LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:25:16 0                 
Time Ampl
-1.00265e-008 0.0172635
-9.97651e-009 0.0124297
-9.92651e-009 0.000172635
-9.87651e-009 0.00509274
-9.82651e-009 0.0169182
-9.77651e-009 0.0101855
-9.72651e-009 -0.0109623
-9.67651e-009 -0.0150193
-9.62651e-009 0.00207162
-9.57651e-009 0.00604223
-9.52651e-009 -0.0063875
-9.47651e-009 -0.00448851
-9.42651e-009 0.00120845
-9.37651e-009 -0.00880439
-9.32651e-009 -0.00578328
-9.27651e-009 0.00725068
-9.22651e-009 -0.011135
-9.17651e-009 -0.0283122
-9.12651e-009 -0.000517905
-9.07651e-009 0.0192488
-9.02651e-009 0.00181267
-8.97651e-009 0.00164003
-8.92651e-009 0.0200257
-8.87651e-009 0.0106171
-8.82651e-009 -0.0115666
-8.77651e-009 -0.0164867
-8.72651e-009 -0.00716436
-8.67651e-009 0.0193351
-8.62651e-009 0.0453167
-8.57651e-009 0.0334049
-8.52651e-009 -0.000604223
-8.47651e-009 -0.0191625
-8.42651e-009 -0.0271037
-8.37651e-009 -0.0268448
-8.32651e-009 -0.00707804
-8.27651e-009 0.00949493
-8.22651e-009 -0.00181267
-8.17651e-009 -0.0212341
-8.12651e-009 -0.0204573
-8.07651e-009 -0.00120845
-8.02651e-009 0.0149329
-7.97651e-009 0.0119118
-7.92651e-009 -0.00457483
-7.87651e-009 -0.0193351
-7.82651e-009 -0.0233057
-7.77651e-009 -0.0103581
-7.72651e-009 0.0112213
-7.67651e-009 0.0132929
-7.62651e-009 -0.00966757
-7.57651e-009 -0.0275353
-7.52651e-009 -0.0214068
-7.47651e-009 -0.0044022
-7.42651e-009 0.00181267
-7.37651e-009 -0.0134655
-7.32651e-009 -0.034786
-7.27651e-009 -0.0320238
-7.22651e-009 -0.0101855
-7.17651e-009 -0.00284848
-7.12651e-009 -0.00897703
-7.07651e-009 -0.00880439
-7.02651e-009 -0.0142424
-6.97651e-009 -0.0277943
-6.92651e-009 -0.021752
-6.87651e-009 -0.00233057
-6.82651e-009 0.00155372
-6.77651e-009 -0.000517905
-6.72651e-009 0.00509274
-6.67651e-009 0.00897703
-6.62651e-009 0.0182993
-6.57651e-009 0.0305564
-6.52651e-009 0.0122571
-6.47651e-009 -0.0240826
-6.42651e-009 -0.0294343
-6.37651e-009 -0.0063875
-6.32651e-009 0.0205436
-6.27651e-009 0.0471294
-6.22651e-009 0.0476473
-6.17651e-009 0.0115666
-6.12651e-009 -0.00966757
-6.07651e-009 0.00466115
-6.02651e-009 0.013034
-5.97651e-009 0.00474747
-5.92651e-009 -0.00276216
-5.87651e-009 -0.0158824
-5.82651e-009 -0.0264995
-5.77651e-009 -0.00914966
-5.72651e-009 0.0157961
-5.67651e-009 0.000776858
-5.62651e-009 -0.0487694
-5.57651e-009 -0.0679319
-5.52651e-009 -0.0247731
-5.47651e-009 0.0158824
-5.42651e-009 -0.00276216
-5.37651e-009 -0.0260679
-5.32651e-009 -0.00656014
-5.27651e-009 0.00716436
-5.22651e-009 0.00112213
-5.17651e-009 0.0192488
-5.12651e-009 0.0397924
-5.07651e-009 0.0257226
-5.02651e-009 0.00699172
-4.97651e-009 -0.00155372
-4.92651e-009 -0.0149329
-4.87651e-009 -0.0175225
-4.82651e-009 -0.00914966
-4.77651e-009 -0.0121708
-4.72651e-009 -0.0101855
-4.67651e-009 0.00552432
-4.62651e-009 0.00699172
-4.57651e-009 -0.0058696
-4.52651e-009 -0.0151919
-4.47651e-009 -0.0248595
-4.42651e-009 -0.0277079
-4.37651e-009 -0.0166593
-4.32651e-009 -0.0115666
-4.27651e-009 -0.0121708
-4.22651e-009 -0.00258953
-4.17651e-009 0.000863176
-4.12651e-009 -0.00379797
-4.07651e-009 0.00897703
-4.02651e-009 0.0185583
-3.97651e-009 -0.00336639
-3.92651e-009 -0.0147603
-3.87651e-009 0.0104444
-3.82651e-009 0.0245142
-3.77651e-009 0.00958125
-3.72651e-009 -0.00621487
-3.67651e-009 -0.0199394
-3.62651e-009 -0.0241689
-3.57651e-009 -0.00224426
-3.52651e-009 0.0142424
-3.47651e-009 0.0078549
-3.42651e-009 0.0102718
-3.37651e-009 0.00820017
-3.32651e-009 -0.0159688
-3.27651e-009 -0.0131203
-3.22651e-009 0.00681909
-3.17651e-009 -0.0154508
-3.12651e-009 -0.025809
-3.07651e-009 0.0206299
-3.02651e-009 0.0289164
-2.97651e-009 -0.0208025
-2.92651e-009 -0.0269311
-2.87651e-009 0.00276216
-2.82651e-009 -0.00362534
-2.77651e-009 -0.0185583
-2.72651e-009 -0.0121708
-2.67651e-009 -0.00500642
-2.62651e-009 0.00776858
-2.57651e-009 0.020112
-2.52651e-009 0.0136382
-2.47651e-009 0.016314
-2.42651e-009 0.0233921
-2.37651e-009 -0.00958125
-2.32651e-009 -0.0410872
-2.27651e-009 -0.0181267
-2.22651e-009 0.00552432
-2.17651e-009 -0.00353902
-2.12651e-009 0.00431588
-2.07651e-009 0.0214068
-2.02651e-009 -0.0049201
-1.97651e-009 -0.0391019
-1.92651e-009 -0.021752
-1.87651e-009 0.00966757
-1.82651e-009 0.00561064
-1.77651e-009 -0.00172635
-1.72651e-009 0.00914966
-1.67651e-009 -0.00241689
-1.62651e-009 -0.0387566
-1.57651e-009 -0.0514453
-1.52651e-009 -0.0305564
-1.47651e-009 0.000949493
-1.42651e-009 0.02391
-1.37651e-009 0.0188172
-1.32651e-009 0
-1.27651e-009 0.00319375
-1.22651e-009 0.0102718
-1.17651e-009 -0.00362534
-1.12651e-009 -0.00405693
-1.07651e-009 0.0171772
-1.02651e-009 0.0145877
-9.76512e-010 -0.0126024
-9.26512e-010 -0.0200257
-8.76512e-010 0.00233057
-8.26512e-010 0.0226152
-7.76512e-010 0.0120845
-7.26512e-010 -0.00604223
-6.76512e-010 0.0148466
-6.26512e-010 0.0484242
-5.76512e-010 0.0375481
-5.26512e-010 0.00794122
-4.76512e-010 0.00371166
-4.26512e-010 0.0019853
-3.76512e-010 -0.0113076
-3.26512e-010 -0.0103581
-2.76512e-010 0.0063875
-2.26512e-010 0.0191625
-1.76512e-010 0.0209752
-1.26512e-010 0.0238237
-7.65119e-011 0.0629255
-2.65119e-011 0.164003
2.34881e-011 0.319116
7.34881e-011 0.51851
1.23488e-010 0.746302
1.73488e-010 0.955794
2.23488e-010 1.11384
2.73488e-010 1.21967
3.23488e-010 1.26179
3.73488e-010 1.23417
4.23488e-010 1.17513
4.73488e-010 1.12688
5.23488e-010 1.0977
5.73488e-010 1.07137
6.23488e-010 1.00508
6.73488e-010 0.849192
7.23488e-010 0.607762
7.73488e-010 0.322482
8.23488e-010 0.00267584
8.73488e-010 -0.351744
9.23488e-010 -0.694511
9.73488e-010 -0.969346
1.02349e-009 -1.14958
1.07349e-009 -1.23003
1.12349e-009 -1.23287
1.17349e-009 -1.18419
1.22349e-009 -1.08803
1.27349e-009 -0.994292
1.32349e-009 -0.983589
1.37349e-009 -1.01233
1.42349e-009 -0.948716
1.47349e-009 -0.765896
1.52349e-009 -0.53914
1.57349e-009 -0.336984
1.62349e-009 -0.18472
1.67349e-009 -0.0379797
1.72349e-009 0.122744
1.77349e-009 0.179972
1.82349e-009 0.0865765
1.87349e-009 0.011135
1.92349e-009 0.0271037
1.97349e-009 -0.0115666
2.02349e-009 -0.116183
2.07349e-009 -0.11463
2.12349e-009 -0.00733699
2.17349e-009 0.032887
2.22349e-009 -0.0250321
2.27349e-009 -0.0643929
2.32349e-009 -0.0532579
2.37349e-009 -0.0656877
2.42349e-009 -0.118341
2.47349e-009 -0.139834
2.52349e-009 -0.10479
2.57349e-009 -0.0687088
2.62349e-009 -0.0563654
2.67349e-009 -0.0422093
2.72349e-009 -0.0243416
2.77349e-009 -0.00552432
2.82349e-009 0.022011
2.87349e-009 0.0200257
2.92349e-009 -0.0290027
2.97349e-009 -0.0441946
3.02349e-009 0.00379797
3.07349e-009 0.0132929
3.12349e-009 -0.0423819
3.17349e-009 -0.0505821
3.22349e-009 0.012516
3.27349e-009 0.0391019
3.32349e-009 -0.00742331
3.37349e-009 -0.0607676
3.42349e-009 -0.0752689
3.47349e-009 -0.041864
3.52349e-009 0.0197667
3.57349e-009 0.0404829
3.62349e-009 -0.00483378
3.67349e-009 -0.0343544
3.72349e-009 -0.00474747
3.77349e-009 0.0133792
3.82349e-009 -0.0117392
3.87349e-009 -0.0172635
3.92349e-009 0.0110486
3.97349e-009 0.00690541
4.02349e-009 -0.0396198
4.07349e-009 -0.0536895
4.12349e-009 -0.00673277
4.17349e-009 0.0316785
4.22349e-009 0.0164867
4.27349e-009 -0.00353902
4.32349e-009 0.00181267
4.37349e-009 -0.0118255
4.42349e-009 -0.0458346
4.47349e-009 -0.0370302
4.52349e-009 0.00319375
4.57349e-009 -0.00707804
4.62349e-009 -0.0590412
4.67349e-009 -0.0553296
4.72349e-009 0.0109623
4.77349e-009 0.0367713
4.82349e-009 -0.00189899
4.87349e-009 -0.0119118
4.92349e-009 0.0246868
4.97349e-009 0.0189035
5.02349e-009 -0.0288301
5.07349e-009 -0.0323691
5.12349e-009 -0.00656014
5.17349e-009 -0.0138108
5.22349e-009 -0.0107034
5.27349e-009 0.0352176
5.32349e-009 0.0410872
5.37349e-009 -0.021752
5.42349e-009 -0.0559338
5.47349e-009 -0.0160551
5.52349e-009 0.0203709
5.57349e-009 -0.00940862
5.62349e-009 -0.0544664
5.67349e-009 -0.0304701
5.72349e-009 0.0281395
