LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:26:32 0                 
Time Ampl
-1.000714e-008 -0.0106171
-9.982141e-009 -0.00699172
-9.957141e-009 0.00699172
-9.932141e-009 0.0113076
-9.907141e-009 -0.000517905
-9.882141e-009 8.63176e-005
-9.857141e-009 0.0179541
-9.832141e-009 0.0124297
-9.807141e-009 -0.0194215
-9.782141e-009 -0.0228742
-9.757141e-009 0.0115666
-9.732141e-009 0.029348
-9.707141e-009 0.0155372
-9.682141e-009 0.0063875
-9.657141e-009 -0.00034527
-9.632141e-009 -0.0256363
-9.607141e-009 -0.0351313
-9.582141e-009 -0.00181267
-9.557141e-009 0.0222699
-9.532141e-009 0.00155372
-9.507141e-009 -0.00802753
-9.482141e-009 0.0268448
-9.457141e-009 0.0468704
-9.432141e-009 0.0188172
-9.407141e-009 -0.0049201
-9.382141e-009 0.0029348
-9.357141e-009 0.00673277
-9.332141e-009 -0.00129476
-9.307141e-009 0.00258953
-9.282141e-009 0.00207162
-9.257141e-009 -0.0207162
-9.232141e-009 -0.0271037
-9.207141e-009 0.000604223
-9.182141e-009 0.00949493
-9.157141e-009 -0.0162277
-9.132141e-009 -0.016314
-9.107141e-009 0.0162277
-9.082141e-009 0.00776858
-9.057141e-009 -0.0453167
-9.032141e-009 -0.05274
-9.007141e-009 0.00362534
-8.982141e-009 0.0339228
-8.957141e-009 0.00267584
-8.932141e-009 -0.0193351
-8.907141e-009 0.0063875
-8.882141e-009 0.025809
-8.857141e-009 0.00129476
-8.832141e-009 -0.02555
-8.807141e-009 -0.0157098
-8.782141e-009 0.00448851
-8.757141e-009 -0.000949493
-8.732141e-009 -0.018213
-8.707141e-009 -0.0204573
-8.682141e-009 -0.0187309
-8.657141e-009 -0.0273627
-8.632141e-009 -0.0221836
-8.607141e-009 0.0112213
-8.582141e-009 0.0333186
-8.557141e-009 0.0193351
-8.532141e-009 0.012775
-8.507141e-009 0.0372892
-8.482141e-009 0.0359081
-8.457141e-009 -0.0175225
-8.432141e-009 -0.0459209
-8.407141e-009 8.63176e-005
-8.382141e-009 0.051359
-8.357141e-009 0.0447125
-8.332141e-009 0.018472
-8.307141e-009 0.0145014
-8.282141e-009 0.0107034
-8.257141e-009 -0.00181267
-8.232141e-009 0.00233057
-8.207141e-009 0.0116529
-8.182141e-009 -0.00241689
-8.157141e-009 -0.0145877
-8.132141e-009 0.00379797
-8.107141e-009 0.0177814
-8.082141e-009 -0.00155372
-8.057141e-009 -0.0206299
-8.032141e-009 -0.0191625
-8.007141e-009 -0.0251184
-7.982141e-009 -0.0388429
-7.957141e-009 -0.0283122
-7.932141e-009 -0.00621487
-7.907141e-009 -0.00871807
