LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:23:36 0                 
Time Ampl
-1.00497e-008 0.0268448
-9.99974e-009 0.00483378
-9.94974e-009 -0.0098402
-9.89974e-009 0.0101855
-9.84974e-009 0.0172635
-9.79974e-009 -0.00897703
-9.74974e-009 -0.0103581
-9.69974e-009 0.0159688
-9.64974e-009 0.00284848
-9.59974e-009 -0.038325
-9.54974e-009 -0.0358218
-9.49974e-009 0.00379797
-9.44974e-009 0.0220973
-9.39974e-009 0.00543801
-9.34974e-009 -0.023651
-9.29974e-009 -0.0353902
-9.24974e-009 -0.0187309
-9.19974e-009 -0.00707804
-9.14974e-009 -0.0169182
-9.09974e-009 -0.0107034
-9.04974e-009 0.00716436
-8.99974e-009 -0.0120845
-8.94974e-009 -0.038066
-8.89974e-009 -0.0154508
-8.84974e-009 0.00681909
-8.79974e-009 -0.014674
-8.74974e-009 -0.0214068
-8.69974e-009 -0.000690541
-8.64974e-009 -0.0152782
-8.59974e-009 -0.0386703
-8.54974e-009 -0.00699172
-8.49974e-009 0.0286574
-8.44974e-009 0.0132929
-8.39974e-009 -0.00388429
-8.34974e-009 0.00448851
-8.29974e-009 0.00172635
-8.24974e-009 -0.0107897
-8.19974e-009 -0.0109623
-8.14974e-009 -0.00880439
-8.09974e-009 -0.00362534
-8.04974e-009 0.0110486
-7.99974e-009 0.0107034
-7.94974e-009 -0.00690541
-7.89974e-009 -0.00949493
-7.84974e-009 0
-7.79974e-009 0.000431588
-7.74974e-009 0.00129476
-7.69974e-009 0.000172635
-7.64974e-009 -0.0197667
-7.59974e-009 -0.0290027
-7.54974e-009 0.000431588
-7.49974e-009 0.0264132
-7.44974e-009 0.0136382
-7.39974e-009 -0.00759595
-7.34974e-009 -0.0173498
-7.29974e-009 -0.0269311
-7.24974e-009 -0.0208889
-7.19974e-009 0.0044022
-7.14974e-009 0.00466115
-7.09974e-009 -0.0176088
-7.04974e-009 -0.00621487
-6.99974e-009 0.0250321
-6.94974e-009 0.0234784
-6.89974e-009 0.00552432
-6.84974e-009 -0.00388429
-6.79974e-009 -0.0194215
-6.74974e-009 -0.0252047
-6.69974e-009 -0.00811385
-6.64974e-009 -0.00949493
-6.59974e-009 -0.0313333
-6.54974e-009 -0.0230468
-6.49974e-009 0.00561064
-6.44974e-009 0.00517905
-6.39974e-009 -0.0160551
-6.34974e-009 -0.0215794
-6.29974e-009 -0.0148466
-6.24974e-009 -0.0200257
-6.19974e-009 -0.0278806
-6.14974e-009 -0.0118255
-6.09974e-009 0.00768226
-6.04974e-009 -0.0049201
-5.99974e-009 -0.0155372
-5.94974e-009 0.0141561
-5.89974e-009 0.0359081
-5.84974e-009 0.00940862
-5.79974e-009 -0.0244279
-5.74974e-009 -0.0367713
-5.69974e-009 -0.0403966
-5.64974e-009 -0.025291
-5.59974e-009 0.00811385
-5.54974e-009 0.0171772
-5.49974e-009 -0.000431588
-5.44974e-009 0.000431588
-5.39974e-009 0.0153645
-5.34974e-009 0.0167456
-5.29974e-009 0.0194215
-5.24974e-009 0.0132929
-5.19974e-009 -0.0283985
-5.14974e-009 -0.0428135
-5.09974e-009 0.00742331
-5.04974e-009 0.0200257
-4.99974e-009 -0.031247
-4.94974e-009 -0.0303838
-4.89974e-009 0.0176088
-4.84974e-009 0.0120845
-4.79974e-009 -0.0112213
-4.74974e-009 0.0049201
-4.69974e-009 0.00828649
-4.64974e-009 -0.0129476
-4.59974e-009 -0.0170909
-4.54974e-009 -0.0174361
-4.49974e-009 -0.0154508
-4.44974e-009 0.0102718
-4.39974e-009 0.0192488
-4.34974e-009 -0.00949493
-4.29974e-009 -0.0219247
-4.24974e-009 -0.0100992
-4.19974e-009 -0.0162277
-4.14974e-009 -0.0263269
-4.09974e-009 -0.0164867
-4.04974e-009 -0.0176088
-3.99974e-009 -0.0321101
-3.94974e-009 -0.0107897
-3.89974e-009 0.0306427
-3.84974e-009 0.0229605
-3.79974e-009 -0.018213
-3.74974e-009 -0.0229605
-3.69974e-009 -0.00431588
-3.64974e-009 -0.0138971
-3.59974e-009 -0.0365123
-3.54974e-009 -0.034786
-3.49974e-009 -0.0106171
-3.44974e-009 0.00914966
-3.39974e-009 -0.00129476
-3.34974e-009 -0.0243416
-3.29974e-009 -0.0126024
-3.24974e-009 0.0139834
-3.19974e-009 -0.00164003
-3.14974e-009 -0.0297796
-3.09974e-009 -0.0205436
-3.04974e-009 -0.00794122
-2.99974e-009 -0.0126024
-2.94974e-009 0.00155372
-2.89974e-009 0.0158824
-2.84974e-009 -0.0120845
-2.79974e-009 -0.0403966
-2.74974e-009 -0.0208025
-2.69974e-009 0.0100992
-2.64974e-009 0.0106171
-2.59974e-009 -0.00431588
-2.54974e-009 -0.012775
-2.49974e-009 -0.0123434
-2.44974e-009 -0.00811385
-2.39974e-009 -0.0113939
-2.34974e-009 -0.0201983
-2.29974e-009 -0.0151056
-2.24974e-009 -0.00742331
-2.19974e-009 -0.0214068
-2.14974e-009 -0.0246005
-2.09974e-009 0.00707804
-2.04974e-009 0.0158824
-1.99974e-009 -0.0200257
-1.94974e-009 -0.031247
-1.89974e-009 -0.0058696
-1.84974e-009 0.00129476
-1.79974e-009 0.00241689
-1.74974e-009 0.0268448
-1.69974e-009 0.0365123
-1.64974e-009 0.0140698
-1.59974e-009 -0.00172635
-1.54974e-009 0.00578328
-1.49974e-009 0.0180404
-1.44974e-009 0.013034
