Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.046875
Vertical Units,V

TIME,CH1
-1.240188e-09,1.232813e-02
-1.236187e-09,1.123438e-02
-1.232187e-09,1.214063e-02
-1.228187e-09,1.140625e-02
-1.224187e-09,1.267188e-02
-1.220187e-09,1.250000e-02
-1.216187e-09,1.229688e-02
-1.212187e-09,1.167188e-02
-1.208187e-09,1.201563e-02
-1.204187e-09,1.154688e-02
-1.200187e-09,1.143750e-02
-1.196188e-09,1.171875e-02
-1.192188e-09,1.178125e-02
-1.188188e-09,1.139063e-02
-1.184188e-09,1.079688e-02
-1.180188e-09,1.057813e-02
-1.176187e-09,1.075000e-02
-1.172187e-09,1.009375e-02
-1.168187e-09,1.043750e-02
-1.164187e-09,1.034375e-02
-1.160187e-09,1.025000e-02
-1.156187e-09,8.718750e-03
-1.152187e-09,9.203125e-03
-1.148187e-09,8.062500e-03
-1.144187e-09,8.937500e-03
-1.140187e-09,8.390625e-03
-1.136188e-09,7.843750e-03
-1.132188e-09,6.875000e-03
-1.128188e-09,6.937500e-03
-1.124188e-09,6.187500e-03
-1.120188e-09,5.843750e-03
-1.116187e-09,5.906250e-03
-1.112187e-09,5.781250e-03
-1.108187e-09,5.250000e-03
-1.104187e-09,4.531250e-03
-1.100187e-09,4.234375e-03
-1.096187e-09,4.343750e-03
-1.092187e-09,3.671875e-03
-1.088187e-09,4.015625e-03
-1.084187e-09,3.968750e-03
-1.080187e-09,3.953125e-03
-1.076188e-09,2.531250e-03
-1.072188e-09,3.156250e-03
-1.068188e-09,2.171875e-03
-1.064188e-09,3.234375e-03
-1.060188e-09,2.906250e-03
-1.056188e-09,2.593750e-03
-1.052187e-09,1.890625e-03
-1.048187e-09,2.234375e-03
-1.044187e-09,1.781250e-03
-1.040187e-09,1.750000e-03
-1.036187e-09,2.140625e-03
-1.032187e-09,2.359375e-03
-1.028187e-09,2.171875e-03
-1.024187e-09,1.812500e-03
-1.020187e-09,1.875000e-03
-1.016188e-09,2.343750e-03
-1.012188e-09,2.031250e-03
-1.008188e-09,2.734375e-03
-1.004188e-09,3.046875e-03
-1.000188e-09,3.375000e-03
-9.961875e-10,2.296875e-03
-9.921875e-10,3.250000e-03
-9.881875e-10,2.593750e-03
-9.841875e-10,3.953125e-03
-9.801875e-10,3.906250e-03
-9.761875e-10,3.859375e-03
-9.721875e-10,3.421875e-03
-9.681875e-10,3.984375e-03
-9.641875e-10,3.750000e-03
-9.601875e-10,3.906250e-03
-9.561875e-10,4.468750e-03
-9.521875e-10,4.828125e-03
-9.481875e-10,4.781250e-03
-9.441875e-10,4.531250e-03
-9.401875e-10,4.656250e-03
-9.361875e-10,5.203125e-03
-9.321875e-10,4.906250e-03
-9.281875e-10,5.640625e-03
-9.241875e-10,5.953125e-03
-9.201875e-10,6.250000e-03
-9.161875e-10,5.125000e-03
-9.121875e-10,6.015625e-03
-9.081875e-10,5.281250e-03
-9.041875e-10,6.515625e-03
-9.001875e-10,6.375000e-03
-8.961875e-10,6.203125e-03
-8.921875e-10,5.640625e-03
-8.881875e-10,6.062500e-03
-8.841875e-10,5.671875e-03
-8.801875e-10,5.687500e-03
-8.761875e-10,6.093750e-03
-8.721875e-10,6.281250e-03
-8.681875e-10,6.078125e-03
-8.641875e-10,5.640625e-03
-8.601875e-10,5.625000e-03
-8.561875e-10,6.000000e-03
-8.521875e-10,5.562500e-03
-8.481875e-10,6.125000e-03
-8.441875e-10,6.296875e-03
-8.401875e-10,6.453125e-03
-8.361875e-10,5.234375e-03
-8.321875e-10,6.000000e-03
-8.281875e-10,5.156250e-03
-8.241875e-10,6.250000e-03
-8.201875e-10,6.046875e-03
-8.161875e-10,5.812500e-03
-8.121875e-10,5.203125e-03
-8.081875e-10,5.578125e-03
-8.041875e-10,5.140625e-03
-8.001875e-10,5.171875e-03
-7.961875e-10,5.546875e-03
-7.921875e-10,5.750000e-03
-7.881875e-10,5.593750e-03
-7.841875e-10,5.187500e-03
-7.801875e-10,5.187500e-03
-7.761875e-10,5.609375e-03
-7.721875e-10,5.234375e-03
-7.681875e-10,5.859375e-03
-7.641875e-10,6.109375e-03
-7.601875e-10,6.343750e-03
-7.561875e-10,5.218750e-03
-7.521875e-10,6.078125e-03
-7.481875e-10,5.328125e-03
-7.441875e-10,6.484375e-03
-7.401875e-10,6.375000e-03
-7.361875e-10,6.250000e-03
-7.321875e-10,5.750000e-03
-7.281875e-10,6.187500e-03
-7.241875e-10,5.812500e-03
-7.201875e-10,5.937500e-03
-7.161875e-10,6.375000e-03
-7.121875e-10,6.609375e-03
-7.081875e-10,6.562500e-03
-7.041875e-10,6.187500e-03
-7.001875e-10,6.203125e-03
-6.961875e-10,6.625000e-03
-6.921875e-10,6.281250e-03
-6.881875e-10,6.890625e-03
-6.841875e-10,7.125000e-03
-6.801875e-10,7.312500e-03
-6.761875e-10,6.125000e-03
-6.721875e-10,6.937500e-03
-6.681875e-10,6.171875e-03
-6.641875e-10,7.218750e-03
-6.601875e-10,7.046875e-03
-6.561875e-10,6.828125e-03
-6.521875e-10,6.234375e-03
-6.481875e-10,6.531250e-03
-6.441875e-10,6.015625e-03
-6.401875e-10,6.015625e-03
