Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.734375
Vertical Units,V

TIME,CH1
-1.242937e-09,7.437500e-03
-1.238937e-09,7.484375e-03
-1.234937e-09,7.906250e-03
-1.230937e-09,8.125000e-03
-1.226937e-09,7.906250e-03
-1.222937e-09,7.468750e-03
-1.218937e-09,7.437500e-03
-1.214937e-09,7.765625e-03
-1.210937e-09,7.281250e-03
-1.206938e-09,7.796875e-03
-1.202938e-09,7.906250e-03
-1.198938e-09,7.984375e-03
-1.194938e-09,6.640625e-03
-1.190938e-09,7.312500e-03
-1.186938e-09,6.359375e-03
-1.182937e-09,7.421875e-03
-1.178937e-09,7.062500e-03
-1.174937e-09,6.703125e-03
-1.170937e-09,5.937500e-03
-1.166937e-09,6.187500e-03
-1.162937e-09,5.625000e-03
-1.158937e-09,5.468750e-03
-1.154937e-09,5.718750e-03
-1.150937e-09,5.781250e-03
-1.146938e-09,5.468750e-03
-1.142938e-09,4.937500e-03
-1.138938e-09,4.828125e-03
-1.134938e-09,5.140625e-03
-1.130938e-09,4.671875e-03
-1.126938e-09,5.218750e-03
-1.122937e-09,5.375000e-03
-1.118937e-09,5.546875e-03
-1.114937e-09,4.328125e-03
-1.110937e-09,5.156250e-03
-1.106937e-09,4.375000e-03
-1.102937e-09,5.656250e-03
-1.098937e-09,5.531250e-03
-1.094937e-09,5.421875e-03
-1.090937e-09,4.937500e-03
-1.086938e-09,5.468750e-03
-1.082938e-09,5.218750e-03
-1.078938e-09,5.390625e-03
-1.074938e-09,5.984375e-03
-1.070938e-09,6.390625e-03
-1.066938e-09,6.421875e-03
-1.062937e-09,6.250000e-03
-1.058937e-09,6.500000e-03
-1.054937e-09,7.156250e-03
-1.050937e-09,7.031250e-03
-1.046937e-09,7.906250e-03
-1.042937e-09,8.390625e-03
-1.038937e-09,8.890625e-03
-1.034937e-09,7.968750e-03
-1.030937e-09,9.046875e-03
-1.026938e-09,8.531250e-03
-1.022938e-09,1.001563e-02
-1.018938e-09,1.009375e-02
-1.014938e-09,1.015625e-02
-1.010938e-09,9.812500e-03
-1.006938e-09,1.045313e-02
-1.002937e-09,1.028125e-02
-9.989375e-10,1.050000e-02
-9.949375e-10,1.110938e-02
-9.909375e-10,1.148438e-02
-9.869375e-10,1.143750e-02
-9.829375e-10,1.118750e-02
-9.789375e-10,1.129688e-02
-9.749375e-10,1.179688e-02
-9.709375e-10,1.145313e-02
-9.669375e-10,1.210938e-02
-9.629375e-10,1.232813e-02
-9.589375e-10,1.253125e-02
-9.549375e-10,1.128125e-02
-9.509375e-10,1.203125e-02
-9.469375e-10,1.114063e-02
-9.429375e-10,1.221875e-02
-9.389375e-10,1.189063e-02
-9.349375e-10,1.153125e-02
-9.309375e-10,1.075000e-02
-9.269375e-10,1.095313e-02
-9.229375e-10,1.034375e-02
-9.189375e-10,1.010938e-02
-9.149375e-10,1.025000e-02
-9.109375e-10,1.018750e-02
-9.069375e-10,9.703125e-03
-9.029375e-10,9.000000e-03
-8.989375e-10,8.687500e-03
-8.949375e-10,8.781250e-03
-8.909375e-10,8.062500e-03
-8.869375e-10,8.343750e-03
-8.829375e-10,8.218750e-03
-8.789375e-10,8.109375e-03
-8.749375e-10,6.593750e-03
-8.709375e-10,7.093750e-03
-8.669375e-10,5.968750e-03
-8.629375e-10,6.812500e-03
-8.589375e-10,6.343750e-03
-8.549375e-10,5.859375e-03
-8.509375e-10,5.031250e-03
-8.469375e-10,5.187500e-03
-8.429375e-10,4.562500e-03
-8.389375e-10,4.375000e-03
-8.349375e-10,4.593750e-03
-8.309375e-10,4.640625e-03
-8.269375e-10,4.312500e-03
-8.229375e-10,3.796875e-03
-8.189375e-10,3.718750e-03
-8.149375e-10,4.046875e-03
-8.109375e-10,3.609375e-03
-8.069375e-10,4.203125e-03
-8.029375e-10,4.421875e-03
-7.989375e-10,4.656250e-03
-7.949375e-10,3.562500e-03
-7.909375e-10,4.468750e-03
-7.869375e-10,3.781250e-03
-7.829375e-10,4.984375e-03
-7.789375e-10,5.000000e-03
-7.749375e-10,4.984375e-03
-7.709375e-10,4.625000e-03
-7.669375e-10,5.234375e-03
-7.629375e-10,5.046875e-03
-7.589375e-10,5.343750e-03
-7.549375e-10,6.000000e-03
-7.509375e-10,6.453125e-03
-7.469375e-10,6.609375e-03
-7.429375e-10,6.484375e-03
-7.389375e-10,6.750000e-03
-7.349375e-10,7.437500e-03
-7.309375e-10,7.328125e-03
-7.269375e-10,8.218750e-03
-7.229375e-10,8.718750e-03
-7.189375e-10,9.187500e-03
-7.149375e-10,8.296875e-03
-7.109375e-10,9.375000e-03
-7.069375e-10,8.859375e-03
-7.029375e-10,1.012500e-02
-6.989375e-10,1.021875e-02
-6.949375e-10,1.025000e-02
-6.909375e-10,9.906250e-03
-6.869375e-10,1.043750e-02
-6.829375e-10,1.012500e-02
-6.789375e-10,1.034375e-02
-6.749375e-10,1.082813e-02
-6.709375e-10,1.106250e-02
-6.669375e-10,1.107813e-02
-6.629375e-10,1.068750e-02
-6.589375e-10,1.067188e-02
-6.549375e-10,1.103125e-02
-6.509375e-10,1.064063e-02
-6.469375e-10,1.115625e-02
-6.429375e-10,1.129688e-02
