Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.468750
Vertical Units,V

TIME,CH1
-1.241875e-09,7.078125e-03
-1.237875e-09,6.906250e-03
-1.233875e-09,6.515625e-03
-1.229875e-09,6.531250e-03
-1.225875e-09,6.968750e-03
-1.221875e-09,6.578125e-03
-1.217875e-09,7.203125e-03
-1.213875e-09,7.421875e-03
-1.209875e-09,7.625000e-03
-1.205875e-09,6.421875e-03
-1.201875e-09,7.234375e-03
-1.197875e-09,6.421875e-03
-1.193875e-09,7.640625e-03
-1.189875e-09,7.437500e-03
-1.185875e-09,7.218750e-03
-1.181875e-09,6.593750e-03
-1.177875e-09,6.984375e-03
-1.173875e-09,6.546875e-03
-1.169875e-09,6.515625e-03
-1.165875e-09,6.890625e-03
-1.161875e-09,7.031250e-03
-1.157875e-09,6.781250e-03
-1.153875e-09,6.312500e-03
-1.149875e-09,6.234375e-03
-1.145875e-09,6.562500e-03
-1.141875e-09,6.078125e-03
-1.137875e-09,6.578125e-03
-1.133875e-09,6.671875e-03
-1.129875e-09,6.765625e-03
-1.125875e-09,5.421875e-03
-1.121875e-09,6.093750e-03
-1.117875e-09,5.140625e-03
-1.113875e-09,6.203125e-03
-1.109875e-09,5.843750e-03
-1.105875e-09,5.468750e-03
-1.101875e-09,4.687500e-03
-1.097875e-09,4.921875e-03
-1.093875e-09,4.328125e-03
-1.089875e-09,4.156250e-03
-1.085875e-09,4.359375e-03
-1.081875e-09,4.375000e-03
-1.077875e-09,3.984375e-03
-1.073875e-09,3.375000e-03
-1.069875e-09,3.187500e-03
-1.065875e-09,3.406250e-03
-1.061875e-09,2.828125e-03
-1.057875e-09,3.250000e-03
-1.053875e-09,3.281250e-03
-1.049875e-09,3.328125e-03
-1.045875e-09,1.968750e-03
-1.041875e-09,2.640625e-03
-1.037875e-09,1.703125e-03
-1.033875e-09,2.812500e-03
-1.029875e-09,2.515625e-03
-1.025875e-09,2.218750e-03
-1.021875e-09,1.562500e-03
-1.017875e-09,1.921875e-03
-1.013875e-09,1.500000e-03
-1.009875e-09,1.500000e-03
-1.005875e-09,1.921875e-03
-1.001875e-09,2.156250e-03
-9.978750e-10,2.015625e-03
-9.938750e-10,1.703125e-03
-9.898750e-10,1.796875e-03
-9.858750e-10,2.343750e-03
-9.818750e-10,2.078125e-03
-9.778750e-10,2.843750e-03
-9.738750e-10,3.250000e-03
-9.698750e-10,3.656250e-03
-9.658750e-10,2.671875e-03
-9.618750e-10,3.718750e-03
-9.578750e-10,3.171875e-03
-9.538750e-10,4.640625e-03
-9.498750e-10,4.734375e-03
-9.458750e-10,4.828125e-03
-9.418750e-10,4.531250e-03
-9.378750e-10,5.250000e-03
-9.338750e-10,5.171875e-03
-9.298750e-10,5.500000e-03
-9.258750e-10,6.234375e-03
-9.218750e-10,6.750000e-03
-9.178750e-10,6.875000e-03
-9.138750e-10,6.796875e-03
-9.098750e-10,7.109375e-03
-9.058750e-10,7.812500e-03
-9.018750e-10,7.703125e-03
-8.978750e-10,8.593750e-03
-8.938750e-10,9.062500e-03
-8.898750e-10,9.515625e-03
-8.858750e-10,8.546875e-03
-8.818750e-10,9.562500e-03
-8.778750e-10,8.937500e-03
-8.738750e-10,1.021875e-02
-8.698750e-10,1.018750e-02
-8.658750e-10,1.009375e-02
-8.618750e-10,9.609375e-03
-8.578750e-10,1.007813e-02
-8.538750e-10,9.703125e-03
-8.498750e-10,9.734375e-03
-8.458750e-10,1.012500e-02
-8.418750e-10,1.029688e-02
-8.378750e-10,1.004688e-02
-8.338750e-10,9.546875e-03
-8.298750e-10,9.437500e-03
-8.258750e-10,9.703125e-03
-8.218750e-10,9.140625e-03
-8.178750e-10,9.578125e-03
-8.138750e-10,9.578125e-03
-8.098750e-10,9.562500e-03
-8.058750e-10,8.187500e-03
-8.018750e-10,8.765625e-03
-7.978750e-10,7.703125e-03
-7.938750e-10,8.453125e-03
-7.898750e-10,8.062500e-03
-7.858750e-10,7.578125e-03
-7.818750e-10,6.765625e-03
-7.778750e-10,6.875000e-03
-7.738750e-10,6.187500e-03
-7.698750e-10,5.984375e-03
-7.658750e-10,6.109375e-03
-7.618750e-10,6.046875e-03
-7.578750e-10,5.687500e-03
-7.538750e-10,5.031250e-03
-7.498750e-10,4.812500e-03
-7.458750e-10,4.984375e-03
-7.418750e-10,4.406250e-03
-7.378750e-10,4.828125e-03
-7.338750e-10,4.875000e-03
-7.298750e-10,4.937500e-03
-7.258750e-10,3.703125e-03
-7.218750e-10,4.421875e-03
-7.178750e-10,3.578125e-03
-7.138750e-10,4.437500e-03
-7.098750e-10,4.328125e-03
-7.058750e-10,4.140625e-03
-7.018750e-10,3.656250e-03
-6.978750e-10,4.031250e-03
-6.938750e-10,3.609375e-03
-6.898750e-10,3.812500e-03
-6.858750e-10,4.250000e-03
-6.818750e-10,4.484375e-03
-6.778750e-10,4.625000e-03
-6.738750e-10,4.296875e-03
-6.698750e-10,4.390625e-03
-6.658750e-10,4.890625e-03
-6.618750e-10,4.671875e-03
-6.578750e-10,5.390625e-03
-6.538750e-10,5.781250e-03
-6.498750e-10,6.093750e-03
-6.458750e-10,5.078125e-03
-6.418750e-10,6.078125e-03
