Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.015625
Vertical Units,V

TIME,CH1
-1.240062e-09,3.578125e-03
-1.236062e-09,3.312500e-03
-1.232062e-09,3.453125e-03
-1.228062e-09,4.015625e-03
-1.224062e-09,4.359375e-03
-1.220062e-09,4.312500e-03
-1.216063e-09,4.078125e-03
-1.212063e-09,4.234375e-03
-1.208063e-09,4.796875e-03
-1.204063e-09,4.546875e-03
-1.200063e-09,5.312500e-03
-1.196063e-09,5.656250e-03
-1.192062e-09,6.000000e-03
-1.188062e-09,4.921875e-03
-1.184062e-09,5.859375e-03
-1.180062e-09,5.171875e-03
-1.176062e-09,6.484375e-03
-1.172062e-09,6.375000e-03
-1.168062e-09,6.265625e-03
-1.164062e-09,5.734375e-03
-1.160062e-09,6.203125e-03
-1.156063e-09,5.859375e-03
-1.152063e-09,5.906250e-03
-1.148063e-09,6.328125e-03
-1.144063e-09,6.562500e-03
-1.140063e-09,6.375000e-03
-1.136063e-09,5.968750e-03
-1.132062e-09,5.968750e-03
-1.128062e-09,6.359375e-03
-1.124062e-09,5.937500e-03
-1.120062e-09,6.515625e-03
-1.116062e-09,6.703125e-03
-1.112062e-09,6.875000e-03
-1.108062e-09,5.625000e-03
-1.104062e-09,6.406250e-03
-1.100062e-09,5.562500e-03
-1.096063e-09,6.750000e-03
-1.092063e-09,6.515625e-03
-1.088063e-09,6.296875e-03
-1.084063e-09,5.671875e-03
-1.080063e-09,6.078125e-03
-1.076063e-09,5.671875e-03
-1.072062e-09,5.671875e-03
-1.068062e-09,6.093750e-03
-1.064062e-09,6.328125e-03
-1.060062e-09,6.171875e-03
-1.056062e-09,5.812500e-03
-1.052062e-09,5.890625e-03
-1.048062e-09,6.375000e-03
-1.044062e-09,6.062500e-03
-1.040062e-09,6.765625e-03
-1.036063e-09,7.093750e-03
-1.032063e-09,7.437500e-03
-1.028063e-09,6.375000e-03
-1.024063e-09,7.359375e-03
-1.020063e-09,6.718750e-03
-1.016063e-09,8.125000e-03
-1.012062e-09,8.125000e-03
-1.008062e-09,8.140625e-03
-1.004062e-09,7.750000e-03
-1.000062e-09,8.390625e-03
-9.960625e-10,8.218750e-03
-9.920625e-10,8.468750e-03
-9.880625e-10,9.125000e-03
-9.840625e-10,9.593750e-03
-9.800625e-10,9.640625e-03
-9.760625e-10,9.500000e-03
-9.720625e-10,9.765625e-03
-9.680625e-10,1.040625e-02
-9.640625e-10,1.026563e-02
-9.600625e-10,1.110938e-02
-9.560625e-10,1.154688e-02
-9.520625e-10,1.198438e-02
-9.480625e-10,1.098438e-02
-9.440625e-10,1.200000e-02
-9.400625e-10,1.139063e-02
-9.360625e-10,1.275000e-02
-9.320625e-10,1.270313e-02
-9.280625e-10,1.264063e-02
-9.240625e-10,1.215625e-02
-9.200625e-10,1.267188e-02
-9.160625e-10,1.234375e-02
-9.120625e-10,1.240625e-02
-9.080625e-10,1.284375e-02
-9.040625e-10,1.306250e-02
-9.000625e-10,1.285938e-02
-8.960625e-10,1.242188e-02
-8.920625e-10,1.237500e-02
-8.880625e-10,1.270313e-02
-8.840625e-10,1.220313e-02
-8.800625e-10,1.268750e-02
-8.760625e-10,1.275000e-02
-8.720625e-10,1.278125e-02
-8.680625e-10,1.142188e-02
-8.640625e-10,1.203125e-02
-8.600625e-10,1.101563e-02
-8.560625e-10,1.192188e-02
-8.520625e-10,1.150000e-02
-8.480625e-10,1.103125e-02
-8.440625e-10,1.018750e-02
-8.400625e-10,1.031250e-02
-8.360625e-10,9.625000e-03
-8.320625e-10,9.343750e-03
-8.280625e-10,9.453125e-03
-8.240625e-10,9.359375e-03
-8.200625e-10,8.890625e-03
-8.160625e-10,8.187500e-03
-8.120625e-10,7.890625e-03
-8.080625e-10,8.015625e-03
-8.040625e-10,7.328125e-03
-8.000625e-10,7.656250e-03
-7.960625e-10,7.593750e-03
-7.920625e-10,7.546875e-03
-7.880625e-10,6.140625e-03
-7.840625e-10,6.734375e-03
-7.800625e-10,5.718750e-03
-7.760625e-10,6.609375e-03
-7.720625e-10,6.281250e-03
-7.680625e-10,5.921875e-03
-7.640625e-10,5.234375e-03
-7.600625e-10,5.484375e-03
-7.560625e-10,4.968750e-03
-7.520625e-10,4.937500e-03
-7.480625e-10,5.250000e-03
-7.440625e-10,5.390625e-03
-7.400625e-10,5.234375e-03
-7.360625e-10,4.796875e-03
-7.320625e-10,4.796875e-03
-7.280625e-10,5.203125e-03
-7.240625e-10,4.843750e-03
-7.200625e-10,5.484375e-03
-7.160625e-10,5.750000e-03
-7.120625e-10,6.015625e-03
-7.080625e-10,4.937500e-03
-7.040625e-10,5.843750e-03
-7.000625e-10,5.156250e-03
-6.960625e-10,6.312500e-03
-6.920625e-10,6.296875e-03
-6.880625e-10,6.218750e-03
-6.840625e-10,5.796875e-03
-6.800625e-10,6.265625e-03
-6.760625e-10,5.937500e-03
-6.720625e-10,6.125000e-03
-6.680625e-10,6.609375e-03
-6.640625e-10,6.859375e-03
-6.600625e-10,6.890625e-03
-6.560625e-10,6.546875e-03
-6.520625e-10,6.593750e-03
-6.480625e-10,7.031250e-03
-6.440625e-10,6.703125e-03
-6.400625e-10,7.312500e-03
