Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.343750
Vertical Units,V

TIME,CH1
-1.241375e-09,4.781250e-03
-1.237375e-09,4.718750e-03
-1.233375e-09,5.062500e-03
-1.229375e-09,4.609375e-03
-1.225375e-09,5.171875e-03
-1.221375e-09,5.328125e-03
-1.217375e-09,5.484375e-03
-1.213375e-09,4.234375e-03
-1.209375e-09,5.000000e-03
-1.205375e-09,4.156250e-03
-1.201375e-09,5.328125e-03
-1.197375e-09,5.093750e-03
-1.193375e-09,4.859375e-03
-1.189375e-09,4.218750e-03
-1.185375e-09,4.593750e-03
-1.181375e-09,4.156250e-03
-1.177375e-09,4.125000e-03
-1.173375e-09,4.484375e-03
-1.169375e-09,4.656250e-03
-1.165375e-09,4.406250e-03
-1.161375e-09,3.953125e-03
-1.157375e-09,3.906250e-03
-1.153375e-09,4.250000e-03
-1.149375e-09,3.781250e-03
-1.145375e-09,4.328125e-03
-1.141375e-09,4.468750e-03
-1.137375e-09,4.593750e-03
-1.133375e-09,3.312500e-03
-1.129375e-09,4.046875e-03
-1.125375e-09,3.156250e-03
-1.121375e-09,4.281250e-03
-1.117375e-09,4.000000e-03
-1.113375e-09,3.703125e-03
-1.109375e-09,3.015625e-03
-1.105375e-09,3.328125e-03
-1.101375e-09,2.828125e-03
-1.097375e-09,2.734375e-03
-1.093375e-09,3.046875e-03
-1.089375e-09,3.156250e-03
-1.085375e-09,2.875000e-03
-1.081375e-09,2.390625e-03
-1.077375e-09,2.312500e-03
-1.073375e-09,2.640625e-03
-1.069375e-09,2.156250e-03
-1.065375e-09,2.703125e-03
-1.061375e-09,2.859375e-03
-1.057375e-09,3.015625e-03
-1.053375e-09,1.765625e-03
-1.049375e-09,2.546875e-03
-1.045375e-09,1.718750e-03
-1.041375e-09,2.921875e-03
-1.037375e-09,2.734375e-03
-1.033375e-09,2.546875e-03
-1.029375e-09,1.984375e-03
-1.025375e-09,2.437500e-03
-1.021375e-09,2.078125e-03
-1.017375e-09,2.156250e-03
-1.013375e-09,2.656250e-03
-1.009375e-09,2.953125e-03
-1.005375e-09,2.875000e-03
-1.001375e-09,2.609375e-03
-9.973750e-10,2.750000e-03
-9.933750e-10,3.312500e-03
-9.893750e-10,3.093750e-03
-9.853750e-10,3.875000e-03
-9.813750e-10,4.281250e-03
-9.773750e-10,4.703125e-03
-9.733750e-10,3.703125e-03
-9.693750e-10,4.750000e-03
-9.653750e-10,4.171875e-03
-9.613750e-10,5.625000e-03
-9.573750e-10,5.671875e-03
-9.533750e-10,5.734375e-03
-9.493750e-10,5.390625e-03
-9.453750e-10,6.062500e-03
-9.413750e-10,5.921875e-03
-9.373750e-10,6.187500e-03
-9.333750e-10,6.859375e-03
-9.293750e-10,7.328125e-03
-9.253750e-10,7.390625e-03
-9.213750e-10,7.234375e-03
-9.173750e-10,7.484375e-03
-9.133750e-10,8.125000e-03
-9.093750e-10,7.953125e-03
-9.053750e-10,8.781250e-03
-9.013750e-10,9.203125e-03
-8.973750e-10,9.593750e-03
-8.933750e-10,8.578125e-03
-8.893750e-10,9.562500e-03
-8.853750e-10,8.906250e-03
-8.813750e-10,1.018750e-02
-8.773750e-10,1.012500e-02
-8.733750e-10,1.003125e-02
-8.693750e-10,9.515625e-03
-8.653750e-10,1.000000e-02
-8.613750e-10,9.640625e-03
-8.573750e-10,9.687500e-03
-8.533750e-10,1.009375e-02
-8.493750e-10,1.029688e-02
-8.453750e-10,1.009375e-02
-8.413750e-10,9.640625e-03
-8.373750e-10,9.593750e-03
-8.333750e-10,9.921875e-03
-8.293750e-10,9.421875e-03
-8.253750e-10,9.937500e-03
-8.213750e-10,1.001563e-02
-8.173750e-10,1.007813e-02
-8.133750e-10,8.781250e-03
-8.093750e-10,9.437500e-03
-8.053750e-10,8.453125e-03
-8.013750e-10,9.375000e-03
-7.973750e-10,9.046875e-03
-7.933750e-10,8.656250e-03
-7.893750e-10,7.906250e-03
-7.853750e-10,8.093750e-03
-7.813750e-10,7.484375e-03
-7.773750e-10,7.328125e-03
-7.733750e-10,7.515625e-03
-7.693750e-10,7.515625e-03
-7.653750e-10,7.171875e-03
-7.613750e-10,6.562500e-03
-7.573750e-10,6.359375e-03
-7.533750e-10,6.562500e-03
-7.493750e-10,5.984375e-03
-7.453750e-10,6.406250e-03
-7.413750e-10,6.437500e-03
-7.373750e-10,6.468750e-03
-7.333750e-10,5.156250e-03
-7.293750e-10,5.812500e-03
-7.253750e-10,4.906250e-03
-7.213750e-10,5.796875e-03
-7.173750e-10,5.546875e-03
-7.133750e-10,5.265625e-03
-7.093750e-10,4.625000e-03
-7.053750e-10,4.906250e-03
-7.013750e-10,4.375000e-03
-6.973750e-10,4.390625e-03
-6.933750e-10,4.703125e-03
-6.893750e-10,4.796875e-03
-6.853750e-10,4.703125e-03
-6.813750e-10,4.234375e-03
-6.773750e-10,4.171875e-03
-6.733750e-10,4.531250e-03
-6.693750e-10,4.140625e-03
-6.653750e-10,4.703125e-03
-6.613750e-10,4.906250e-03
-6.573750e-10,5.078125e-03
-6.533750e-10,3.890625e-03
-6.493750e-10,4.718750e-03
-6.453750e-10,4.000000e-03
-6.413750e-10,5.015625e-03
