Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.812500
Vertical Units,V

TIME,CH1
-1.243250e-09,1.250000e-04
-1.239250e-09,4.062500e-04
-1.235250e-09,1.125000e-03
-1.231250e-09,1.031250e-03
-1.227250e-09,1.984375e-03
-1.223250e-09,2.531250e-03
-1.219250e-09,3.093750e-03
-1.215250e-09,2.234375e-03
-1.211250e-09,3.406250e-03
-1.207250e-09,2.968750e-03
-1.203250e-09,4.562500e-03
-1.199250e-09,4.734375e-03
-1.195250e-09,4.906250e-03
-1.191250e-09,4.656250e-03
-1.187250e-09,5.421875e-03
-1.183250e-09,5.359375e-03
-1.179250e-09,5.687500e-03
-1.175250e-09,6.421875e-03
-1.171250e-09,6.937500e-03
-1.167250e-09,7.031250e-03
-1.163250e-09,6.906250e-03
-1.159250e-09,7.156250e-03
-1.155250e-09,7.812500e-03
-1.151250e-09,7.625000e-03
-1.147250e-09,8.453125e-03
-1.143250e-09,8.843750e-03
-1.139250e-09,9.203125e-03
-1.135250e-09,8.140625e-03
-1.131250e-09,9.078125e-03
-1.127250e-09,8.375000e-03
-1.123250e-09,9.687500e-03
-1.119250e-09,9.562500e-03
-1.115250e-09,9.421875e-03
-1.111250e-09,8.859375e-03
-1.107250e-09,9.281250e-03
-1.103250e-09,8.890625e-03
-1.099250e-09,8.890625e-03
-1.095250e-09,9.296875e-03
-1.091250e-09,9.468750e-03
-1.087250e-09,9.250000e-03
-1.083250e-09,8.812500e-03
-1.079250e-09,8.765625e-03
-1.075250e-09,9.125000e-03
-1.071250e-09,8.687500e-03
-1.067250e-09,9.250000e-03
-1.063250e-09,9.406250e-03
-1.059250e-09,9.562500e-03
-1.055250e-09,8.312500e-03
-1.051250e-09,9.093750e-03
-1.047250e-09,8.250000e-03
-1.043250e-09,9.453125e-03
-1.039250e-09,9.234375e-03
-1.035250e-09,9.031250e-03
-1.031250e-09,8.437500e-03
-1.027250e-09,8.843750e-03
-1.023250e-09,8.468750e-03
-1.019250e-09,8.515625e-03
-1.015250e-09,8.968750e-03
-1.011250e-09,9.218750e-03
-1.007250e-09,9.078125e-03
-1.003250e-09,8.765625e-03
-9.992500e-10,8.843750e-03
-9.952500e-10,9.343750e-03
-9.912500e-10,9.046875e-03
-9.872500e-10,9.765625e-03
-9.832500e-10,1.009375e-02
-9.792500e-10,1.042188e-02
-9.752500e-10,9.343750e-03
-9.712500e-10,1.028125e-02
-9.672500e-10,9.593750e-03
-9.632500e-10,1.093750e-02
-9.592500e-10,1.085938e-02
-9.552500e-10,1.079688e-02
-9.512500e-10,1.031250e-02
-9.472500e-10,1.084375e-02
-9.432500e-10,1.054688e-02
-9.392500e-10,1.065625e-02
-9.352500e-10,1.117188e-02
-9.312500e-10,1.146875e-02
-9.272500e-10,1.132813e-02
-9.232500e-10,1.100000e-02
-9.192500e-10,1.106250e-02
-9.152500e-10,1.150000e-02
-9.112500e-10,1.112500e-02
-9.072500e-10,1.175000e-02
-9.032500e-10,1.195313e-02
-8.992500e-10,1.214063e-02
-8.952500e-10,1.092188e-02
-8.912500e-10,1.168750e-02
-8.872500e-10,1.081250e-02
-8.832500e-10,1.187500e-02
-8.792500e-10,1.160938e-02
-8.752500e-10,1.131250e-02
-8.712500e-10,1.059375e-02
-8.672500e-10,1.087500e-02
-8.632500e-10,1.034375e-02
-8.592500e-10,1.021875e-02
-8.552500e-10,1.046875e-02
-8.512500e-10,1.051563e-02
-8.472500e-10,1.017188e-02
-8.432500e-10,9.593750e-03
-8.392500e-10,9.421875e-03
-8.352500e-10,9.656250e-03
-8.312500e-10,9.078125e-03
-8.272500e-10,9.515625e-03
-8.232500e-10,9.562500e-03
-8.192500e-10,9.609375e-03
-8.152500e-10,8.296875e-03
-8.112500e-10,8.968750e-03
-8.072500e-10,8.015625e-03
-8.032500e-10,8.937500e-03
-7.992500e-10,8.671875e-03
-7.952500e-10,8.375000e-03
-7.912500e-10,7.734375e-03
-7.872500e-10,8.046875e-03
-7.832500e-10,7.578125e-03
-7.792500e-10,7.593750e-03
-7.752500e-10,7.937500e-03
-7.712500e-10,8.125000e-03
-7.672500e-10,7.984375e-03
-7.632500e-10,7.593750e-03
-7.592500e-10,7.593750e-03
-7.552500e-10,8.031250e-03
-7.512500e-10,7.687500e-03
-7.472500e-10,8.343750e-03
-7.432500e-10,8.640625e-03
-7.392500e-10,8.921875e-03
-7.352500e-10,7.875000e-03
-7.312500e-10,8.812500e-03
-7.272500e-10,8.125000e-03
-7.232500e-10,9.218750e-03
-7.192500e-10,9.234375e-03
-7.152500e-10,9.171875e-03
-7.112500e-10,8.796875e-03
-7.072500e-10,9.265625e-03
-7.032500e-10,8.937500e-03
-6.992500e-10,9.156250e-03
-6.952500e-10,9.640625e-03
-6.912500e-10,9.890625e-03
-6.872500e-10,9.968750e-03
-6.832500e-10,9.609375e-03
-6.792500e-10,9.640625e-03
-6.752500e-10,1.006250e-02
-6.712500e-10,9.750000e-03
-6.672500e-10,1.034375e-02
-6.632500e-10,1.056250e-02
-6.592500e-10,1.073438e-02
-6.552500e-10,9.546875e-03
-6.512500e-10,1.032813e-02
-6.472500e-10,9.562500e-03
-6.432500e-10,1.040625e-02
