Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.468750
Vertical Units,V

TIME,CH1
-1.241875e-09,4.734375e-03
-1.237875e-09,5.515625e-03
-1.233875e-09,5.906250e-03
-1.229875e-09,6.312500e-03
-1.225875e-09,5.296875e-03
-1.221875e-09,6.328125e-03
-1.217875e-09,5.734375e-03
-1.213875e-09,7.187500e-03
-1.209875e-09,7.218750e-03
-1.205875e-09,7.234375e-03
-1.201875e-09,6.859375e-03
-1.197875e-09,7.484375e-03
-1.193875e-09,7.296875e-03
-1.189875e-09,7.515625e-03
-1.185875e-09,8.125000e-03
-1.181875e-09,8.515625e-03
-1.177875e-09,8.484375e-03
-1.173875e-09,8.250000e-03
-1.169875e-09,8.390625e-03
-1.165875e-09,8.921875e-03
-1.161875e-09,8.625000e-03
-1.157875e-09,9.312500e-03
-1.153875e-09,9.578125e-03
-1.149875e-09,9.812500e-03
-1.145875e-09,8.625000e-03
-1.141875e-09,9.421875e-03
-1.137875e-09,8.578125e-03
-1.133875e-09,9.734375e-03
-1.129875e-09,9.453125e-03
-1.125875e-09,9.156250e-03
-1.121875e-09,8.421875e-03
-1.117875e-09,8.671875e-03
-1.113875e-09,8.109375e-03
-1.109875e-09,7.906250e-03
-1.105875e-09,8.109375e-03
-1.101875e-09,8.093750e-03
-1.097875e-09,7.640625e-03
-1.093875e-09,6.984375e-03
-1.089875e-09,6.718750e-03
-1.085875e-09,6.859375e-03
-1.081875e-09,6.171875e-03
-1.077875e-09,6.484375e-03
-1.073875e-09,6.406250e-03
-1.069875e-09,6.312500e-03
-1.065875e-09,4.812500e-03
-1.061875e-09,5.343750e-03
-1.057875e-09,4.265625e-03
-1.053875e-09,5.203125e-03
-1.049875e-09,4.750000e-03
-1.045875e-09,4.296875e-03
-1.041875e-09,3.468750e-03
-1.037875e-09,3.656250e-03
-1.033875e-09,3.062500e-03
-1.029875e-09,2.890625e-03
-1.025875e-09,3.140625e-03
-1.021875e-09,3.218750e-03
-1.017875e-09,2.906250e-03
-1.013875e-09,2.406250e-03
-1.009875e-09,2.359375e-03
-1.005875e-09,2.734375e-03
-1.001875e-09,2.312500e-03
-9.978750e-10,2.937500e-03
-9.938750e-10,3.187500e-03
-9.898750e-10,3.453125e-03
-9.858750e-10,2.328125e-03
-9.818750e-10,3.250000e-03
-9.778750e-10,2.562500e-03
-9.738750e-10,3.906250e-03
-9.698750e-10,3.875000e-03
-9.658750e-10,3.859375e-03
-9.618750e-10,3.437500e-03
-9.578750e-10,4.046875e-03
-9.538750e-10,3.859375e-03
-9.498750e-10,4.078125e-03
-9.458750e-10,4.718750e-03
-9.418750e-10,5.140625e-03
-9.378750e-10,5.156250e-03
-9.338750e-10,4.984375e-03
-9.298750e-10,5.203125e-03
-9.258750e-10,5.812500e-03
-9.218750e-10,5.609375e-03
-9.178750e-10,6.406250e-03
-9.138750e-10,6.781250e-03
-9.098750e-10,7.140625e-03
-9.058750e-10,6.062500e-03
-9.018750e-10,6.984375e-03
-8.978750e-10,6.281250e-03
-8.938750e-10,7.500000e-03
-8.898750e-10,7.359375e-03
-8.858750e-10,7.187500e-03
-8.818750e-10,6.578125e-03
-8.778750e-10,6.953125e-03
-8.738750e-10,6.500000e-03
-8.698750e-10,6.421875e-03
-8.658750e-10,6.718750e-03
-8.618750e-10,6.781250e-03
-8.578750e-10,6.437500e-03
-8.538750e-10,5.843750e-03
-8.498750e-10,5.640625e-03
-8.458750e-10,5.812500e-03
-8.418750e-10,5.171875e-03
-8.378750e-10,5.515625e-03
-8.338750e-10,5.453125e-03
-8.298750e-10,5.359375e-03
-8.258750e-10,3.890625e-03
-8.218750e-10,4.390625e-03
-8.178750e-10,3.281250e-03
-8.138750e-10,4.062500e-03
-8.098750e-10,3.593750e-03
-8.058750e-10,3.093750e-03
-8.018750e-10,2.218750e-03
-7.978750e-10,2.328125e-03
-7.938750e-10,1.640625e-03
-7.898750e-10,1.421875e-03
-7.858750e-10,1.562500e-03
-7.818750e-10,1.531250e-03
-7.778750e-10,1.187500e-03
-7.738750e-10,5.937500e-04
-7.698750e-10,4.218750e-04
-7.658750e-10,6.875000e-04
-7.618750e-10,1.875000e-04
-7.578750e-10,7.187500e-04
-7.538750e-10,8.906250e-04
-7.498750e-10,1.078125e-03
-7.458750e-10,-4.687500e-05
-7.418750e-10,8.125000e-04
-7.378750e-10,1.250000e-04
-7.338750e-10,1.281250e-03
-7.298750e-10,1.312500e-03
-7.258750e-10,1.296875e-03
-7.218750e-10,9.843750e-04
-7.178750e-10,1.593750e-03
-7.138750e-10,1.421875e-03
-7.098750e-10,1.796875e-03
-7.058750e-10,2.500000e-03
-7.018750e-10,3.000000e-03
-6.978750e-10,3.281250e-03
-6.938750e-10,3.234375e-03
-6.898750e-10,3.593750e-03
-6.858750e-10,4.359375e-03
-6.818750e-10,4.390625e-03
-6.778750e-10,5.375000e-03
-6.738750e-10,6.000000e-03
-6.698750e-10,6.578125e-03
-6.658750e-10,5.796875e-03
-6.618750e-10,7.015625e-03
-6.578750e-10,6.656250e-03
-6.538750e-10,8.031250e-03
-6.498750e-10,8.265625e-03
-6.458750e-10,8.437500e-03
-6.418750e-10,8.234375e-03
