Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.562500
Vertical Units,V

TIME,CH1
-1.242250e-09,8.703125e-03
-1.238250e-09,8.437500e-03
-1.234250e-09,8.546875e-03
-1.230250e-09,9.062500e-03
-1.226250e-09,9.343750e-03
-1.222250e-09,9.218750e-03
-1.218250e-09,8.875000e-03
-1.214250e-09,8.921875e-03
-1.210250e-09,9.343750e-03
-1.206250e-09,8.953125e-03
-1.202250e-09,9.546875e-03
-1.198250e-09,9.718750e-03
-1.194250e-09,9.875000e-03
-1.190250e-09,8.593750e-03
-1.186250e-09,9.328125e-03
-1.182250e-09,8.406250e-03
-1.178250e-09,9.515625e-03
-1.174250e-09,9.171875e-03
-1.170250e-09,8.828125e-03
-1.166250e-09,8.046875e-03
-1.162250e-09,8.265625e-03
-1.158250e-09,7.671875e-03
-1.154250e-09,7.484375e-03
-1.150250e-09,7.671875e-03
-1.146250e-09,7.656250e-03
-1.142250e-09,7.218750e-03
-1.138250e-09,6.578125e-03
-1.134250e-09,6.343750e-03
-1.130250e-09,6.500000e-03
-1.126250e-09,5.859375e-03
-1.122250e-09,6.218750e-03
-1.118250e-09,6.187500e-03
-1.114250e-09,6.156250e-03
-1.110250e-09,4.718750e-03
-1.106250e-09,5.312500e-03
-1.102250e-09,4.296875e-03
-1.098250e-09,5.312500e-03
-1.094250e-09,4.921875e-03
-1.090250e-09,4.546875e-03
-1.086250e-09,3.796875e-03
-1.082250e-09,4.046875e-03
-1.078250e-09,3.531250e-03
-1.074250e-09,3.421875e-03
-1.070250e-09,3.750000e-03
-1.066250e-09,3.875000e-03
-1.062250e-09,3.625000e-03
-1.058250e-09,3.203125e-03
-1.054250e-09,3.187500e-03
-1.050250e-09,3.609375e-03
-1.046250e-09,3.234375e-03
-1.042250e-09,3.890625e-03
-1.038250e-09,4.171875e-03
-1.034250e-09,4.468750e-03
-1.030250e-09,3.359375e-03
-1.026250e-09,4.296875e-03
-1.022250e-09,3.625000e-03
-1.018250e-09,4.984375e-03
-1.014250e-09,4.953125e-03
-1.010250e-09,4.921875e-03
-1.006250e-09,4.515625e-03
-1.002250e-09,5.125000e-03
-9.982500e-10,4.921875e-03
-9.942500e-10,5.125000e-03
-9.902500e-10,5.750000e-03
-9.862500e-10,6.171875e-03
-9.822500e-10,6.187500e-03
-9.782500e-10,6.000000e-03
-9.742500e-10,6.203125e-03
-9.702500e-10,6.812500e-03
-9.662500e-10,6.609375e-03
-9.622500e-10,7.406250e-03
-9.582500e-10,7.781250e-03
-9.542500e-10,8.156250e-03
-9.502500e-10,7.109375e-03
-9.462500e-10,8.062500e-03
-9.422500e-10,7.390625e-03
-9.382500e-10,8.687500e-03
-9.342500e-10,8.578125e-03
-9.302500e-10,8.468750e-03
-9.262500e-10,7.921875e-03
-9.222500e-10,8.375000e-03
-9.182500e-10,7.984375e-03
-9.142500e-10,8.000000e-03
-9.102500e-10,8.390625e-03
-9.062500e-10,8.562500e-03
-9.022500e-10,8.312500e-03
-8.982500e-10,7.843750e-03
-8.942500e-10,7.765625e-03
-8.902500e-10,8.078125e-03
-8.862500e-10,7.562500e-03
-8.822500e-10,8.046875e-03
-8.782500e-10,8.109375e-03
-8.742500e-10,8.171875e-03
-8.702500e-10,6.812500e-03
-8.662500e-10,7.468750e-03
-8.622500e-10,6.484375e-03
-8.582500e-10,7.453125e-03
-8.542500e-10,7.093750e-03
-8.502500e-10,6.703125e-03
-8.462500e-10,5.937500e-03
-8.422500e-10,6.171875e-03
-8.382500e-10,5.578125e-03
-8.342500e-10,5.437500e-03
-8.302500e-10,5.671875e-03
-8.262500e-10,5.718750e-03
-8.222500e-10,5.406250e-03
-8.182500e-10,4.859375e-03
-8.142500e-10,4.734375e-03
-8.102500e-10,5.015625e-03
-8.062500e-10,4.515625e-03
-8.022500e-10,5.046875e-03
-7.982500e-10,5.187500e-03
-7.942500e-10,5.328125e-03
-7.902500e-10,4.125000e-03
-7.862500e-10,4.921875e-03
-7.822500e-10,4.125000e-03
-7.782500e-10,5.218750e-03
-7.742500e-10,5.093750e-03
-7.702500e-10,4.953125e-03
-7.662500e-10,4.453125e-03
-7.622500e-10,4.921875e-03
-7.582500e-10,4.578125e-03
-7.542500e-10,4.750000e-03
-7.502500e-10,5.250000e-03
-7.462500e-10,5.562500e-03
-7.422500e-10,5.578125e-03
-7.382500e-10,5.296875e-03
-7.342500e-10,5.421875e-03
-7.302500e-10,5.968750e-03
-7.262500e-10,5.734375e-03
-7.222500e-10,6.484375e-03
-7.182500e-10,6.843750e-03
-7.142500e-10,7.187500e-03
-7.102500e-10,6.171875e-03
-7.062500e-10,7.125000e-03
-7.022500e-10,6.500000e-03
-6.982500e-10,7.671875e-03
-6.942500e-10,7.656250e-03
-6.902500e-10,7.593750e-03
-6.862500e-10,7.156250e-03
-6.822500e-10,7.593750e-03
-6.782500e-10,7.218750e-03
-6.742500e-10,7.359375e-03
-6.702500e-10,7.781250e-03
-6.662500e-10,7.953125e-03
-6.622500e-10,7.906250e-03
-6.582500e-10,7.468750e-03
-6.542500e-10,7.406250e-03
-6.502500e-10,7.734375e-03
-6.462500e-10,7.312500e-03
-6.422500e-10,7.812500e-03
