LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:22:48 0                 
Time Ampl
-1.00127e-008 -0.00371166
-9.96265e-009 -0.00759595
-9.91265e-009 -0.0183856
-9.86265e-009 0.00768226
-9.81265e-009 0.0346997
-9.76265e-009 0.00880439
-9.71265e-009 -0.0202846
-9.66265e-009 -0.00120845
-9.61265e-009 0.0104444
-9.56265e-009 -0.0112213
-9.51265e-009 -0.0116529
-9.46265e-009 0.00759595
-9.41265e-009 0.0138971
-9.36265e-009 0.0264995
-9.31265e-009 0.0334049
-9.26265e-009 0.00707804
-9.21265e-009 -0.00310743
-9.16265e-009 0.0228742
-9.11265e-009 0.0271037
-9.06265e-009 0.0126024
-9.01265e-009 0.0100128
-8.96265e-009 -0.0214931
-8.91265e-009 -0.0689677
-8.86265e-009 -0.0453167
-8.81265e-009 0.0212341
-8.76265e-009 0.0285711
-8.71265e-009 -0.0078549
-8.66265e-009 -0.0183856
-8.61265e-009 -0.0150193
-8.56265e-009 -0.0246005
-8.51265e-009 -0.0228742
-8.46265e-009 -0.000690541
-8.41265e-009 0.0131203
-8.36265e-009 0.0109623
-8.31265e-009 0.00561064
-8.26265e-009 -0.00906335
-8.21265e-009 -0.0287438
-8.16265e-009 -0.0224426
-8.11265e-009 0.00621487
-8.06265e-009 0.0221836
-8.01265e-009 0.0208025
-7.96265e-009 0.011135
-7.91265e-009 -0.00612855
-7.86265e-009 -0.0138971
-7.81265e-009 -0.0098402
-7.76265e-009 -0.0195078
-7.71265e-009 -0.0279669
-7.66265e-009 -0.00224426
-7.61265e-009 0.0246005
-7.56265e-009 0.0116529
-7.51265e-009 -0.0114802
-7.46265e-009 -0.00820017
-7.41265e-009 0.00750963
-7.36265e-009 0.00845912
-7.31265e-009 -0.00716436
-7.26265e-009 -0.0140698
-7.21265e-009 0.00561064
-7.16265e-009 0.0223563
-7.11265e-009 0.00371166
-7.06265e-009 -0.0161414
-7.01265e-009 0.00517905
-6.96265e-009 0.032887
-6.91265e-009 0.0251184
-6.86265e-009 0.00966757
-6.81265e-009 0.00422956
-6.76265e-009 -0.0172635
-6.71265e-009 -0.0297796
-6.66265e-009 0.00483378
-6.61265e-009 0.0283985
-6.56265e-009 -0.00914966
-6.51265e-009 -0.0396198
-6.46265e-009 -0.0135519
-6.41265e-009 0.011135
-6.36265e-009 -0.00759595
-6.31265e-009 -0.0320238
-6.26265e-009 -0.0233057
-6.21265e-009 0.0034527
-6.16265e-009 0.00759595
-6.11265e-009 -0.0100128
-6.06265e-009 -0.0105307
-6.01265e-009 0.00103581
-5.96265e-009 -0.0132929
-5.91265e-009 -0.0321101
-5.86265e-009 -0.0132929
-5.81265e-009 0.0118255
-5.76265e-009 0.00466115
-5.71265e-009 -0.00215794
-5.66265e-009 0.0142424
-5.61265e-009 0.020112
-5.56265e-009 0.0093223
-5.51265e-009 0.0110486
-5.46265e-009 0.013034
-5.41265e-009 -0.00699172
-5.36265e-009 -0.0246868
-5.31265e-009 -0.0192488
-5.26265e-009 -0.00673277
-5.21265e-009 0.00103581
-5.16265e-009 0.00328007
-5.11265e-009 0
-5.06265e-009 0.00362534
-5.01265e-009 0.0157098
-4.96265e-009 0.0115666
-4.91265e-009 -0.0105307
-4.86265e-009 -0.0170046
-4.81265e-009 -0.00267584
-4.76265e-009 -0.00172635
-4.71265e-009 -0.0208025
-4.66265e-009 -0.0246005
-4.61265e-009 -0.000258953
-4.56265e-009 0.0215794
-4.51265e-009 0.0220973
-4.46265e-009 0.0117392
-4.41265e-009 -0.00509274
-4.36265e-009 -0.0232194
-4.31265e-009 -0.021752
-4.26265e-009 -0.00552432
-4.21265e-009 -0.00397061
-4.16265e-009 -0.0120845
-4.11265e-009 -0.00776858
-4.06265e-009 0.00129476
-4.01265e-009 0.00664645
-3.96265e-009 0.0126024
-3.91265e-009 0.00940862
-3.86265e-009 -0.00189899
-3.81265e-009 -0.00284848
-3.76265e-009 -0.000258953
-3.71265e-009 -0.00250321
-3.66265e-009 0.00466115
-3.61265e-009 0.0132066
-3.56265e-009 0.00811385
-3.51265e-009 0.00535169
-3.46265e-009 0.00630118
-3.41265e-009 -0.00310743
-3.36265e-009 -0.0078549
-3.31265e-009 -0.00578328
-3.26265e-009 -0.0153645
-3.21265e-009 -0.0205436
-3.16265e-009 -0.0123434
-3.11265e-009 -0.0138108
-3.06265e-009 -0.0145014
-3.01265e-009 -0.00319375
-2.96265e-009 -0.00940862
-2.91265e-009 -0.0250321
-2.86265e-009 -0.0155372
-2.81265e-009 0.000172635
-2.76265e-009 0.00120845
-2.71265e-009 -0.000172635
-2.66265e-009 -0.00405693
-2.61265e-009 -0.00561064
-2.56265e-009 0.000863176
-2.51265e-009 -0.00811385
-2.46265e-009 -0.0233057
-2.41265e-009 -0.0112213
-2.36265e-009 -0.00535169
-2.31265e-009 -0.0324554
-2.26265e-009 -0.0334912
-2.21265e-009 0.0139834
-2.16265e-009 0.0416914
-2.11265e-009 0.0188172
-2.06265e-009 -0.00768226
-2.01265e-009 -0.00612855
-1.96265e-009 -0.000604223
-1.91265e-009 -0.011135
-1.86265e-009 -0.0114802
-1.81265e-009 0.00966757
-1.76265e-009 0.0128613
-1.71265e-009 -0.00750963
-1.66265e-009 -0.00241689
-1.61265e-009 0.0303838
-1.56265e-009 0.0408282
-1.51265e-009 0.0211478
-1.46265e-009 0.00673277
-1.41265e-009 0.0034527
-1.36265e-009 -0.00992652
-1.31265e-009 -0.0246005
-1.26265e-009 -0.0128613
-1.21265e-009 0.00474747
-1.16265e-009 -0.00906335
-1.11265e-009 -0.0248595
-1.06265e-009 -0.00310743
-1.01265e-009 0.0221836
-9.6265e-010 0.012516
-9.1265e-010 -0.0121708
-8.6265e-010 -0.0189035
-8.1265e-010 0.00509274
-7.6265e-010 0.0334912
-7.1265e-010 0.0192488
-6.6265e-010 -0.0171772
-6.1265e-010 -0.0160551
-5.6265e-010 0.00483378
-5.1265e-010 0.00699172
-4.6265e-010 0.0133792
-4.1265e-010 0.0247731
-3.6265e-010 0.0129476
-3.1265e-010 0.0019853
-2.6265e-010 0.0143287
-2.1265e-010 0.038325
-1.6265e-010 0.0958125
