LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:24:04 0                 
Time Ampl
-1.00485e-008 0.0120845
-9.99846e-009 0.00966757
-9.94846e-009 0.0110486
-9.89846e-009 0.00129476
-9.84846e-009 -0.00906335
-9.79846e-009 -0.00604223
-9.74846e-009 0.00103581
-9.69846e-009 -0.00397061
-9.64846e-009 -0.0014674
-9.59846e-009 0.0280532
-9.54846e-009 0.041864
-9.49846e-009 0.00820017
-9.44846e-009 -0.0223563
-9.39846e-009 -0.0135519
-9.34846e-009 -0.00422956
-9.29846e-009 -0.0187309
-9.24846e-009 -0.0269311
-9.19846e-009 -0.00379797
-9.14846e-009 0.0272764
-9.09846e-009 0.0272764
-9.04846e-009 0.0122571
-8.99846e-009 0.0191625
-8.94846e-009 0.0214068
-8.89846e-009 -0.00328007
-8.84846e-009 -0.00949493
-8.79846e-009 0.000172635
-8.74846e-009 -0.0226152
-8.69846e-009 -0.0419503
-8.64846e-009 -0.0147603
-8.59846e-009 0.0122571
-8.54846e-009 0.016314
-8.49846e-009 0.02391
-8.44846e-009 0.0252047
-8.39846e-009 0.0149329
-8.34846e-009 0.0136382
-8.29846e-009 0.0098402
-8.24846e-009 -0.000690541
-8.19846e-009 0.00483378
-8.14846e-009 0.0157098
-8.09846e-009 0.016314
-8.04846e-009 0.0201983
-7.99846e-009 0.0250321
-7.94846e-009 0.0172635
-7.89846e-009 -0.00207162
-7.84846e-009 -0.0260679
-7.79846e-009 -0.0295206
-7.74846e-009 0.000690541
-7.69846e-009 0.0234784
-7.64846e-009 0.0133792
-7.59846e-009 -0.000776858
-7.54846e-009 -0.00474747
-7.49846e-009 -0.00164003
-7.44846e-009 0.0137245
-7.39846e-009 0.0204573
-7.34846e-009 -0.00103581
-7.29846e-009 -0.0187309
-7.24846e-009 -0.00647382
-7.19846e-009 0.00871807
-7.14846e-009 0.0044022
-7.09846e-009 -0.00276216
-7.04846e-009 -0.00189899
-6.99846e-009 -0.00940862
-6.94846e-009 -0.0196804
-6.89846e-009 -0.00224426
-6.84846e-009 0.0240826
-6.79846e-009 0.0161414
-6.74846e-009 0.00474747
-6.69846e-009 0.0277943
-6.64846e-009 0.0369439
-6.59846e-009 0.00871807
-6.54846e-009 -0.00112213
-6.49846e-009 0.0132066
-6.44846e-009 0.0113076
-6.39846e-009 0.00526537
-6.34846e-009 0.0019853
-6.29846e-009 -0.0221836
-6.24846e-009 -0.0335775
-6.19846e-009 -0.00336639
-6.14846e-009 0.0132066
-6.09846e-009 -0.00371166
-6.04846e-009 0.000690541
-5.99846e-009 0.0228742
-5.94846e-009 0.0148466
-5.89846e-009 -0.00707804
-5.84846e-009 -0.00854544
-5.79846e-009 -0.00845912
-5.74846e-009 -0.0233921
-5.69846e-009 -0.0286574
-5.64846e-009 -0.00949493
-5.59846e-009 0.00699172
-5.54846e-009 0.00362534
-5.49846e-009 0.00914966
-5.44846e-009 0.0334912
-5.39846e-009 0.0361671
-5.34846e-009 0.0118255
-5.29846e-009 -0.00371166
-5.24846e-009 -0.0151056
-5.19846e-009 -0.0287438
-5.14846e-009 -0.0115666
-5.09846e-009 0.0214068
-5.04846e-009 0.0211478
-4.99846e-009 0.00362534
-4.94846e-009 -0.00561064
-4.89846e-009 -0.0196804
-4.84846e-009 -0.0191625
-4.79846e-009 0.00699172
-4.74846e-009 0.0118255
-4.69846e-009 -0.00336639
-4.64846e-009 0.0019853
-4.59846e-009 0.000258953
-4.54846e-009 -0.0200257
-4.49846e-009 -0.00828649
-4.44846e-009 0.0122571
-4.39846e-009 -0.0107034
-4.34846e-009 -0.0247731
-4.29846e-009 0.0102718
-4.24846e-009 0.030988
-4.19846e-009 0.0133792
-4.14846e-009 0.0083728
-4.09846e-009 0.0193351
-4.04846e-009 0.0114802
-3.99846e-009 -0.00647382
-3.94846e-009 -0.00759595
-3.89846e-009 0.00353902
-3.84846e-009 0.0107034
-3.79846e-009 0.0138971
-3.74846e-009 0.0150193
-3.69846e-009 0.00750963
-3.64846e-009 -0.00457483
-3.59846e-009 -0.010876
-3.54846e-009 -0.0187309
-3.49846e-009 -0.0277079
-3.44846e-009 -0.0194215
-3.39846e-009 -0.00604223
-3.34846e-009 -0.0143287
-3.29846e-009 -0.02391
-3.24846e-009 -0.00854544
-3.19846e-009 0.0117392
-3.14846e-009 0.0158824
-3.09846e-009 0.00526537
-3.04846e-009 -0.0162277
-2.99846e-009 -0.0313333
-2.94846e-009 -0.0227015
-2.89846e-009 -0.00448851
-2.84846e-009 0.00388429
-2.79846e-009 0.00172635
-2.74846e-009 -0.00500642
-2.69846e-009 -0.00595591
-2.64846e-009 0.000949493
-2.59846e-009 -0.000863176
-2.54846e-009 -0.012775
-2.49846e-009 -0.0189899
-2.44846e-009 -0.022011
-2.39846e-009 -0.0264132
-2.34846e-009 -0.0201983
-2.29846e-009 -0.00431588
-2.24846e-009 0.00612855
-2.19846e-009 0.00267584
-2.14846e-009 -0.0178677
-2.09846e-009 -0.0343544
-2.04846e-009 -0.0141561
-1.99846e-009 0.0157098
-1.94846e-009 0.0014674
-1.89846e-009 -0.0327144
-1.84846e-009 -0.0340091
-1.79846e-009 -0.0179541
-1.74846e-009 -0.00923598
-1.69846e-009 0.00716436
-1.64846e-009 0.0212341
-1.59846e-009 0.00630118
-1.54846e-009 -0.0199394
-1.49846e-009 -0.0320238
-1.44846e-009 -0.0323691
-1.39846e-009 -0.022011
-1.34846e-009 -0.00733699
-1.29846e-009 -0.00750963
-1.24846e-009 -0.0150193
-1.19846e-009 -0.00707804
-1.14846e-009 0.0098402
-1.09846e-009 0.0159688
-1.04846e-009 0.00647382
-9.98457e-010 -0.016314
-9.48457e-010 -0.0452304
-8.98457e-010 -0.0588686
-8.48457e-010 -0.0379797
-7.98457e-010 -0.00328007
-7.48457e-010 0.00155372
-6.98457e-010 -0.0138108
-6.48457e-010 -0.00371166
-5.98457e-010 0.014674
-5.48457e-010 0.00336639
-4.98457e-010 -0.00328007
-4.48457e-010 0.0175225
-3.98457e-010 0.0203709
-3.48457e-010 0.00517905
-2.98457e-010 0.0131203
-2.48457e-010 0.0250321
-1.98457e-010 0.0295206
-1.48457e-010 0.0810522
-9.84567e-011 0.198617
-4.84567e-011 0.359513
1.54328e-012 0.564776
5.15433e-011 0.787907
1.01543e-010 0.971677
1.51543e-010 1.11143
2.01543e-010 1.22053
2.51543e-010 1.28182
3.01543e-010 1.29968
3.51543e-010 1.28674
4.01543e-010 1.22813
4.51543e-010 1.14077
5.01543e-010 1.05722
5.51543e-010 0.94043
6.01543e-010 0.749323
6.51543e-010 0.517992
7.01543e-010 0.264563
7.51543e-010 -0.0480789
8.01543e-010 -0.401981
8.51543e-010 -0.721442
9.01543e-010 -0.985747
9.51543e-010 -1.19274
1.00154e-009 -1.27621
1.05154e-009 -1.22485
1.10154e-009 -1.16192
1.15154e-009 -1.15079
1.20154e-009 -1.1166
1.25154e-009 -1.04134
1.30154e-009 -0.967879
1.35154e-009 -0.854285
1.40154e-009 -0.677766
1.45154e-009 -0.502455
1.50154e-009 -0.321792
1.55154e-009 -0.112472
1.60154e-009 0.0277079
1.65154e-009 0.0580054
1.70154e-009 0.082088
1.75154e-009 0.125937
1.80154e-009 0.111609
1.85154e-009 0.0343544
1.90154e-009 -0.0424682
1.95154e-009 -0.0720752
2.00154e-009 -0.0450578
2.05154e-009 -0.0136382
2.10154e-009 -0.0309017
2.15154e-009 -0.0636161
2.20154e-009 -0.07665
2.25154e-009 -0.102286
2.30154e-009 -0.135087
2.35154e-009 -0.123779
2.40154e-009 -0.0860586
2.45154e-009 -0.0672414
2.50154e-009 -0.0537758
2.55154e-009 -0.0336639
2.60154e-009 -0.0227878
2.65154e-009 -0.016573
2.70154e-009 -0.0160551
2.75154e-009 -0.0240826
2.80154e-009 0.00034527
2.85154e-009 0.0515316
2.90154e-009 0.0360807
2.95154e-009 -0.0453167
3.00154e-009 -0.0637024
3.05154e-009 0.00517905
3.10154e-009 0.0396198
3.15154e-009 -0.00578328
3.20154e-009 -0.0523948
3.25154e-009 -0.0580054
3.30154e-009 -0.052999
3.35154e-009 -0.0518769
3.40154e-009 -0.0504958
3.45154e-009 -0.0627529
3.50154e-009 -0.0738015
3.55154e-009 -0.0403103
3.60154e-009 0.0138971
3.65154e-009 0.0190762
3.70154e-009 -0.0126024
3.75154e-009 -0.0137245
3.80154e-009 0.0126887
3.85154e-009 0.0103581
3.90154e-009 -0.0291753
3.95154e-009 -0.0523084
4.00154e-009 -0.0174361
4.05154e-009 0.0441946
4.10154e-009 0.0775995
4.15154e-009 0.0888208
4.20154e-009 0.0906335
4.25154e-009 0.040224
4.30154e-009 -0.0441946
4.35154e-009 -0.0576601
4.40154e-009 -0.0049201
4.45154e-009 -0.00371166
4.50154e-009 -0.0512726
4.55154e-009 -0.0386703
4.60154e-009 0.0239963
4.65154e-009 0.0323691
4.70154e-009 -0.0126887
4.75154e-009 -0.0231331
4.80154e-009 0.00966757
4.85154e-009 0.0160551
4.90154e-009 -0.0126024
4.95154e-009 -0.0233057
5.00154e-009 -0.0201983
5.05154e-009 -0.043763
5.10154e-009 -0.0621487
5.15154e-009 -0.0281395
5.20154e-009 0.0142424
5.25154e-009 0.0119981
5.30154e-009 -0.00258953
5.35154e-009 -0.0063875
5.40154e-009 -0.0307291
5.45154e-009 -0.040224
5.50154e-009 0.0224426
5.55154e-009 0.0592139
5.60154e-009 -0.0213204
5.65154e-009 -0.069572
5.70154e-009 0.0271037
5.75154e-009 0.0851954
5.80154e-009 -0.0113076
5.85154e-009 -0.0813975
5.90154e-009 -0.0226152
5.95154e-009 0.032887
6.00154e-009 0.0185583
6.05154e-009 -0.00535169
6.10154e-009 -0.0183856
6.15154e-009 -0.0134655
6.20154e-009 0.0305564
6.25154e-009 0.0578328
6.30154e-009 0.00302112
6.35154e-009 -0.0625802
6.40154e-009 -0.0299522
6.45154e-009 0.0483378
6.50154e-009 0.0372892
6.55154e-009 -0.0373755
6.60154e-009 -0.0377208
6.65154e-009 0.0298659
6.70154e-009 0.0476473
6.75154e-009 0.00802753
6.80154e-009 -0.0206299
6.85154e-009 -0.0242552
6.90154e-009 -0.00966757
6.95154e-009 0.00820017
7.00154e-009 -0.011135
7.05154e-009 -0.0467841
7.10154e-009 -0.0375481
7.15154e-009 -0.00431588
7.20154e-009 0.00716436
7.25154e-009 0.00621487
7.30154e-009 -0.00880439
7.35154e-009 -0.0308154
7.40154e-009 -0.0129476
7.45154e-009 0.0112213
7.50154e-009 -0.0295206
7.55154e-009 -0.0679319
7.60154e-009 -0.0238237
7.65154e-009 0.0260679
