LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:25:48 0                 
Time Ampl
-1.002487e-008 0.0120845
-9.999875e-009 0.00302112
-9.974875e-009 0.00880439
-9.949875e-009 0.00699172
-9.924875e-009 -0.00794122
-9.899875e-009 -0.0172635
-9.874875e-009 -0.0160551
-9.849875e-009 -0.0145877
-9.824875e-009 -0.0131203
-9.799875e-009 -0.010876
-9.774875e-009 -0.0197667
-9.749875e-009 -0.0404829
-9.724875e-009 -0.0452304
-9.699875e-009 -0.012516
-9.674875e-009 0.0330596
-9.649875e-009 0.0453167
-9.624875e-009 0.0173498
-9.599875e-009 -0.0103581
-9.574875e-009 -0.00992652
-9.549875e-009 -0.00155372
-9.524875e-009 -0.00742331
-9.499875e-009 -0.0100128
-9.474875e-009 0.00776858
-9.449875e-009 0.0226152
-9.424875e-009 0.010876
-9.399875e-009 -0.0107034
-9.374875e-009 -0.0208025
-9.349875e-009 -0.0251184
-9.324875e-009 -0.0254637
-9.299875e-009 -0.0142424
-9.274875e-009 -0.00716436
-9.249875e-009 -0.0220973
-9.224875e-009 -0.034527
-9.199875e-009 -0.0169182
-9.174875e-009 0.00949493
-9.149875e-009 0.0180404
-9.124875e-009 0.0212341
-9.099875e-009 0.0247731
-9.074875e-009 0.00914966
-9.049875e-009 -0.0142424
-9.024875e-009 -0.0150193
-8.999875e-009 -0.0110486
-8.974875e-009 -0.0287438
-8.949875e-009 -0.0311606
-8.924875e-009 0.00863176
-8.899875e-009 0.0360807
-8.874875e-009 0.0178677
-8.849875e-009 0.0107034
-8.824875e-009 0.0378934
-8.799875e-009 0.036426
-8.774875e-009 -0.000690541
-8.749875e-009 0.00138108
-8.724875e-009 0.0397061
-8.699875e-009 0.0296932
-8.674875e-009 -0.021752
-8.649875e-009 -0.0290027
-8.624875e-009 0.00189899
-8.599875e-009 -8.63176e-005
-8.574875e-009 -0.0240826
-8.549875e-009 -0.0183856
-8.524875e-009 -0.00310743
-8.499875e-009 -0.00940862
-8.474875e-009 -0.00820017
-8.449875e-009 0.00889071
-8.424875e-009 0.00164003
-8.399875e-009 -0.0197667
-8.374875e-009 -0.00621487
-8.349875e-009 0.0173498
-8.324875e-009 -0.0044022
-8.299875e-009 -0.0360807
-8.274875e-009 -0.0202846
-8.249875e-009 0.00276216
-8.224875e-009 -0.018213
-8.199875e-009 -0.0369439
-8.174875e-009 -0.0101855
-8.149875e-009 0.00897703
-8.124875e-009 -0.0178677
-8.099875e-009 -0.036685
-8.074875e-009 -0.0180404
-8.049875e-009 -0.0197667
-8.024875e-009 -0.0639613
-7.999875e-009 -0.0816564
-7.974875e-009 -0.0376345
-7.949875e-009 0.00854544
-7.924875e-009 0.0113939
-7.899875e-009 0.00302112
-7.874875e-009 0.0107897
-7.849875e-009 0.00871807
-7.824875e-009 -0.0140698
-7.799875e-009 -0.0174361
-7.774875e-009 0.0172635
-7.749875e-009 0.045403
-7.724875e-009 0.0334049
-7.699875e-009 0.0139834
-7.674875e-009 0.021752
-7.649875e-009 0.0277943
-7.624875e-009 -0.0019853
-7.599875e-009 -0.0346133
-7.574875e-009 -0.0253774
-7.549875e-009 0.00164003
-7.524875e-009 0.00224426
-7.499875e-009 -0.00768226
-7.474875e-009 0.00215794
-7.449875e-009 0.00466115
-7.424875e-009 -0.0286574
-7.399875e-009 -0.0560201
-7.374875e-009 -0.0324554
-7.349875e-009 0.00794122
-7.324875e-009 0.0129476
-7.299875e-009 -0.000431588
-7.274875e-009 0.00664645
-7.249875e-009 0.0180404
-7.224875e-009 0.000431588
-7.199875e-009 -0.0300385
-7.174875e-009 -0.0370302
-7.149875e-009 -0.0233921
-7.124875e-009 -0.0181267
-7.099875e-009 -0.0273627
-7.074875e-009 -0.0283985
-7.049875e-009 -0.00509274
-7.024875e-009 0.02391
-6.999875e-009 0.0232194
-6.974875e-009 -0.00871807
-6.949875e-009 -0.0279669
-6.924875e-009 -0.00802753
-6.899875e-009 0.018472
-6.874875e-009 0.0113939
-6.849875e-009 -0.0155372
-6.824875e-009 -0.0269311
-6.799875e-009 -0.023651
-6.774875e-009 -0.0247731
-6.749875e-009 -0.0226152
-6.724875e-009 -0.00284848
-6.699875e-009 0.0161414
-6.674875e-009 0.0063875
-6.649875e-009 -0.0215794
-6.624875e-009 -0.0313333
-6.599875e-009 -0.0134655
-6.574875e-009 0.00379797
-6.549875e-009 -0.00103581
-6.524875e-009 -0.0156235
-6.499875e-009 -0.0167456
-6.474875e-009 -0.00284848
-6.449875e-009 0.00673277
-6.424875e-009 -0.00328007
-6.399875e-009 -0.0249458
-6.374875e-009 -0.0303838
-6.349875e-009 -0.00604223
-6.324875e-009 0.0188172
-6.299875e-009 0.00949493
-6.274875e-009 -0.0139834
-6.249875e-009 -0.00517905
-6.224875e-009 0.021752
-6.199875e-009 0.0121708
-6.174875e-009 -0.0258953
-6.149875e-009 -0.030988
-6.124875e-009 -0.00172635
-6.099875e-009 0.00371166
-6.074875e-009 -0.0187309
-6.049875e-009 -0.0173498
-6.024875e-009 0.00845912
-5.999875e-009 0.0106171
-5.974875e-009 -0.0105307
-5.949875e-009 -0.0121708
-5.924875e-009 0.0058696
-5.899875e-009 0.00958125
-5.874875e-009 -0.00172635
-5.849875e-009 -0.00466115
-5.824875e-009 0.00103581
-5.799875e-009 0.00241689
-5.774875e-009 -0.00112213
-5.749875e-009 -0.00811385
-5.724875e-009 -0.0170909
-5.699875e-009 -0.0137245
-5.674875e-009 0.00854544
-5.649875e-009 0.0239963
-5.624875e-009 0.00664645
-5.599875e-009 -0.0272764
-5.574875e-009 -0.0386703
-5.549875e-009 -0.0164867
-5.524875e-009 0.0131203
-5.499875e-009 0.0238237
-5.474875e-009 0.0190762
-5.449875e-009 0.0188172
-5.424875e-009 0.0241689
-5.399875e-009 0.0177814
-5.374875e-009 0.00138108
-5.349875e-009 0
-5.324875e-009 0.0181267
-5.299875e-009 0.0299522
-5.274875e-009 0.021752
-5.249875e-009 0.00448851
-5.224875e-009 -0.0137245
-5.199875e-009 -0.0289164
-5.174875e-009 -0.0258953
-5.149875e-009 -0.00284848
-5.124875e-009 0.0100992
-5.099875e-009 -0.00474747
-5.074875e-009 -0.0237373
-5.049875e-009 -0.0264132
-5.024875e-009 -0.0283985
-4.999875e-009 -0.039965
-4.974875e-009 -0.0413461
-4.949875e-009 -0.0242552
-4.924875e-009 -0.0107897
-4.899875e-009 -0.0117392
-4.874875e-009 -0.0083728
-4.849875e-009 0.0115666
-4.824875e-009 0.0335775
-4.799875e-009 0.0391882
-4.774875e-009 0.0223563
-4.749875e-009 -0.0119118
-4.724875e-009 -0.0441083
-4.699875e-009 -0.0474747
-4.674875e-009 -0.0168319
-4.649875e-009 0.0195941
-4.624875e-009 0.0310743
-4.599875e-009 0.0183856
-4.574875e-009 0.0049201
-4.549875e-009 0.0058696
-4.524875e-009 0.0143287
-4.499875e-009 0.011135
-4.474875e-009 -0.0123434
-4.449875e-009 -0.038325
-4.424875e-009 -0.0407419
-4.399875e-009 -0.0242552
-4.374875e-009 -0.0221836
-4.349875e-009 -0.0394471
-4.324875e-009 -0.0349586
-4.299875e-009 0.0110486
-4.274875e-009 0.0526537
-4.249875e-009 0.0468704
-4.224875e-009 0.0211478
-4.199875e-009 0.0183856
-4.174875e-009 0.020112
-4.149875e-009 -0.00664645
-4.124875e-009 -0.0331459
-4.099875e-009 -0.0164867
-4.074875e-009 0.0173498
-4.049875e-009 0.0177814
-4.024875e-009 -0.00207162
-3.999875e-009 -0.00362534
-3.974875e-009 -0.00353902
-3.949875e-009 -0.0306427
-3.924875e-009 -0.0497189
-3.899875e-009 -0.0181267
-3.874875e-009 0.0254637
-3.849875e-009 0.0214931
-3.824875e-009 -0.00854544
-3.799875e-009 -0.00725068
-3.774875e-009 0.0160551
-3.749875e-009 0.0151056
-3.724875e-009 -0.00768226
-3.699875e-009 -0.0213204
-3.674875e-009 -0.0235647
-3.649875e-009 -0.0214068
-3.624875e-009 -0.00759595
-3.599875e-009 0.0044022
-3.574875e-009 -0.0121708
-3.549875e-009 -0.0351313
-3.524875e-009 -0.0188172
-3.499875e-009 0.014415
-3.474875e-009 0.0044022
-3.449875e-009 -0.0315059
-3.424875e-009 -0.0254637
-3.399875e-009 0.0115666
-3.374875e-009 0.00673277
-3.349875e-009 -0.0378934
-3.324875e-009 -0.0442809
-3.299875e-009 0.00422956
-3.274875e-009 0.0375481
-3.249875e-009 0.0178677
-3.224875e-009 -0.00958125
-3.199875e-009 -0.00405693
-3.174875e-009 0.0122571
-3.149875e-009 0.0078549
-3.124875e-009 -0.00750963
-3.099875e-009 -0.0158824
-3.074875e-009 -0.0227878
-3.049875e-009 -0.02719
-3.024875e-009 -0.00776858
-2.999875e-009 0.0264995
-2.974875e-009 0.0286574
-2.949875e-009 -0.00768226
-2.924875e-009 -0.0296069
-2.899875e-009 -0.0219247
-2.874875e-009 -0.032628
-2.849875e-009 -0.0653424
-2.824875e-009 -0.0552432
-2.799875e-009 0.00328007
-2.774875e-009 0.0304701
-2.749875e-009 0.00120845
-2.724875e-009 -0.0192488
-2.699875e-009 -0.00483378
-2.674875e-009 0.000172635
-2.649875e-009 -0.0113939
-2.624875e-009 -0.00517905
-2.599875e-009 0.0058696
-2.574875e-009 -0.00802753
-2.549875e-009 -0.0178677
-2.524875e-009 0.00258953
-2.499875e-009 0.0101855
-2.474875e-009 -0.0181267
-2.449875e-009 -0.0285711
-2.424875e-009 0.000172635
-2.399875e-009 0.00768226
-2.374875e-009 -0.0277079
-2.349875e-009 -0.0447988
-2.324875e-009 -0.0188172
-2.299875e-009 -0.00276216
-2.274875e-009 -0.0238237
-2.249875e-009 -0.044022
-2.224875e-009 -0.0323691
-2.199875e-009 0.00319375
-2.174875e-009 0.0412598
-2.149875e-009 0.0559338
-2.124875e-009 0.0327144
-2.099875e-009 -0.00310743
-2.074875e-009 -0.0185583
-2.049875e-009 -0.023651
-2.024875e-009 -0.038066
-1.999875e-009 -0.0422956
-1.974875e-009 -0.0183856
-1.949875e-009 0.00802753
-1.924875e-009 0.0115666
-1.899875e-009 0.00233057
-1.874875e-009 -0.00742331
-1.849875e-009 -0.0152782
-1.824875e-009 -0.00906335
-1.799875e-009 0.0151056
-1.774875e-009 0.0350449
-1.749875e-009 0.0391882
-1.724875e-009 0.0354765
-1.699875e-009 0.0155372
-1.674875e-009 -0.022011
-1.649875e-009 -0.0350449
-1.624875e-009 -0.00474747
-1.599875e-009 0.0131203
-1.574875e-009 -0.00889071
-1.549875e-009 -0.0100992
-1.524875e-009 0.0329733
-1.499875e-009 0.0504958
-1.474875e-009 0.0227878
-1.449875e-009 0.0213204
-1.424875e-009 0.0516179
-1.399875e-009 0.0373755
-1.374875e-009 -0.0131203
-1.349875e-009 -0.016573
-1.324875e-009 0.0174361
-1.299875e-009 0.0178677
-1.274875e-009 0.00258953
-1.249875e-009 0.0223563
-1.224875e-009 0.0374618
-1.199875e-009 0.00664645
-1.174875e-009 -0.0173498
-1.149875e-009 -0.00241689
-1.124875e-009 -0.00414324
-1.099875e-009 -0.0330596
-1.074875e-009 -0.0196804
-1.049875e-009 0.0353039
-1.024875e-009 0.0466978
-9.998747e-010 0.00241689
-9.748747e-010 -0.0208889
-9.498747e-010 0.00207162
-9.248747e-010 0.0246868
-8.998747e-010 0.0240826
-8.748747e-010 0.0164867
-8.498747e-010 0.00776858
-8.248747e-010 -0.00647382
-7.998747e-010 -0.0209752
-7.748747e-010 -0.0268448
-7.498747e-010 -0.0185583
-7.248747e-010 -0.00595591
-6.998747e-010 -0.0148466
-6.748747e-010 -0.0391882
-6.498747e-010 -0.0272764
-6.248747e-010 0.0254637
-5.998747e-010 0.0431588
-5.748747e-010 -0.00129476
-5.498747e-010 -0.029089
-5.248747e-010 -0.00172635
-4.998747e-010 0.0132929
-4.748747e-010 -0.0113939
-4.498747e-010 -0.0131203
-4.248747e-010 0.0145877
-3.998747e-010 0.00172635
-3.748747e-010 -0.0417777
