LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:23:13 0                 
Time Ampl
-1.002398e-008 0.0229605
-9.998979e-009 0.0194215
-9.973979e-009 -0.0138108
-9.948979e-009 -0.0157961
-9.923979e-009 0.0116529
-9.898979e-009 0.0114802
-9.873979e-009 -0.0201983
-9.848979e-009 -0.0300385
-9.823979e-009 -0.0128613
-9.798979e-009 -0.0172635
-9.773979e-009 -0.0435904
-9.748979e-009 -0.0423819
-9.723979e-009 -0.016573
-9.698979e-009 -0.0154508
-9.673979e-009 -0.0354765
-9.648979e-009 -0.0314196
-9.623979e-009 -0.00707804
-9.598979e-009 -0.000949493
-9.573979e-009 -0.0122571
-9.548979e-009 -0.0193351
-9.523979e-009 -0.02555
-9.498979e-009 -0.0297796
-9.473979e-009 -0.0129476
-9.448979e-009 0.0139834
-9.423979e-009 0.022011
-9.398979e-009 0.0207162
-9.373979e-009 0.0292617
-9.348979e-009 0.0235647
-9.323979e-009 -0.00742331
-9.298979e-009 -0.0157098
-9.273979e-009 0.0164867
-9.248979e-009 0.0296069
-9.223979e-009 -0.00561064
-9.198979e-009 -0.0338365
-9.173979e-009 -0.0200257
-9.148979e-009 -0.00224426
-9.123979e-009 -0.00716436
-9.098979e-009 -0.0135519
-9.073979e-009 -0.0133792
-9.048979e-009 -0.0247731
-9.023979e-009 -0.0485968
-8.998979e-009 -0.064134
-8.973979e-009 -0.0506684
-8.948979e-009 -0.00250321
-8.923979e-009 0.0425546
-8.898979e-009 0.0277079
-8.873979e-009 -0.0270174
-8.848979e-009 -0.0341818
-8.823979e-009 0.0118255
-8.798979e-009 0.0244279
-8.773979e-009 -0.00422956
-8.748979e-009 0.0049201
-8.723979e-009 0.0390155
-8.698979e-009 0.0122571
-8.673979e-009 -0.043763
-8.648979e-009 -0.0284848
-8.623979e-009 0.0247731
-8.598979e-009 0.0185583
-8.573979e-009 -0.0145014
-8.548979e-009 0.0014674
-8.523979e-009 0.0260679
-8.498979e-009 0.012516
-8.473979e-009 0.0157098
-8.448979e-009 0.0452304
-8.423979e-009 0.014415
-8.398979e-009 -0.0651698
-8.373979e-009 -0.073111
-8.348979e-009 -0.014674
-8.323979e-009 -0.00992652
-8.298979e-009 -0.05274
-8.273979e-009 -0.0412598
-8.248979e-009 0.00138108
-8.223979e-009 -0.0101855
-8.198979e-009 -0.0341818
-8.173979e-009 0.00172635
-8.148979e-009 0.042123
-8.123979e-009 0.0232194
-8.098979e-009 -0.00371166
-8.073979e-009 0.00379797
-8.048979e-009 0.00207162
-8.023979e-009 -0.0170046
-7.998979e-009 -0.00448851
-7.973979e-009 0.0232194
-7.948979e-009 0.00794122
-7.923979e-009 -0.0263269
-7.898979e-009 -0.0200257
-7.873979e-009 0.00880439
-7.848979e-009 0.0145014
-7.823979e-009 0.00448851
-7.798979e-009 -0.0058696
-7.773979e-009 -0.0259816
-7.748979e-009 -0.0432451
-7.723979e-009 -0.0332323
-7.698979e-009 -0.0103581
-7.673979e-009 0.00578328
-7.648979e-009 0.0291753
-7.623979e-009 0.0555022
-7.598979e-009 0.0506684
-7.573979e-009 0.0261542
-7.548979e-009 0.0275353
-7.523979e-009 0.042123
-7.498979e-009 0.0264132
-7.473979e-009 0.00172635
-7.448979e-009 0.0136382
-7.423979e-009 0.0357355
-7.398979e-009 0.0206299
-7.373979e-009 -0.00949493
-7.348979e-009 -0.0138108
-7.323979e-009 -0.0100128
-7.298979e-009 -0.0233057
-7.273979e-009 -0.0299522
-7.248979e-009 -0.0136382
-7.223979e-009 -0.00871807
-7.198979e-009 -0.0340091
-7.173979e-009 -0.0506684
-7.148979e-009 -0.0321965
-7.123979e-009 -0.0128613
-7.098979e-009 -0.0196804
-7.073979e-009 -0.0195078
-7.048979e-009 0.0123434
-7.023979e-009 0.0314196
-6.998979e-009 0.00129476
-6.973979e-009 -0.0309017
-6.948979e-009 -0.0181267
-6.923979e-009 -0.00241689
-6.898979e-009 -0.0284848
-6.873979e-009 -0.0459209
-6.848979e-009 -0.00630118
-6.823979e-009 0.032628
-6.798979e-009 0.0119981
-6.773979e-009 -0.0177814
-6.748979e-009 -0.0029348
-6.723979e-009 0.0119118
-6.698979e-009 -0.0098402
-6.673979e-009 -0.016314
-6.648979e-009 0.016314
-6.623979e-009 0.0230468
-6.598979e-009 -0.0182993
-6.573979e-009 -0.0370302
-6.548979e-009 -0.00656014
-6.523979e-009 0.0107034
-6.498979e-009 -0.0109623
-6.473979e-009 -0.02391
-6.448979e-009 -0.00992652
-6.423979e-009 0.00224426
-6.398979e-009 0.0126887
-6.373979e-009 0.0351313
-6.348979e-009 0.0416914
-6.323979e-009 0.0132929
-6.298979e-009 -0.00707804
-6.273979e-009 0.00863176
-6.248979e-009 0.0183856
-6.223979e-009 -0.00474747
-6.198979e-009 -0.0182993
-6.173979e-009 8.63176e-005
-6.148979e-009 0.0063875
-6.123979e-009 -0.0170046
-6.098979e-009 -0.0230468
-6.073979e-009 0.00336639
-6.048979e-009 0.0124297
-6.023979e-009 -0.0132066
-5.998979e-009 -0.0280532
-5.973979e-009 -0.0151919
-5.948979e-009 -0.00923598
-5.923979e-009 -0.0138108
-5.898979e-009 0.00414324
-5.873979e-009 0.0324554
-5.848979e-009 0.0263269
-5.823979e-009 -0.0019853
-5.798979e-009 -0.00164003
-5.773979e-009 0.0214068
-5.748979e-009 0.0204573
-5.723979e-009 -0.00302112
-5.698979e-009 -0.012516
-5.673979e-009 -0.00733699
-5.648979e-009 -0.00578328
