LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:24:56 0                 
Time Ampl
-1.00006e-008 -0.0160551
-9.95057e-009 -0.00034527
-9.90057e-009 -0.0112213
-9.85057e-009 -0.00802753
-9.80057e-009 0.0120845
-9.75057e-009 0.012775
-9.70057e-009 -0.00794122
-9.65057e-009 -0.0197667
-9.60057e-009 -0.00405693
-9.55057e-009 0.0215794
-9.50057e-009 0.0220973
-9.45057e-009 0.00362534
-9.40057e-009 0.00379797
-9.35057e-009 0.0161414
-9.30057e-009 0.00733699
-9.25057e-009 -0.00940862
-9.20057e-009 -0.00906335
-9.15057e-009 -0.0100128
-9.10057e-009 -0.0227878
-9.05057e-009 -0.0206299
-9.00057e-009 -0.00241689
-8.95057e-009 0.00181267
-8.90057e-009 -0.0044022
-8.85057e-009 0.0049201
-8.80057e-009 0.0204573
-8.75057e-009 0.0201983
-8.70057e-009 0.0113076
-8.65057e-009 0.00768226
-8.60057e-009 0.0100128
-8.55057e-009 0.0156235
-8.50057e-009 0.016573
-8.45057e-009 0.011135
-8.40057e-009 0.0142424
-8.35057e-009 0.0229605
-8.30057e-009 0.011135
-8.25057e-009 -0.0138971
-8.20057e-009 -0.0148466
-8.15057e-009 0.0113076
-8.10057e-009 0.0304701
-8.05057e-009 0.0190762
-8.00057e-009 -0.0109623
-7.95057e-009 -0.0291753
-7.90057e-009 -0.0226152
-7.85057e-009 -0.0083728
-7.80057e-009 -0.00716436
-7.75057e-009 -0.0192488
-7.70057e-009 -0.0270174
-7.65057e-009 -0.0220973
-7.60057e-009 -0.0178677
-7.55057e-009 -0.0113076
-7.50057e-009 0.0112213
-7.45057e-009 0.0188172
-7.40057e-009 -0.0120845
-7.35057e-009 -0.034527
-7.30057e-009 -0.0278806
-7.25057e-009 -0.0247731
-7.20057e-009 -0.014674
-7.15057e-009 0.00681909
-7.10057e-009 -0.00483378
-7.05057e-009 -0.0251184
-7.00057e-009 -0.00302112
-6.95057e-009 0.0157961
-6.90057e-009 0.00129476
-6.85057e-009 -0.00474747
-6.80057e-009 -0.00621487
-6.75057e-009 -0.0178677
-6.70057e-009 -0.0155372
-6.65057e-009 -0.014674
-6.60057e-009 -0.0226152
-6.55057e-009 -0.00138108
-6.50057e-009 0.0168319
-6.45057e-009 -0.0063875
-6.40057e-009 -0.0117392
-6.35057e-009 0.00725068
-6.30057e-009 -0.0154508
-6.25057e-009 -0.0413461
-6.20057e-009 -0.0109623
-6.15057e-009 0.0170909
-6.10057e-009 0.00181267
-6.05057e-009 -0.00820017
-6.00057e-009 0.00302112
-5.95057e-009 0.00155372
-5.90057e-009 -0.0168319
-5.85057e-009 -0.022011
-5.80057e-009 -0.00172635
-5.75057e-009 0.014415
-5.70057e-009 0.00699172
-5.65057e-009 0.00388429
-5.60057e-009 0.0136382
-5.55057e-009 0.0100992
-5.50057e-009 -0.00164003
-5.45057e-009 -0.00664645
-5.40057e-009 -0.0132929
-5.35057e-009 -0.0116529
-5.30057e-009 0.00353902
-5.25057e-009 0.00250321
-5.20057e-009 -0.00604223
-5.15057e-009 0.00811385
-5.10057e-009 0.00716436
-5.05057e-009 -0.0340091
-5.00057e-009 -0.0460073
-4.95057e-009 0.00120845
-4.90057e-009 0.02555
-4.85057e-009 -0.0103581
-4.80057e-009 -0.0309017
-4.75057e-009 -0.00120845
-4.70057e-009 0.012775
-4.65057e-009 -0.011135
-4.60057e-009 -0.0119981
-4.55057e-009 0.0126024
-4.50057e-009 0.000258953
-4.45057e-009 -0.0352176
-4.40057e-009 -0.0300385
-4.35057e-009 -0.00379797
-4.30057e-009 -0.0132066
-4.25057e-009 -0.030988
-4.20057e-009 -0.00673277
-4.15057e-009 0.0232194
-4.10057e-009 0.00664645
-4.05057e-009 -0.0240826
-4.00057e-009 -0.0208025
-3.95057e-009 -0.0034527
-3.90057e-009 -0.0029348
-3.85057e-009 -0.00526537
-3.80057e-009 0.00854544
-3.75057e-009 0.0213204
-3.70057e-009 0.00733699
-3.65057e-009 -0.0152782
-3.60057e-009 -0.00233057
-3.55057e-009 0.025809
-3.50057e-009 0.00889071
-3.45057e-009 -0.0232194
-3.40057e-009 -0.00276216
-3.35057e-009 0.0261542
-3.30057e-009 -0.0029348
-3.25057e-009 -0.039965
-3.20057e-009 -0.0257226
-3.15057e-009 0.0098402
-3.10057e-009 0.0304701
