LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:25:22 0                 
Time Ampl
-1.00216e-008 0.00276216
-9.996595e-009 0.00483378
-9.971595e-009 0.00578328
-9.946595e-009 0.00880439
-9.921595e-009 -0.0114802
-9.896595e-009 -0.0232194
-9.871595e-009 0.0155372
-9.846595e-009 0.0512726
-9.821595e-009 0.0189899
-9.796595e-009 -0.0264995
-9.771595e-009 -0.0093223
-9.746595e-009 0.0227878
-9.721595e-009 -0.00241689
-9.696595e-009 -0.0405693
-9.671595e-009 -0.0258953
-9.646595e-009 8.63176e-005
-9.621595e-009 -0.0180404
-9.596595e-009 -0.0354765
-9.571595e-009 0.00120845
-9.546595e-009 0.0448851
-9.521595e-009 0.0290027
-9.496595e-009 -0.0203709
-9.471595e-009 -0.0340954
-9.446595e-009 -0.00483378
-9.421595e-009 0.0199394
-9.396595e-009 0.0186446
-9.371595e-009 0.0153645
-9.346595e-009 0.0268448
-9.321595e-009 0.0316785
-9.296595e-009 0.0100128
-9.271595e-009 -0.019853
-9.246595e-009 -0.0338365
-9.221595e-009 -0.0392745
-9.196595e-009 -0.0446262
-9.171595e-009 -0.0348723
-9.146595e-009 -0.0114802
-9.121595e-009 -0.0014674
-9.096595e-009 -0.00138108
-9.071595e-009 0.0164003
-9.046595e-009 0.0309017
-9.021595e-009 0.000949493
-8.996595e-009 -0.0426409
-8.971595e-009 -0.040224
-8.946595e-009 -0.0112213
-8.921595e-009 -0.00543801
-8.896595e-009 -0.00371166
-8.871595e-009 0.0206299
-8.846595e-009 0.0250321
-8.821595e-009 -0.0102718
-8.796595e-009 -0.0241689
-8.771595e-009 0.00699172
-8.746595e-009 0.022011
-8.721595e-009 0.00414324
-8.696595e-009 0.00966757
-8.671595e-009 0.038584
-8.646595e-009 0.0340091
-8.621595e-009 0.00535169
-8.596595e-009 0.00500642
-8.571595e-009 0.0181267
-8.546595e-009 0.0058696
-8.521595e-009 -0.00949493
-8.496595e-009 -0.00405693
-8.471595e-009 -0.00129476
-8.446595e-009 -0.00371166
-8.421595e-009 0.0132066
-8.396595e-009 0.025291
-8.371595e-009 0.000949493
