LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:33:43 0                 
Time Ampl
-2.50694e-009 -0.00726117
-2.49027e-009 0.00323505
-2.47361e-009 0.00832778
-2.45694e-009 -0.00192674
-2.44027e-009 -0.0052586
-2.42361e-009 0.00582457
-2.40694e-009 0.00705028
-2.39027e-009 -0.00622536
-2.37361e-009 -0.0090911
-2.35694e-009 0.00211292
-2.34027e-009 0.00413275
-2.32361e-009 -0.00720938
-2.30694e-009 -0.0116806
-2.29027e-009 -0.00196127
-2.27361e-009 0.00703302
-2.25694e-009 0.00411549
-2.24027e-009 -0.00297982
-2.22361e-009 -0.00182316
-2.20694e-009 0.00480603
-2.19027e-009 0.00309694
-2.17361e-009 -0.00869404
-2.15694e-009 -0.0162037
-2.14027e-009 -0.0113354
-2.12361e-009 -0.00278992
-2.10694e-009 -0.000735562
-2.09027e-009 -0.00422279
-2.07361e-009 -0.00487881
-2.05694e-009 0.0033041
-2.04027e-009 0.0141974
-2.02361e-009 0.0136967
-2.00694e-009 0.00257903
-1.99027e-009 -0.00127073
-1.97361e-009 0.00432265
-1.95694e-009 0.00104258
-1.94027e-009 -0.00971259
-1.92361e-009 -0.00594914
-1.90694e-009 0.00820694
-1.89027e-009 0.00820694
-1.87361e-009 -0.00146063
-1.85694e-009 -0.000597454
-1.84027e-009 0.00250998
-1.82361e-009 -0.00520681
-1.80694e-009 -0.0078136
-1.79027e-009 0.0051513
-1.77361e-009 0.0147498
-1.75694e-009 0.00934633
-1.74027e-009 -0.000183129
-1.72361e-009 -0.00556935
-1.70694e-009 -0.00370489
-1.69027e-009 0.00680859
-1.67361e-009 0.0117632
-1.65694e-009 -0.00102904
-1.64027e-009 -0.0126992
-1.62361e-009 -0.00380847
-1.60694e-009 0.00946718
-1.59027e-009 0.00763724
-1.57361e-009 -0.000493872
-1.55694e-009 -0.00292803
-1.54027e-009 -0.0027036
-1.52361e-009 -0.00272087
-1.50694e-009 -0.00166779
-1.49027e-009 -6.22846e-005
-1.47361e-009 0.00187123
-1.45694e-009 0.00268261
-1.44027e-009 -1.0494e-005
-1.42361e-009 -0.00223749
-1.40694e-009 -0.00106357
-1.39027e-009 -0.000821879
-1.37361e-009 0.000835418
-1.35694e-009 0.00820694
-1.34027e-009 0.00903559
-1.32361e-009 -0.00337688
-1.30694e-009 -0.00959174
-1.29027e-009 -0.00173685
-1.27361e-009 0.00130153
-1.25694e-009 -0.00177137
-1.24027e-009 0.00541025
-1.22361e-009 0.0126782
-1.20694e-009 0.00314873
-1.19027e-009 -0.00752012
-1.17361e-009 -0.00413647
-1.15694e-009 -0.00023492
-1.14027e-009 -0.00341141
-1.12361e-009 -0.00372215
-1.10694e-009 -0.000114075
-1.09027e-009 0.0040119
-1.07361e-009 0.0104512
-1.05694e-009 0.0120394
-1.04027e-009 0.00418454
-1.02361e-009 0.0014569
-1.00694e-009 0.0078962
-9.90273e-010 0.00542751
-9.73606e-010 -0.00589735
-9.5694e-010 -0.00610451
-9.40273e-010 0.00404643
-9.23606e-010 0.00965707
-9.0694e-010 0.0106238
-8.90273e-010 0.0104512
-8.73606e-010 0.00711934
-8.5694e-010 0.00580731
-8.40273e-010 0.00844863
-8.23606e-010 0.00597995
-8.0694e-010 0.00171586
-7.90273e-010 0.00760272
-7.73606e-010 0.0137658
-7.5694e-010 0.00630795
-7.40273e-010 -0.00147789
-7.23606e-010 0.00335589
-7.0694e-010 0.00729197
-6.90273e-010 0.00225103
-6.73606e-010 0.00263082
-6.5694e-010 0.0121948
-6.40273e-010 0.0138348
-6.23606e-010 0.00171586
-6.0694e-010 -0.00788266
-5.90273e-010 -0.00287624
-5.73606e-010 0.00756819
-5.5694e-010 0.00855221
-5.40273e-010 0.000680047
-5.23606e-010 -0.00437816
-5.0694e-010 -0.00254823
-4.90273e-010 0.00111163
-4.73606e-010 0.00288978
-4.5694e-010 0.00199207
-4.40273e-010 -0.00092546
-4.23606e-010 -0.00277266
-4.0694e-010 -0.00266908
-3.90273e-010 -0.0021857
-3.73606e-010 0.000231195
-3.5694e-010 0.00280346
-3.40273e-010 -0.00156421
-3.23606e-010 -0.00767549
-3.0694e-010 -0.00322151
-2.90273e-010 0.00339042
-2.73606e-010 -0.0010981
-2.5694e-010 -0.00316972
-2.40273e-010 0.00827599
