LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:29:15 0                 
Time Ampl
-2.50206e-009 -0.00116715
-2.4854e-009 0.0020266
-2.46873e-009 0.00965707
-2.45206e-009 0.00737829
-2.4354e-009 -0.00695043
-2.41873e-009 -0.0129754
-2.40206e-009 -0.00608725
-2.3854e-009 -0.00543124
-2.36873e-009 -0.00757191
-2.35206e-009 0.00611805
-2.3354e-009 0.0196354
-2.31873e-009 0.00843136
-2.30206e-009 -0.00926374
-2.2854e-009 -0.00651884
-2.26873e-009 0.00551383
-2.25206e-009 0.00573826
-2.2354e-009 -0.00244465
-2.21873e-009 -0.00581103
-2.20206e-009 -0.00230654
-2.1854e-009 0.000852682
-2.16873e-009 9.30871e-005
-2.15206e-009 0.000887209
-2.1354e-009 0.00484055
-2.11873e-009 0.00511677
-2.10206e-009 0.00356305
-2.0854e-009 0.0056692
-2.06873e-009 0.00271714
-2.05206e-009 -0.00581103
-2.0354e-009 -0.000442082
-2.01873e-009 0.0134033
-2.00206e-009 0.00665322
-1.9854e-009 -0.00903931
-1.96873e-009 -0.000562926
-1.95206e-009 0.0139039
-1.9354e-009 0.00340768
-1.91873e-009 -0.00752012
-1.90206e-009 0.00565194
-1.8854e-009 0.0132651
-1.86873e-009 -0.00323877
-1.85206e-009 -0.0124748
-1.8354e-009 0.00223376
-1.81873e-009 0.0142319
-1.80206e-009 0.00558288
-1.7854e-009 -0.00613904
-1.76873e-009 -0.00144337
-1.75206e-009 0.00846589
-1.7354e-009 -0.000493872
-1.71873e-009 -0.0189313
-1.70206e-009 -0.0141148
-1.6854e-009 0.00748187
-1.66873e-009 0.00815515
-1.65206e-009 -0.00933279
-1.6354e-009 -0.0128373
-1.61873e-009 -0.00527587
-1.60206e-009 -0.00558661
-1.5854e-009 -0.00684685
-1.56873e-009 -0.00382573
-1.55206e-009 -0.00486154
-1.5354e-009 -0.00228928
-1.51873e-009 0.00934633
-1.50206e-009 0.0122639
-1.4854e-009 0.00577278
-1.46873e-009 0.00944991
-1.45206e-009 0.0143528
-1.4354e-009 0.00323505
-1.41873e-009 -0.00553482
