LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:32:32 0                 
Time Ampl
-2.50916e-009 -0.00415374
-2.4925e-009 -0.000114075
-2.47583e-009 0.00701576
-2.45916e-009 0.00306241
-2.4425e-009 -0.00846962
-2.42583e-009 -0.00855593
-2.40916e-009 -0.000718298
-2.3925e-009 -0.00206485
-2.37583e-009 -0.00491333
-2.35916e-009 0.00168133
-2.3425e-009 0.00320052
-2.32583e-009 -0.00353225
-2.30916e-009 0.00130153
-2.2925e-009 0.0103304
-2.27583e-009 -0.00152968
-2.25916e-009 -0.0176193
-2.2425e-009 -0.00853867
-2.22583e-009 0.00587636
-2.20916e-009 -0.0010981
-2.1925e-009 -0.00852141
-2.17583e-009 0.00280346
-2.15916e-009 0.0111417
-2.1425e-009 0.00446076
-2.12583e-009 0.00137059
-2.10916e-009 0.00442623
-2.0925e-009 -0.000631981
-2.07583e-009 -0.00539671
-2.05916e-009 0.00389106
-2.0425e-009 0.0130235
-2.02583e-009 0.00782714
-2.00916e-009 0.000887209
-1.9925e-009 0.00318326
-1.97583e-009 0.00744734
-1.95916e-009 0.0104339
-1.9425e-009 0.0142664
-1.92583e-009 0.0114525
-1.90916e-009 0.000265722
-1.8925e-009 -0.00418826
-1.87583e-009 0.00256177
-1.85916e-009 0.00506498
-1.8425e-009 -0.00135705
-1.82583e-009 -0.0049306
-1.80916e-009 -0.00334235
-1.7925e-009 -0.00292803
-1.77583e-009 -0.00137431
-1.75916e-009 0.00342495
-1.7425e-009 0.00573826
-1.72583e-009 0.00673954
-1.70916e-009 0.0113316
-1.6925e-009 0.010503
-1.67583e-009 -0.00341141
-1.65916e-009 -0.0151851
-1.6425e-009 -0.0101097
-1.62583e-009 0.000110351
-1.60916e-009 0.000248459
-1.5925e-009 -0.00368762
-1.57583e-009 -0.00220296
-1.55916e-009 0.000265722
-1.5425e-009 -0.000459345
-1.52583e-009 0.000783628
-1.50916e-009 0.00527214
-1.4925e-009 0.00644606
-1.47583e-009 0.00213018
-1.45916e-009 -0.00335962
-1.4425e-009 -0.00625989
-1.42583e-009 -0.00467164
-1.40916e-009 9.30871e-005
-1.3925e-009 0.00180218
-1.37583e-009 -0.00023492
-1.35916e-009 0.00238913
-1.3425e-009 0.00715386
-1.32583e-009 0.000317513
-1.30916e-009 -0.0107657
-1.2925e-009 -0.00415374
-1.27583e-009 0.0101577
-1.25916e-009 0.00396011
-1.2425e-009 -0.0122158
-1.22583e-009 -0.00921195
-1.20916e-009 0.00345947
-1.1925e-009 0.00366663
-1.17583e-009 0.000921736
-1.15916e-009 0.00397738
-1.1425e-009 0.000110351
-1.12583e-009 -0.00555208
-1.10916e-009 0.00370116
-1.0925e-009 0.0141283
-1.07583e-009 0.00965707
-1.05916e-009 0.00599721
-1.0425e-009 0.00874211
-1.02583e-009 -6.22846e-005
-1.00916e-009 -0.0121813
-9.92495e-010 -0.00479249
-9.75828e-010 0.00720566
-9.59162e-010 0.00159501
-9.42495e-010 -0.00594914
-9.25828e-010 6.76951e-006
-9.09162e-010 0.00589363
-8.92495e-010 0.00385653
-8.75828e-010 7.58236e-005
-8.59162e-010 -0.00651884
-8.42495e-010 -0.0130272
-8.25828e-010 -0.00900479
-8.09162e-010 -0.00113262
-7.92495e-010 -0.00213391
-7.75828e-010 -0.00415374
-7.59162e-010 0.00121522
-7.42495e-010 0.00466792
-7.25828e-010 0.00254451
-7.09162e-010 0.00237187
-6.92495e-010 0.00314873
-6.75828e-010 0.00035204
-6.59162e-010 -0.00260002
-6.42495e-010 -0.00306614
-6.25828e-010 -0.00106357
-6.09162e-010 0.0043917
-5.92495e-010 0.00786167
-5.75828e-010 0.00337315
-5.59162e-010 -0.00230654
-5.42495e-010 -0.0023756
-5.25828e-010 -0.000735562
-5.09162e-010 0.00128427
-4.92495e-010 0.00487508
-4.75828e-010 0.00475424
-4.59162e-010 0.0013188
-4.42495e-010 0.00176765
-4.25828e-010 0.00309694
-4.09162e-010 0.00235461
-3.92495e-010 0.0064288
-3.75828e-010 0.00851768
-3.59162e-010 -0.00330783
-3.42495e-010 -0.010196
-3.25828e-010 0.00509951
-3.09162e-010 0.0147843
-2.92495e-010 -0.0010463
-2.75828e-010 -0.0118187
-2.59162e-010 0.000490148
-2.42495e-010 0.00850042
