LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:34:46 0                 
Time Ampl
-2.50905e-009 0.0095017
-2.49239e-009 -0.00380847
-2.47572e-009 -0.0195528
-2.45905e-009 -0.00508597
-2.44239e-009 0.0127472
-2.42572e-009 0.00544478
-2.40905e-009 -0.00424006
-2.39239e-009 -0.00190948
-2.37572e-009 -0.00486154
-2.35905e-009 -0.00991975
-2.34239e-009 -0.00349772
-2.32572e-009 0.000231195
-2.30905e-009 -0.0050687
-2.29239e-009 -0.000321237
-2.27572e-009 0.0117978
-2.25905e-009 0.0109691
-2.24239e-009 0.00347674
-2.22572e-009 0.00211292
-2.20905e-009 -0.000787352
-2.19239e-009 -0.00524134
-2.17572e-009 -0.00023492
-2.15905e-009 0.00730924
-2.14239e-009 0.00682586
-2.12572e-009 0.00423633
-2.10905e-009 0.00244093
-2.09239e-009 -0.000183129
-2.07572e-009 0.00402917
-2.05905e-009 0.0117805
-2.04239e-009 0.00627343
-2.02572e-009 -0.00619083
-2.00905e-009 -0.00486154
-1.99239e-009 0.00490961
-1.97572e-009 0.00527214
-1.95905e-009 -0.0030834
-1.94239e-009 -0.0105585
-1.92572e-009 -0.00953995
-1.90905e-009 0.00159501
-1.89239e-009 0.00625616
-1.87572e-009 -0.00600093
-1.85905e-009 -0.0101097
-1.84239e-009 0.00756819
-1.82572e-009 0.0144736
-1.80905e-009 -0.00209938
-1.79239e-009 -0.00827972
-1.77572e-009 0.00166407
-1.75905e-009 -0.000942724
-1.74239e-009 -0.00791718
-1.72572e-009 0.00449528
-1.70905e-009 0.0160618
-1.69239e-009 0.00644606
-1.67572e-009 -0.00234107
-1.65905e-009 0.00211292
-1.64239e-009 0.00316599
-1.62572e-009 -9.68116e-005
-1.60905e-009 0.00206113
-1.59239e-009 0.00069731
-1.57572e-009 -0.00727843
-1.55905e-009 -0.00669147
-1.54239e-009 0.00332136
-1.52572e-009 0.00767177
-1.50905e-009 0.00361484
-1.49239e-009 -0.000303974
-1.47572e-009 0.00188849
-1.45905e-009 0.00853495
-1.44239e-009 0.00827599
-1.42572e-009 -0.00285897
-1.40905e-009 -0.00783087
-1.39239e-009 0.000144878
-1.37572e-009 0.00180218
-1.35905e-009 -0.00743381
-1.34239e-009 -0.00936732
-1.32572e-009 -0.00470617
-1.30905e-009 -0.00560387
-1.29239e-009 -0.00310066
-1.27572e-009 0.00729197
-1.25905e-009 0.00786167
-1.24239e-009 -0.00284171
-1.22572e-009 -0.00651884
-1.20905e-009 -0.00194401
-1.19239e-009 0.00166407
-1.17572e-009 0.00378748
-1.15905e-009 -0.000148602
-1.14239e-009 -0.0110937
-1.12572e-009 -0.0120086
-1.10905e-009 0.000231195
-1.09239e-009 0.00546204
-1.07572e-009 0.0018367
-1.05905e-009 0.0020266
-1.04239e-009 0.000110351
-1.02572e-009 -0.00427458
-1.00905e-009 0.00383927
-9.92388e-010 0.0110209
-9.75721e-010 -0.00424006
-9.59054e-010 -0.0162727
-9.42388e-010 -0.00111536
-9.25721e-010 0.0102095
-9.09054e-010 -0.000770089
-8.92388e-010 -0.00430911
-8.75721e-010 0.00530667
-8.59054e-010 0.00185397
-8.42388e-010 -0.0074856
-8.25721e-010 -0.00304887
-8.09054e-010 -6.22846e-005
-7.92388e-010 -0.00777908
-7.75721e-010 -0.00606999
-7.59054e-010 0.00523761
-7.42388e-010 0.0051513
