LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:28:51 0                 
Time Ampl
-2.50314e-009 0.00194028
-2.48647e-009 -0.00361857
-2.46981e-009 -0.00139158
-2.45314e-009 0.00375295
-2.43647e-009 0.000455621
-2.41981e-009 0.000282986
-2.40314e-009 0.00551383
-2.38647e-009 0.00316599
-2.36981e-009 -0.000355764
-2.35314e-009 0.00351126
-2.33647e-009 0.00257903
-2.31981e-009 -0.00216843
-2.30314e-009 0.0038738
-2.28647e-009 0.00991603
-2.26981e-009 0.00283799
-2.25314e-009 -0.00197853
-2.23647e-009 0.000956263
-2.21981e-009 -0.00203033
-2.20314e-009 -0.00330783
-2.18647e-009 0.00611805
-2.16981e-009 0.00594542
-2.15314e-009 -0.00670874
-2.13647e-009 -0.00539671
-2.11981e-009 0.00613532
-2.10314e-009 0.00440897
-2.08647e-009 -0.000200393
-2.06981e-009 0.00506498
-2.05314e-009 0.00377022
-2.03647e-009 -0.00515502
-2.01981e-009 -0.00403289
-2.00314e-009 0.000110351
-1.98647e-009 -0.00215117
-1.96981e-009 0.00166407
-1.95314e-009 0.00667049
-1.93647e-009 -0.00247918
-1.91981e-009 -0.00667421
-1.90314e-009 0.00768903
-1.88647e-009 0.0101059
-1.86981e-009 -0.00869404
-1.85314e-009 -0.0119914
-1.83647e-009 0.00660143
-1.81981e-009 0.0127472
-1.80314e-009 0.00107711
-1.78647e-009 -0.00399837
-1.76981e-009 0.00244093
-1.75314e-009 0.00701576
-1.73647e-009 0.00326957
-1.71981e-009 -0.00263455
-1.70314e-009 0.000144878
-1.68647e-009 0.0077063
-1.66981e-009 0.00373569
-1.65314e-009 -0.00572472
-1.63647e-009 -0.00144337
-1.61981e-009 0.00549657
-1.60314e-009 -0.00194401
-1.58647e-009 -0.00606999
-1.56981e-009 0.00371843
-1.55314e-009 0.00425359
-1.53647e-009 -0.00731296
-1.51981e-009 -0.00688137
-1.50314e-009 0.00320052
-1.48647e-009 0.00613532
-1.46981e-009 0.00691218
-1.45314e-009 0.00710207
-1.43647e-009 -0.00170232
-1.41981e-009 -0.00684685
-1.40314e-009 0.00250998
-1.38647e-009 0.00768903
-1.36981e-009 0.000421094
-1.35314e-009 -0.00266908
-1.33647e-009 0.000265722
-1.31981e-009 0.000956263
-1.30314e-009 0.00442623
