LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:34:20 0                 
Time Ampl
-2.50142e-009 -0.00223749
-2.48475e-009 0.00903559
-2.46809e-009 0.00863853
-2.45142e-009 0.00597995
-2.43475e-009 0.000904472
-2.41809e-009 -0.0063462
-2.40142e-009 -0.00120168
-2.38475e-009 0.0124365
-2.36809e-009 0.0110727
-2.35142e-009 -0.00261728
-2.33475e-009 -0.00617357
-2.31809e-009 -0.000303974
-2.30142e-009 0.00181944
-2.28475e-009 0.00200934
-2.26809e-009 0.0018367
-2.25142e-009 -0.00434364
-2.23475e-009 -0.0103513
-2.21809e-009 -0.00695043
-2.20142e-009 -0.00222022
-2.18475e-009 -0.00577651
-2.16809e-009 -0.0111109
-2.15142e-009 -0.00964354
-2.13475e-009 -0.00228928
-2.11809e-009 0.00561741
-2.10142e-009 0.00748187
-2.08475e-009 0.00135332
-2.06809e-009 -0.00351499
-2.05142e-009 0.0011289
-2.03475e-009 0.00805157
-2.01809e-009 0.0058591
-2.00142e-009 -0.00349772
-1.98475e-009 -0.00846962
-1.96809e-009 -0.00396384
-1.95142e-009 0.00219924
-1.93475e-009 0.00114616
-1.91809e-009 -0.00325603
-1.90142e-009 -0.00235833
-1.88475e-009 0.00181944
-1.86809e-009 0.00378748
-1.85142e-009 0.0042018
-1.83475e-009 0.00175038
-1.81809e-009 -0.00410195
-1.80142e-009 -0.0032733
-1.78475e-009 0.00511677
-1.76809e-009 0.00358032
-1.75142e-009 -0.00715759
-1.73475e-009 -0.00524134
-1.71809e-009 0.00416728
-1.70142e-009 4.12965e-005
-1.68475e-009 -0.00310066
-1.66809e-009 0.011815
-1.65142e-009 0.0173393
-1.63475e-009 -0.000511136
-1.61809e-009 -0.00572472
-1.60142e-009 0.0108137
-1.58475e-009 0.0106756
-1.56809e-009 -0.00760644
-1.55142e-009 -0.00758918
-1.53475e-009 0.00561741
-1.51809e-009 0.00249272
-1.50142e-009 -0.00893573
-1.48475e-009 -0.00986796
-1.46809e-009 -0.00575924
-1.45142e-009 -0.000442082
-1.43475e-009 0.00658417
-1.41809e-009 0.00370116
-1.40142e-009 -0.00688137
-1.38475e-009 -0.00608725
-1.36809e-009 0.000818155
-1.35142e-009 -0.00223749
-1.33475e-009 -0.00325603
-1.31809e-009 0.00656691
-1.30142e-009 0.00724018
-1.28475e-009 -0.00480975
-1.26809e-009 -0.00698495
-1.25142e-009 0.00197481
-1.23475e-009 0.00459886
-1.21809e-009 -0.000200393
-1.20142e-009 -0.00556935
-1.18475e-009 -0.00935006
-1.16809e-009 -0.00591462
-1.15142e-009 0.00156049
-1.13475e-009 -0.000959987
-1.11809e-009 -0.0081934
-1.10142e-009 -0.00175411
-1.08475e-009 0.0132306
-1.06809e-009 0.0186686
-1.05142e-009 0.0127472
-1.03475e-009 0.00276893
-1.01809e-009 -0.00360131
-1.00142e-009 -0.000131339
-9.84753e-010 0.00358032
-9.68086e-010 -0.00429185
-9.5142e-010 -0.00950543
-9.34753e-010 0.000472884
-9.18086e-010 0.00824147
-9.0142e-010 0.00513403
-8.84753e-010 0.00660143
-8.68086e-010 0.0107101
-8.5142e-010 0.00489234
-8.34753e-010 0.000766364
-8.18086e-010 0.00584184
-8.0142e-010 0.00416728
-7.84753e-010 -0.00432637
-7.68086e-010 -0.00513776
-7.5142e-010 -0.00432637
-7.34753e-010 -0.0072957
-7.18086e-010 -0.00230654
-7.0142e-010 0.00556562
-6.84753e-010 0.00180218
-6.68086e-010 -0.00311793
-6.5142e-010 0.000559202
-6.34753e-010 0.0020266
-6.18086e-010 0.000921736
-6.0142e-010 0.00197481
-5.84753e-010 -0.00344593
-5.68086e-010 -0.00567293
-5.5142e-010 0.0120049
-5.34753e-010 0.0217933
-5.18086e-010 -0.000424818
-5.0142e-010 -0.0160483
-4.84753e-010 -0.00130526
-4.68086e-010 0.00544478
-4.5142e-010 -0.00636347
-4.34753e-010 -0.00265181
-4.18086e-010 0.010503
-4.0142e-010 0.00556562
-3.84753e-010 -0.00230654
-3.68086e-010 0.00100805
-3.5142e-010 -0.0012362
-3.34753e-010 -0.00651884
-3.18086e-010 -0.00165053
-3.0142e-010 -0.00135705
-2.84753e-010 -0.00888394
-2.68086e-010 -0.00323877
-2.5142e-010 0.00817241
-2.34753e-010 0.00639427
-2.18086e-010 0.0056692
-2.0142e-010 0.0126264
-1.84753e-010 0.00613532
-1.68086e-010 -0.00940185
-1.5142e-010 -0.0105585
