LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:29:36 0                 
Time Ampl
-2.50612e-009 -0.00294529
-2.48945e-009 0.00114616
-2.47278e-009 -0.00244465
-2.45612e-009 0.00466792
-2.43945e-009 0.0197217
-2.42278e-009 0.0125056
-2.40612e-009 -0.00594914
-2.38945e-009 -0.00280718
-2.37278e-009 0.00901832
-2.35612e-009 0.00344221
-2.33945e-009 -0.00757191
-2.32278e-009 -0.00606999
-2.30612e-009 0.00288978
-2.28945e-009 0.00957076
-2.27278e-009 0.00796525
-2.25612e-009 -0.00137431
-2.23945e-009 -0.00446448
-2.22278e-009 0.00383927
-2.20612e-009 0.00687765
-2.18945e-009 -0.00130526
-2.17278e-009 -0.00625989
-2.15612e-009 -0.00425732
-2.13945e-009 -0.00272087
-2.12278e-009 -0.000528399
-2.10612e-009 0.00235461
-2.08945e-009 0.000144878
-2.07278e-009 -0.00360131
-2.05612e-009 -0.00273813
-2.03945e-009 -0.000770089
-2.02278e-009 -0.00028671
-2.00612e-009 -0.00192674
-1.98945e-009 -0.00883215
-1.97278e-009 -0.0111627
-1.95612e-009 0.00423633
-1.93945e-009 0.0199289
-1.92278e-009 0.0127127
-1.90612e-009 -0.000303974
-1.88945e-009 0.00421907
-1.87278e-009 0.0115906
-1.85612e-009 0.00670501
-1.83945e-009 0.00207839
-1.82278e-009 0.0013188
-1.80612e-009 -0.00425732
-1.78945e-009 -0.00512049
-1.77278e-009 0.00466792
-1.75612e-009 0.00684312
-1.73945e-009 -0.00106357
-1.72278e-009 0.00178491
-1.70612e-009 0.012402
-1.68945e-009 0.0110036
-1.67278e-009 0.00408096
-1.65612e-009 0.00523761
-1.63945e-009 0.00532393
-1.62278e-009 -0.00144337
-1.60612e-009 -0.00499965
-1.58945e-009 -0.00451627
-1.57278e-009 -0.00499965
-1.55612e-009 -0.00297982
-1.53945e-009 -0.00120168
-1.52278e-009 -0.00453353
-1.50612e-009 -0.000804616
-1.48945e-009 0.0123847
-1.47278e-009 0.0119186
-1.45612e-009 -0.00256549
-1.43945e-009 -0.00185769
-1.42278e-009 0.00984697
-1.40612e-009 0.00135332
-1.38945e-009 -0.0164108
-1.37278e-009 -0.0106448
-1.35612e-009 0.00580731
-1.33945e-009 0.00266535
-1.32278e-009 -0.010524
-1.30612e-009 -0.0109038
-1.28945e-009 -0.0019958
-1.27278e-009 0.00459886
-1.25612e-009 0.0066187
-1.23945e-009 0.0027862
-1.22278e-009 -0.00512049
-1.20612e-009 -0.00945364
-1.18945e-009 -0.00701948
-1.17278e-009 -0.000735562
-1.15612e-009 0.00492687
-1.13945e-009 0.00421907
-1.12278e-009 -0.00215117
-1.10612e-009 -0.00520681
-1.08945e-009 -0.00284171
-1.07278e-009 0.000524675
-1.05612e-009 0.00625616
-1.03945e-009 0.0114007
-1.02278e-009 0.0058591
-1.00612e-009 -0.00396384
-9.89448e-010 -0.0034632
-9.72782e-010 -0.00111536
-9.56115e-010 -0.00833151
-9.39448e-010 -0.0100924
-9.22782e-010 0.00238913
-9.06115e-010 0.00974339
-8.89448e-010 0.00339042
-8.72782e-010 -0.0021857
-8.56115e-010 -0.00215117
-8.39448e-010 -0.00189222
-8.22782e-010 -0.000718298
-8.06115e-010 -0.00220296
-7.89448e-010 -0.0101097
-7.72782e-010 -0.0125783
-7.56115e-010 -0.00410195
-7.39448e-010 0.00137059
-7.22782e-010 0.00159501
-7.06115e-010 0.00670501
-6.89448e-010 0.00813788
-6.72782e-010 -0.00227201
-6.56115e-010 -0.00617357
-6.39448e-010 0.00530667
-6.22782e-010 0.0125919
-6.06115e-010 0.00924275
-5.89448e-010 0.00913917
-5.72782e-010 0.0113834
-5.56115e-010 0.00755093
-5.39448e-010 0.00492687
-5.22782e-010 0.00684312
-5.06115e-010 0.00237187
-4.89448e-010 -0.00701948
-4.72782e-010 -0.00689864
-4.56115e-010 0.00192302
-4.39448e-010 0.00377022
-4.22782e-010 -0.00651884
-4.06115e-010 -0.0167043
-3.89448e-010 -0.0142356
-3.72782e-010 -0.00361857
-3.56115e-010 0.000472884
-3.39448e-010 -0.00277266
-3.22782e-010 -0.000787352
-3.06115e-010 0.00717113
-2.89448e-010 0.00874211
-2.72782e-010 0.00128427
-2.56115e-010 -0.00575924
-2.39448e-010 -0.00695043
-2.22782e-010 -0.00498239
-2.06115e-010 -0.00446448
-1.89448e-010 -0.00638073
-1.72782e-010 -0.00714033
-1.56115e-010 -0.00541397
-1.39448e-010 -0.00429185
-1.22782e-010 -0.00363583
-1.06115e-010 -0.00192674
-8.94485e-011 -0.00192674
-7.27818e-011 -0.00192674
-5.61152e-011 0.00340768
-3.94485e-011 0.00872484
-2.27818e-011 0.00837957
-6.11517e-012 0.0102268
1.05515e-011 0.0155785
2.72182e-011 0.0167006
4.38848e-011 0.025505
6.05515e-011 0.0551119
7.72182e-011 0.0840973
9.38848e-011 0.0970795
1.10552e-010 0.12042
1.27218e-010 0.165046
1.43885e-010 0.199987
1.60552e-010 0.214955
1.77218e-010 0.232184
1.93885e-010 0.253625
2.10552e-010 0.267816
2.27218e-010 0.280608
2.43885e-010 0.29176
2.60552e-010 0.290189
2.77218e-010 0.283128
2.93885e-010 0.277742
3.10552e-010 0.262257
3.27218e-010 0.241851
3.43885e-010 0.234186
3.60552e-010 0.223569
3.77218e-010 0.191908
3.93885e-010 0.165201
4.10552e-010 0.161887
4.27218e-010 0.154066
4.43885e-010 0.126497
4.60552e-010 0.102051
4.77218e-010 0.0911754
4.93885e-010 0.0818876
5.10552e-010 0.07058
5.27218e-010 0.058461
5.43885e-010 0.0444431
5.60552e-010 0.0367781
5.77218e-010 0.040507
5.93885e-010 0.0426131
6.10552e-010 0.0335843
6.27218e-010 0.0220178
6.43885e-010 0.0184442
6.60552e-010 0.0232089
6.77218e-010 0.0281981
6.93885e-010 0.0241584
7.10552e-010 0.0134723
7.27218e-010 0.0066187
7.43885e-010 0.00494413
7.60552e-010 0.0054793
7.77218e-010 0.00888022
7.93885e-010 0.00763724
8.10552e-010 -0.00348046
8.27218e-010 -0.00708854
8.43885e-010 0.00599721
8.60552e-010 0.0123847
8.77218e-010 0.00142238
8.93885e-010 -0.00486154
9.10552e-010 -0.000114075
9.27218e-010 0.000714574
9.43885e-010 0.000852682
9.60552e-010 0.00668775
9.77218e-010 0.00494413
9.93885e-010 -0.00479249
1.01055e-009 -0.00598367
1.02722e-009 -0.00320424
1.04388e-009 -0.0071058
1.06055e-009 -0.00606999
1.07722e-009 0.00256177
1.09388e-009 0.00250998
1.11055e-009 -0.00253097
1.12722e-009 0.000144878
1.14388e-009 -0.000303974
1.16055e-009 -0.00667421
1.17722e-009 0.000714574
1.19388e-009 0.0147498
1.21055e-009 0.0082242
1.22722e-009 -0.00688137
1.24388e-009 -0.00165053
1.26055e-009 0.0125228
1.27722e-009 0.0125573
1.29388e-009 0.00627343
1.31055e-009 0.00433991
1.32722e-009 0.000438357
1.34388e-009 -0.0032733
1.36055e-009 0.00242366
1.37722e-009 0.0107965
1.39388e-009 0.00995055
1.41055e-009 0.000835418
1.42722e-009 -0.00812435
1.44388e-009 -0.00707127
1.46055e-009 0.00701576
1.47722e-009 0.0171494
1.49388e-009 0.00679133
1.51055e-009 -0.00700222
1.52722e-009 0.000731837
1.54388e-009 0.0164071
1.56055e-009 0.0131788
1.57722e-009 -0.00023492
1.59388e-009 -0.00177137
1.61055e-009 0.00280346
1.62722e-009 0.000973526
1.64388e-009 0.000110351
1.66055e-009 0.00456434
1.67722e-009 0.00442623
1.69388e-009 0.000300249
1.71055e-009 0.0016468
1.72722e-009 0.00435718
1.74388e-009 0.00280346
1.76055e-009 0.00389106
1.77722e-009 0.00620437
1.79388e-009 -0.000493872
1.81055e-009 -0.00600093
1.82722e-009 0.00478876
1.84388e-009 0.0150433
1.86055e-009 0.00427086
1.87722e-009 -0.00883215
1.89388e-009 -0.00147789
1.91055e-009 0.00867305
1.92722e-009 0.000213932
1.94388e-009 -0.0100406
1.96055e-009 -0.00234107
1.97722e-009 0.00784441
1.99388e-009 0.00197481
2.01055e-009 -0.00743381
2.02722e-009 -0.00337688
2.04388e-009 0.00656691
2.06055e-009 0.00877663
2.07722e-009 0.0040637
2.09388e-009 -0.00213391
2.11055e-009 -0.00567293
2.12722e-009 -0.0021857
2.14388e-009 0.00233734
2.16055e-009 -0.00225475
2.17722e-009 -0.00574198
2.19388e-009 0.00428812
2.21055e-009 0.0103476
2.22722e-009 -0.000459345
2.24388e-009 -0.00403289
2.26055e-009 0.00882843
2.27722e-009 0.00881116
2.29388e-009 -0.00548303
2.31055e-009 -0.00159874
2.32722e-009 0.0132306
2.34388e-009 0.00763724
2.36055e-009 -0.00543124
2.37722e-009 -0.00334235
2.39388e-009 -0.00209938
2.41055e-009 -0.00777908
2.42722e-009 -2.77575e-005
2.44388e-009 0.0115561
2.46055e-009 0.0036839
2.47722e-009 -0.00567293
2.49388e-009 0.00352853
2.51055e-009 0.0100887
