LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:33:22 0                 
Time Ampl
-2.5088e-009 0.0110382
-2.49214e-009 0.000386567
-2.47547e-009 -0.00382573
-2.4588e-009 -0.00534492
-2.44214e-009 -0.00940185
-2.42547e-009 -0.00917742
-2.4088e-009 -0.00278992
-2.39214e-009 0.00302788
-2.37547e-009 0.00411549
-2.3588e-009 0.00176765
-2.34214e-009 0.00157775
-2.32547e-009 0.00587636
-2.3088e-009 0.00651511
-2.29214e-009 5.85601e-005
-2.27547e-009 -0.00234107
-2.2588e-009 0.00275167
-2.24214e-009 0.00463339
-2.22547e-009 0.0016468
-2.2088e-009 -0.00121894
-2.19214e-009 -0.00720938
-2.17547e-009 -0.0120086
-2.1588e-009 -0.00354951
-2.14214e-009 0.00806883
-2.12547e-009 0.00454707
-2.1088e-009 -0.0037912
-2.09214e-009 -0.00190948
-2.07547e-009 0.000455621
-2.0588e-009 -0.00135705
-2.04214e-009 0.00295883
-2.02547e-009 0.00556562
-2.0088e-009 -0.00498239
-1.99214e-009 -0.0110246
-1.97547e-009 -0.000666508
-1.9588e-009 0.00490961
-1.94214e-009 -0.00391205
-1.92547e-009 -0.00798624
-1.9088e-009 -0.000839143
-1.89214e-009 0.00717113
-1.87547e-009 0.0148361
-1.8588e-009 0.0184615
-1.84214e-009 0.00779261
-1.82547e-009 -0.00662242
-1.8088e-009 -0.00539671
-1.79214e-009 0.0036839
-1.77547e-009 0.00437444
-1.7588e-009 0.00332136
-1.74214e-009 0.00936359
-1.72547e-009 0.013455
-1.7088e-009 0.00817241
-1.69214e-009 -2.77575e-005
-1.67547e-009 -0.00351499
-1.6588e-009 -0.00296256
-1.64214e-009 -0.0050687
-1.62547e-009 -0.0104031
-1.6088e-009 -0.00789992
-1.59214e-009 0.00383927
-1.57547e-009 0.00715386
-1.5588e-009 -0.0012362
-1.54214e-009 -0.00166779
-1.52547e-009 0.00692944
-1.5088e-009 0.00506498
-1.49214e-009 -0.00470617
-1.47547e-009 -0.00524134
-1.4588e-009 -0.00058019
-1.44214e-009 -0.000959987
-1.42547e-009 -0.00222022
-1.4088e-009 -0.0021857
-1.39214e-009 -0.00146063
-1.37547e-009 0.00558288
-1.3588e-009 0.0113834
-1.34214e-009 0.0014569
-1.32547e-009 -0.00988522
-1.3088e-009 -0.00280718
-1.29214e-009 0.00635974
-1.27547e-009 0.0013188
-1.2588e-009 -0.00170232
-1.24214e-009 0.00313147
-1.22547e-009 0.000300249
-1.2088e-009 -0.00451627
-1.19214e-009 0.00102532
-1.17547e-009 0.00373569
-1.1588e-009 -0.000321237
-1.14214e-009 0.00471971
-1.12547e-009 0.00962255
-1.1088e-009 -0.0012362
-1.09214e-009 -0.00531039
-1.07547e-009 0.0107101
-1.0588e-009 0.014957
-1.04214e-009 -0.00196127
-1.02547e-009 -0.00641526
-1.0088e-009 0.00542751
-9.92137e-010 0.00423633
-9.7547e-010 -0.00758918
-9.58803e-010 -0.00720938
-9.42137e-010 0.00175038
-9.2547e-010 0.00634248
-9.08803e-010 0.00894927
-8.92137e-010 0.0111072
-8.7547e-010 0.00739555
-8.58803e-010 -0.00211664
-8.42137e-010 -0.0098507
-8.2547e-010 -0.00644978
-8.08803e-010 0.00503045
-7.92137e-010 0.00504772
-7.7547e-010 -0.00879762
-7.58803e-010 -0.0117324
-7.42137e-010 -0.000856406
-7.2547e-010 0.000421094
-7.08803e-010 -0.00273813
-6.92137e-010 0.00774082
-6.7547e-010 0.0121775
-6.58803e-010 -0.00315245
-6.42137e-010 -0.00722664
-6.2547e-010 0.0087939
-6.08803e-010 0.0125401
-5.92137e-010 0.00487508
-5.7547e-010 0.0113144
-5.58803e-010 0.0158892
-5.42137e-010 7.58236e-005
-5.2547e-010 -0.00960901
-5.08803e-010 -0.000614717
-4.92137e-010 0.00130153
-4.7547e-010 -0.00698495
-4.58803e-010 -0.00657063
-4.42137e-010 -0.00171958
-4.2547e-010 -0.000666508
-4.08803e-010 0.00306241
-3.92137e-010 0.00565194
-3.7547e-010 0.00320052
-3.58803e-010 0.00717113
-3.42137e-010 0.0109864
-3.2547e-010 -0.00209938
-3.08803e-010 -0.0126129
-2.92137e-010 -0.000476609
-2.7547e-010 0.0084141
-2.58803e-010 -0.00208212
-2.42137e-010 -0.00534492
-2.2547e-010 0.00546204
-2.08803e-010 0.00724018
-1.92137e-010 0.00225103
-1.7547e-010 0.00563468
-1.58803e-010 0.00855221
-1.42137e-010 0.00446076
-1.2547e-010 0.00297609
-1.08803e-010 0.00475424
-9.21367e-011 0.00689491
-7.547e-011 0.0111245
-5.88033e-011 0.00976066
-4.21367e-011 0.00380474
-2.547e-011 0.0121603
-8.80334e-012 0.0265235
7.86333e-012 0.0198943
2.453e-011 0.010572
4.11967e-011 0.0295101
5.78633e-011 0.0545595
7.453e-011 0.0657117
9.11967e-011 0.0927291
1.07863e-010 0.143743
1.2453e-010 0.188283
1.41197e-010 0.22975
1.57863e-010 0.287444
1.7453e-010 0.339925
1.91197e-010 0.375436
2.07863e-010 0.422134
2.2453e-010 0.479173
2.41197e-010 0.515374
2.57863e-010 0.536056
2.7453e-010 0.558412
2.91197e-010 0.56644
3.07863e-010 0.55477
3.2453e-010 0.543635
3.41197e-010 0.52903
3.57863e-010 0.495901
3.7453e-010 0.459078
3.91197e-010 0.430749
4.07863e-010 0.398242
4.2453e-010 0.360918
4.41197e-010 0.329343
4.57863e-010 0.297975
4.7453e-010 0.265451
4.91197e-010 0.241523
5.07863e-010 0.216163
5.2453e-010 0.177458
5.41197e-010 0.145814
5.57863e-010 0.135663
5.7453e-010 0.124546
5.91197e-010 0.0990648
6.07863e-010 0.0778307
6.2453e-010 0.070511
6.41197e-010 0.0653319
6.57863e-010 0.0575288
6.7453e-010 0.0522116
6.91197e-010 0.0485
7.07863e-010 0.0407487
