LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 01:31:58 0                 
Time Ampl
-2.50819e-009 -0.00867678
-2.49153e-009 -0.00979891
-2.47486e-009 0.0096916
-2.45819e-009 0.0131616
-2.44153e-009 -0.00543124
-2.42486e-009 -0.00893573
-2.40819e-009 0.00449528
-2.39153e-009 0.00672228
-2.37486e-009 -0.000355764
-2.35819e-009 -0.00330783
-2.34153e-009 -0.00629441
-2.32486e-009 -0.0080035
-2.30819e-009 -0.0036531
-2.29153e-009 -0.00277266
-2.27486e-009 -0.00639799
-2.25819e-009 -0.00448174
-2.24153e-009 -0.00315245
-2.22486e-009 -0.00651884
-2.20819e-009 -0.00127073
-2.19153e-009 0.00544478
-2.17486e-009 -0.00558661
-2.15819e-009 -0.014978
-2.14153e-009 0.000231195
-2.12486e-009 0.0135414
-2.10819e-009 0.00214745
-2.09153e-009 -0.0108865
-2.07486e-009 -0.0114389
-2.05819e-009 -0.0115253
-2.04153e-009 -0.00660516
-2.02486e-009 0.0080343
-2.00819e-009 0.0109518
-1.99153e-009 -0.00139158
-1.97486e-009 -0.00310066
-1.95819e-009 0.00794799
-1.94153e-009 0.0104512
-1.92486e-009 0.00288978
-1.90819e-009 -0.00422279
-1.89153e-009 -0.00722664
-1.87486e-009 -0.00125347
-1.85819e-009 0.00981245
-1.84153e-009 0.00929454
-1.82486e-009 -0.000804616
-1.80819e-009 -0.00348046
-1.79153e-009 -0.00203033
-1.77486e-009 -0.00354951
-1.75819e-009 0.00256177
-1.74153e-009 0.011487
-1.72486e-009 0.00237187
-1.70819e-009 -0.0150298
-1.69153e-009 -0.0161001
-1.67486e-009 -0.00736475
-1.65819e-009 -0.00325603
-1.64153e-009 0.000369303
-1.62486e-009 0.00225103
-1.60819e-009 -0.00108083
-1.59153e-009 0.00363211
-1.57486e-009 0.0143355
-1.55819e-009 0.00810336
-1.54153e-009 -0.00584556
-1.52486e-009 0.000438357
-1.50819e-009 0.0121948
-1.49153e-009 0.00370116
-1.47486e-009 -0.00532766
-1.45819e-009 0.00466792
-1.44153e-009 0.0119531
-1.42486e-009 0.00318326
-1.40819e-009 -0.00531039
-1.39153e-009 -0.00696769
-1.37486e-009 -0.00470617
-1.35819e-009 0.00725745
-1.34153e-009 0.0198943
-1.32486e-009 0.0122121
-1.30819e-009 -0.00660516
-1.29153e-009 -0.00940185
-1.27486e-009 0.0033041
-1.25819e-009 0.0126437
-1.24153e-009 0.0120567
-1.22486e-009 0.00404643
-1.20819e-009 -0.00537945
-1.19153e-009 -0.00550029
-1.17486e-009 0.00473697
-1.15819e-009 0.012799
-1.14153e-009 0.00929454
-1.12486e-009 -0.00449901
-1.10819e-009 -0.0163936
