LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:06:27 0                 
Time Ampl
-1.00282e-008 0.00164003
-9.97817e-009 0.0166593
-9.92817e-009 0.00656014
-9.87817e-009 -0.0232194
-9.82817e-009 -0.0235647
-9.77817e-009 -0.000172635
-9.72817e-009 0.000258953
-9.67817e-009 -0.0196804
-9.62817e-009 -0.0270174
-9.57817e-009 -0.0164003
-9.52817e-009 -0.00526537
-9.47817e-009 -0.0058696
-9.42817e-009 -0.00949493
-9.37817e-009 -0.00526537
-9.32817e-009 -0.00319375
-9.27817e-009 -0.00034527
-9.22817e-009 0.0238237
-9.17817e-009 0.0422093
-9.12817e-009 0.0157961
-9.07817e-009 -0.0157961
-9.02817e-009 -0.00673277
-8.97817e-009 0.00466115
-8.92817e-009 -0.0145014
-8.87817e-009 -0.0262405
-8.82817e-009 -0.00414324
-8.77817e-009 0.0246868
-8.72817e-009 0.0271037
-8.67817e-009 0.000172635
-8.62817e-009 -0.019853
-8.57817e-009 -0.00241689
-8.52817e-009 0.0177814
-8.47817e-009 0.000949493
-8.42817e-009 -0.0181267
-8.37817e-009 -0.00604223
-8.32817e-009 0.00474747
-8.27817e-009 -0.00276216
-8.22817e-009 -0.00164003
-8.17817e-009 0.00630118
-8.12817e-009 -0.000776858
-8.07817e-009 -0.011135
-8.02817e-009 -0.00630118
-7.97817e-009 0.00500642
-7.92817e-009 0.00897703
-7.87817e-009 0.00310743
-7.82817e-009 -0.00561064
-7.77817e-009 -0.00284848
-7.72817e-009 0.0116529
-7.67817e-009 0.012516
-7.62817e-009 -0.00371166
-7.57817e-009 -0.00500642
-7.52817e-009 -0.00319375
-7.47817e-009 -0.0368576
-7.42817e-009 -0.0554159
-7.37817e-009 -0.00664645
-7.32817e-009 0.021752
-7.27817e-009 -0.0219247
-7.22817e-009 -0.031247
-7.17817e-009 0.0189035
-7.12817e-009 0.0166593
-7.07817e-009 -0.0341818
-7.02817e-009 -0.0340091
-6.97817e-009 0.00543801
-6.92817e-009 0.014415
-6.87817e-009 -0.00750963
-6.82817e-009 -0.0200257
-6.77817e-009 -0.000604223
-6.72817e-009 0.0275353
-6.67817e-009 0.0265858
-6.62817e-009 0.00707804
