LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:04:44 0                 
Time Ampl
-1.0039e-008 0.00112213
-9.98903e-009 -0.0160551
-9.93903e-009 0.00656014
-9.88903e-009 0.016314
-9.83903e-009 -0.0199394
-9.78903e-009 -0.0462662
-9.73903e-009 -0.0238237
-9.68903e-009 0.00164003
-9.63903e-009 -0.00656014
-9.58903e-009 -0.0149329
-9.53903e-009 -0.000604223
-9.48903e-009 0.00474747
-9.43903e-009 -0.0105307
-9.38903e-009 -0.0133792
-9.33903e-009 -0.000604223
-9.28903e-009 -0.00535169
-9.23903e-009 -0.022011
-9.18903e-009 -0.0156235
-9.13903e-009 0.00552432
-9.08903e-009 0.0139834
-9.03903e-009 0.0178677
-8.98903e-009 0.0234784
-8.93903e-009 0.0122571
-8.88903e-009 -0.0105307
-8.83903e-009 -0.0208889
-8.78903e-009 -0.0190762
-8.73903e-009 -0.014674
-8.68903e-009 -0.00949493
-8.63903e-009 -0.00966757
-8.58903e-009 -0.0124297
-8.53903e-009 -0.00526537
-8.48903e-009 0.00457483
-8.43903e-009 0.00189899
-8.38903e-009 -0.00690541
-8.33903e-009 -0.0098402
-8.28903e-009 -0.0113076
-8.23903e-009 -0.0170046
-8.18903e-009 -0.021752
-8.13903e-009 -0.0237373
-8.08903e-009 -0.0263269
-8.03903e-009 -0.0208889
-7.98903e-009 0
-7.93903e-009 0.0178677
-7.88903e-009 0.013034
-7.83903e-009 -0.00517905
-7.78903e-009 -0.0178677
-7.73903e-009 -0.0129476
-7.68903e-009 0.0106171
-7.63903e-009 0.0281395
-7.58903e-009 0.0187309
-7.53903e-009 -0.000517905
-7.48903e-009 -0.0107897
-7.43903e-009 -0.010876
-7.38903e-009 0.00733699
-7.33903e-009 0.0296932
-7.28903e-009 0.0197667
-7.23903e-009 -0.00975389
-7.18903e-009 -0.0158824
-7.13903e-009 0.00284848
-7.08903e-009 0.0254637
-7.03903e-009 0.0337502
-6.98903e-009 0.0148466
-6.93903e-009 -0.00543801
-6.88903e-009 0.00250321
-6.83903e-009 0.012775
-6.78903e-009 0.00863176
-6.73903e-009 0.0140698
-6.68903e-009 0.0142424
-6.63903e-009 -0.0118255
-6.58903e-009 -0.020112
-6.53903e-009 0.00328007
-6.48903e-009 0.000690541
-6.43903e-009 -0.0307291
-6.38903e-009 -0.0329733
-6.33903e-009 -0.0104444
-6.28903e-009 -0.00526537
-6.23903e-009 -0.00656014
-6.18903e-009 0.00612855
-6.13903e-009 0.0131203
-6.08903e-009 0.00284848
-6.03903e-009 -0.010876
-5.98903e-009 -0.0152782
-5.93903e-009 -0.00189899
-5.88903e-009 0.0151056
-5.83903e-009 0.00561064
-5.78903e-009 -0.0148466
-5.73903e-009 -0.0110486
-5.68903e-009 0.00431588
-5.63903e-009 0.0138971
-5.58903e-009 0.0200257
-5.53903e-009 0.00181267
-5.48903e-009 -0.0278806
-5.43903e-009 -0.0114802
-5.38903e-009 0.0227878
-5.33903e-009 0.00397061
-5.28903e-009 -0.025291
-5.23903e-009 -0.00328007
-5.18903e-009 0.0265858
-5.13903e-009 0.0224426
-5.08903e-009 0.00250321
-5.03903e-009 -0.0189035
-4.98903e-009 -0.0246868
-4.93903e-009 -0.00656014
-4.88903e-009 -0.00112213
-4.83903e-009 -0.0139834
-4.78903e-009 -0.00656014
-4.73903e-009 0.00466115
-4.68903e-009 -0.0157961
-4.63903e-009 -0.0342681
-4.58903e-009 -0.0188172
-4.53903e-009 0.00181267
-4.48903e-009 -0.00267584
-4.43903e-009 -0.0248595
-4.38903e-009 -0.0330596
-4.33903e-009 -0.0131203
-4.28903e-009 0.00284848
-4.23903e-009 0.0014674
-4.18903e-009 0.0174361
-4.13903e-009 0.0363397
-4.08903e-009 0.00233057
-4.03903e-009 -0.0507547
-3.98903e-009 -0.0441083
-3.93903e-009 -0.00241689
-3.88903e-009 -0.00431588
-3.83903e-009 -0.0404829
-3.78903e-009 -0.0428998
-3.73903e-009 -0.0049201
-3.68903e-009 0.0195078
-3.63903e-009 0.00992652
-3.58903e-009 -0.00336639
-3.53903e-009 -0.000604223
-3.48903e-009 0.00768226
-3.43903e-009 0.00699172
-3.38903e-009 0.00155372
-3.33903e-009 0.0106171
-3.28903e-009 0.0292617
-3.23903e-009 0.0276216
-3.18903e-009 0.0119118
-3.13903e-009 0.00673277
-3.08903e-009 -0.00250321
-3.03903e-009 -0.0194215
-2.98903e-009 -0.0113939
-2.93903e-009 0.00880439
-2.88903e-009 -0.00034527
-2.83903e-009 -0.0219247
-2.78903e-009 -0.0243416
-2.73903e-009 -0.0260679
-2.68903e-009 -0.0478199
-2.63903e-009 -0.0683635
-2.58903e-009 -0.0609402
-2.53903e-009 -0.0365123
-2.48903e-009 -0.0224426
-2.43903e-009 -0.0102718
-2.38903e-009 0.0152782
-2.33903e-009 0.0262405
-2.28903e-009 0.0083728
-2.23903e-009 -0.00552432
-2.18903e-009 -0.00371166
-2.13903e-009 0.00207162
-2.08903e-009 0.014415
-2.03903e-009 0.0214068
-1.98903e-009 0.0138971
-1.93903e-009 0.0215794
-1.88903e-009 0.0463525
-1.83903e-009 0.0498052
-1.78903e-009 0.0352176
-1.73903e-009 0.0214931
-1.68903e-009 -0.0113076
-1.63903e-009 -0.0491147
-1.58903e-009 -0.0342681
-1.53903e-009 0.0153645
-1.48903e-009 0.0212341
-1.43903e-009 -0.00353902
-1.38903e-009 0.0182993
-1.33903e-009 0.0578328
-1.28903e-009 0.0309017
-1.23903e-009 -0.0226152
-1.18903e-009 -0.0218383
-1.13903e-009 -0.0083728
-1.08903e-009 -0.0288301
-1.03903e-009 -0.0256363
-9.8903e-010 0.0123434
-9.3903e-010 0.012516
-8.8903e-010 -0.0160551
-8.3903e-010 -0.0019853
-7.8903e-010 0.0372029
-7.3903e-010 0.0433314
-6.8903e-010 0.0287438
-6.3903e-010 0.0132929
-5.8903e-010 -0.0220973
-5.3903e-010 -0.0483378
-4.8903e-010 -0.0170909
-4.3903e-010 0.0113076
-3.8903e-010 -0.0286574
-3.3903e-010 -0.0466978
-2.8903e-010 0.0273627
-2.3903e-010 0.0792395
-1.8903e-010 0.0499779
-1.3903e-010 0.0776858
-8.90305e-011 0.238064
-3.90305e-011 0.431588
1.09695e-011 0.592915
6.09695e-011 0.76745
1.1097e-010 0.974266
1.6097e-010 1.15476
2.1097e-010 1.25609
2.6097e-010 1.28182
3.1097e-010 1.25402
3.6097e-010 1.20102
4.1097e-010 1.16822
4.6097e-010 1.14587
5.1097e-010 1.05946
5.6097e-010 0.907111
6.1097e-010 0.735771
6.6097e-010 0.493478
7.1097e-010 0.147517
7.6097e-010 -0.195337
8.1097e-010 -0.4946
8.6097e-010 -0.813457
9.1097e-010 -1.08139
9.6097e-010 -1.18583
1.01097e-009 -1.20145
1.06097e-009 -1.21466
1.11097e-009 -1.18195
1.16097e-009 -1.11272
1.21097e-009 -1.06973
1.26097e-009 -1.02657
1.31097e-009 -0.94958
1.36097e-009 -0.83892
1.41097e-009 -0.660157
1.46097e-009 -0.441601
1.51097e-009 -0.270433
1.56097e-009 -0.120068
1.61097e-009 0.0419503
1.66097e-009 0.117565
1.71097e-009 0.095122
1.76097e-009 0.0880439
1.81097e-009 0.0753552
1.86097e-009 -0.0139834
1.91097e-009 -0.0828649
1.96097e-009 -0.0539485
2.01097e-009 -0.0138108
2.06097e-009 -0.0150193
2.11097e-009 -0.0316785
2.16097e-009 -0.0778585
2.21097e-009 -0.128527
