LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:08:10 0                 
Time Ampl
-1.001418e-008 -0.032628
-9.989176e-009 -0.00224426
-9.964176e-009 0.016314
-9.939176e-009 -0.00595591
-9.914176e-009 -0.0141561
-9.889176e-009 0.0105307
-9.864176e-009 0.0150193
-9.839176e-009 -0.00112213
-9.814176e-009 0.0153645
-9.789176e-009 0.043763
-9.764176e-009 0.0233921
-9.739176e-009 -0.0173498
-9.714176e-009 -0.0138971
-9.689176e-009 0.0119981
-9.664176e-009 0.0078549
-9.639176e-009 -0.0115666
-9.614176e-009 -0.016573
-9.589176e-009 -0.0195078
-9.564176e-009 -0.0227878
-9.539176e-009 -0.00863176
-9.514176e-009 0.00284848
-9.489176e-009 -0.016573
-9.464176e-009 -0.0358218
-9.439176e-009 -0.0192488
-9.414176e-009 0.00224426
-9.389176e-009 -0.00543801
-9.364176e-009 -0.0169182
-9.339176e-009 -0.0101855
-9.314176e-009 -0.00854544
-9.289176e-009 -0.0164867
-9.264176e-009 -0.00379797
-9.239176e-009 0.0258953
-9.214176e-009 0.0368576
-9.189176e-009 0.0296932
-9.164176e-009 0.0308154
-9.139176e-009 0.0320238
-9.114176e-009 0.0113939
-9.089176e-009 -0.0151056
-9.064176e-009 -0.0170909
-9.039176e-009 0.000431588
-9.014176e-009 0.00820017
-8.989176e-009 -0.00707804
-8.964176e-009 -0.0277079
-8.939176e-009 -0.0253774
-8.914176e-009 -0.00258953
-8.889176e-009 0.000690541
-8.864176e-009 -0.0292617
-8.839176e-009 -0.0446262
-8.814176e-009 -0.0151919
-8.789176e-009 0.0145877
-8.764176e-009 0.00733699
-8.739176e-009 -0.00207162
-8.714176e-009 0.0123434
-8.689176e-009 0.0132929
-8.664176e-009 -0.0102718
-8.639176e-009 -0.00509274
-8.614176e-009 0.0386703
-8.589176e-009 0.0591275
-8.564176e-009 0.0375481
-8.539176e-009 0.0229605
-8.514176e-009 0.0240826
-8.489176e-009 0.00224426
-8.464176e-009 -0.0300385
-8.439176e-009 -0.027449
-8.414176e-009 -0.0102718
-8.389176e-009 -0.02719
-8.364176e-009 -0.05274
-8.339176e-009 -0.0318512
-8.314176e-009 0.0150193
-8.289176e-009 0.0292617
-8.264176e-009 0.0122571
-8.239176e-009 0.00189899
-8.214176e-009 -0.00284848
-8.189176e-009 -0.0220973
-8.164176e-009 -0.0378934
-8.139176e-009 -0.0225289
-8.114176e-009 0.0078549
-8.089176e-009 0.0180404
-8.064176e-009 0.00906335
-8.039176e-009 0.00656014
-8.014176e-009 0.0115666
-7.989176e-009 0.00336639
-7.964176e-009 -0.0197667
-7.939176e-009 -0.0346133
-7.914176e-009 -0.0277079
-7.889176e-009 -0.0106171
-7.864176e-009 -0.00103581
-7.839176e-009 -0.00483378
-7.814176e-009 -0.0140698
-7.789176e-009 -0.0179541
-7.764176e-009 -0.0181267
-7.739176e-009 -0.0233921
-7.714176e-009 -0.0264132
