LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:08:10 0                 
Time Ampl
-1.00201e-008 0.00448851
-9.97007e-009 -0.00794122
-9.92007e-009 -0.0157961
-9.87007e-009 -8.63176e-005
-9.82007e-009 0.000517905
-9.77007e-009 -0.0256363
-9.72007e-009 -0.0201983
-9.67007e-009 0.0171772
-9.62007e-009 0.0116529
-9.57007e-009 -0.0328007
-9.52007e-009 -0.0387566
-9.47007e-009 -0.00362534
-9.42007e-009 0.0145877
-9.37007e-009 0.00742331
-9.32007e-009 0.00181267
-9.27007e-009 0.00164003
-9.22007e-009 0.000172635
-9.17007e-009 -0.00189899
-9.12007e-009 -0.00233057
-9.07007e-009 0.00120845
-9.02007e-009 0.00328007
-8.97007e-009 -0.0063875
-8.92007e-009 -0.0151919
-8.87007e-009 -0.00500642
-8.82007e-009 0.00414324
-8.77007e-009 -0.00742331
-8.72007e-009 -0.0118255
-8.67007e-009 0.00699172
-8.62007e-009 0.0145877
-8.57007e-009 -0.00483378
-8.52007e-009 -0.0230468
-8.47007e-009 -0.0203709
-8.42007e-009 -0.00284848
-8.37007e-009 0.0131203
-8.32007e-009 0.0149329
-8.27007e-009 0.0114802
-8.22007e-009 0.0140698
-8.17007e-009 0.0104444
-8.12007e-009 -0.00561064
-8.07007e-009 -0.0188172
-8.02007e-009 -0.0271037
-7.97007e-009 -0.0363397
-7.92007e-009 -0.0313333
-7.87007e-009 -0.0058696
-7.82007e-009 0.0100992
-7.77007e-009 0.00189899
-7.72007e-009 -0.00284848
-7.67007e-009 0.00319375
-7.62007e-009 -0.00845912
-7.57007e-009 -0.02719
-7.52007e-009 -0.0122571
-7.47007e-009 0.0138971
-7.42007e-009 -0.00129476
-7.37007e-009 -0.0344407
-7.32007e-009 -0.0263269
-7.27007e-009 0.00759595
-7.22007e-009 0.00647382
-7.17007e-009 -0.023651
-7.12007e-009 -0.0202846
-7.07007e-009 0.016573
-7.02007e-009 0.0256363
-6.97007e-009 0.000863176
-6.92007e-009 -0.0107034
-6.87007e-009 -0.00155372
-6.82007e-009 0.00526537
-6.77007e-009 -0.000604223
-6.72007e-009 -0.0161414
-6.67007e-009 -0.0154508
-6.62007e-009 0.0124297
-6.57007e-009 0.0207162
-6.52007e-009 -0.00647382
-6.47007e-009 -0.014674
-6.42007e-009 0.00500642
-6.37007e-009 0.0159688
-6.32007e-009 0.0265858
-6.27007e-009 0.0384113
-6.22007e-009 0.0195078
-6.17007e-009 -0.0114802
-6.12007e-009 -0.0103581
-6.07007e-009 0.014415
-6.02007e-009 0.0309017
-5.97007e-009 0.022011
-5.92007e-009 -0.00284848
-5.87007e-009 -0.0123434
-5.82007e-009 -0.00362534
-5.77007e-009 0.00258953
-5.72007e-009 0.00707804
-5.67007e-009 0.00207162
-5.62007e-009 -0.0193351
-5.57007e-009 -0.0170909
-5.52007e-009 0.0160551
-5.47007e-009 0.0208889
-5.42007e-009 -0.0109623
-5.37007e-009 -0.027449
-5.32007e-009 -0.0078549
-5.27007e-009 0.0256363
-5.22007e-009 0.0298659
-5.17007e-009 -0.00958125
-5.12007e-009 -0.0321965
-5.07007e-009 -0.00474747
-5.02007e-009 0.0116529
-4.97007e-009 -0.0128613
-4.92007e-009 -0.0331459
-4.87007e-009 -0.0296069
-4.82007e-009 -0.0161414
-4.77007e-009 0
-4.72007e-009 0.00863176
-4.67007e-009 0.00405693
-4.62007e-009 -0.00845912
-4.57007e-009 -0.0247731
-4.52007e-009 -0.0292617
-4.47007e-009 -0.0157961
-4.42007e-009 -0.0101855
-4.37007e-009 -0.0157098
-4.32007e-009 -0.00457483
-4.27007e-009 0.00975389
-4.22007e-009 -0.00414324
-4.17007e-009 -0.0226152
-4.12007e-009 -0.0131203
-4.07007e-009 0.00466115
-4.02007e-009 0.00863176
-3.97007e-009 0.00595591
-3.92007e-009 -0.00517905
-3.87007e-009 -0.0221836
-3.82007e-009 -0.0173498
-3.77007e-009 0.00656014
-3.72007e-009 0.0119981
-3.67007e-009 0.000517905
-3.62007e-009 -0.00379797
-3.57007e-009 -0.00302112
-3.52007e-009 0.00776858
-3.47007e-009 0.0306427
-3.42007e-009 0.0320238
-3.37007e-009 0.00750963
-3.32007e-009 -0.00656014
-3.27007e-009 -0.00845912
-3.22007e-009 -0.00526537
-3.17007e-009 0.0148466
-3.12007e-009 0.0252047
-3.07007e-009 -0.000949493
-3.02007e-009 -0.0273627
-2.97007e-009 -0.0241689
-2.92007e-009 -0.0093223
-2.87007e-009 -0.00353902
-2.82007e-009 -0.0177814
-2.77007e-009 -0.0360807
