LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:06:01 0                 
Time Ampl
-1.002439e-008 0.0136382
-9.999391e-009 0.0140698
-9.974391e-009 0.0134655
-9.949391e-009 0.0174361
-9.924391e-009 0.00302112
-9.899391e-009 -0.0147603
-9.874391e-009 0.00319375
-9.849391e-009 0.0264132
-9.824391e-009 0.00233057
-9.799391e-009 -0.0245142
-9.774391e-009 0.00612855
-9.749391e-009 0.032628
-9.724391e-009 -0.0123434
-9.699391e-009 -0.0528264
-9.674391e-009 -0.010876
-9.649391e-009 0.0369439
-9.624391e-009 0.0138108
-9.599391e-009 -0.0123434
-9.574391e-009 0.0157961
-9.549391e-009 0.0307291
-9.524391e-009 -0.00224426
-9.499391e-009 -0.0112213
-9.474391e-009 0.0245142
-9.449391e-009 0.0325417
-9.424391e-009 -0.000258953
-9.399391e-009 -0.0132066
-9.374391e-009 0.000172635
-9.349391e-009 -0.00034527
-9.324391e-009 -0.0100128
-9.299391e-009 -0.00871807
-9.274391e-009 -0.013034
-9.249391e-009 -0.0275353
-9.224391e-009 -0.0291753
-9.199391e-009 -0.0221836
-9.174391e-009 -0.0237373
-9.149391e-009 -0.0191625
-9.124391e-009 -0.00561064
-9.099391e-009 -0.0126024
-9.074391e-009 -0.0263269
-9.049391e-009 0.00422956
-9.024391e-009 0.0574875
-8.999391e-009 0.0621487
-8.974391e-009 0.0258953
-8.949391e-009 0.0126887
-8.924391e-009 0.0241689
-8.899391e-009 0.0253774
-8.874391e-009 0.0264132
-8.849391e-009 0.0390155
-8.824391e-009 0.0315059
-8.799391e-009 -0.00112213
-8.774391e-009 -0.0157098
-8.749391e-009 -0.00267584
-8.724391e-009 0.00483378
-8.699391e-009 0.0029348
-8.674391e-009 0.00923598
-8.649391e-009 0.010876
-8.624391e-009 -0.00802753
-8.599391e-009 -0.0282258
-8.574391e-009 -0.0309017
-8.549391e-009 -0.023651
-8.524391e-009 -0.0169182
-8.499391e-009 -0.016573
-8.474391e-009 -0.0242552
-8.449391e-009 -0.0212341
-8.424391e-009 0.00517905
-8.399391e-009 0.0233921
-8.374391e-009 0.00759595
-8.349391e-009 -0.00742331
-8.324391e-009 0.00535169
-8.299391e-009 0.00958125
-8.274391e-009 -0.00914966
-8.249391e-009 -0.00569696
-8.224391e-009 0.0201983
-8.199391e-009 0.0100992
-8.174391e-009 -0.0278806
-8.149391e-009 -0.0288301
-8.124391e-009 -0.00871807
-8.099391e-009 -0.0270174
-8.074391e-009 -0.0473883
-8.049391e-009 -0.00733699
-8.024391e-009 0.0373755
-7.999391e-009 0.00811385
-7.974391e-009 -0.0451441
-7.949391e-009 -0.0422956
-7.924391e-009 -0.0153645
-7.899391e-009 -0.0187309
-7.874391e-009 -0.0175225
-7.849391e-009 0.0226152
-7.824391e-009 0.0520495
-7.799391e-009 0.0306427
-7.774391e-009 -0.00112213
-7.749391e-009 -0.00319375
-7.724391e-009 0.000258953
-7.699391e-009 -0.0200257
-7.674391e-009 -0.0438493
-7.649391e-009 -0.0352176
