Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.960938
Vertical Units,V

TIME,CH1
-1.243844e-09,-1.359375e-03
-1.239844e-09,-1.125000e-03
-1.235844e-09,-8.281250e-04
-1.231844e-09,-4.687500e-04
-1.227844e-09,2.500000e-04
-1.223844e-09,4.218750e-04
-1.219844e-09,8.437500e-04
-1.215844e-09,1.515625e-03
-1.211844e-09,2.421875e-03
-1.207844e-09,2.734375e-03
-1.203844e-09,3.375000e-03
-1.199844e-09,4.031250e-03
-1.195844e-09,4.656250e-03
-1.191844e-09,5.296875e-03
-1.187844e-09,6.203125e-03
-1.183844e-09,6.484375e-03
-1.179844e-09,6.906250e-03
-1.175844e-09,7.500000e-03
-1.171844e-09,8.234375e-03
-1.167844e-09,8.296875e-03
-1.163844e-09,8.609375e-03
-1.159844e-09,8.843750e-03
-1.155844e-09,9.000000e-03
-1.151844e-09,9.078125e-03
-1.147844e-09,9.406250e-03
-1.143844e-09,9.031250e-03
-1.139844e-09,8.796875e-03
-1.135844e-09,8.703125e-03
-1.131844e-09,8.750000e-03
-1.127844e-09,8.125000e-03
-1.123844e-09,7.765625e-03
-1.119844e-09,7.375000e-03
-1.115844e-09,6.937500e-03
-1.111844e-09,6.484375e-03
-1.107844e-09,6.328125e-03
-1.103844e-09,5.562500e-03
-1.099844e-09,5.000000e-03
-1.095844e-09,4.671875e-03
-1.091844e-09,4.562500e-03
-1.087844e-09,3.890625e-03
-1.083844e-09,3.562500e-03
-1.079844e-09,3.281250e-03
-1.075844e-09,3.078125e-03
-1.071844e-09,2.906250e-03
-1.067844e-09,3.125000e-03
-1.063844e-09,2.781250e-03
-1.059844e-09,2.734375e-03
-1.055844e-09,2.937500e-03
-1.051844e-09,3.421875e-03
-1.047844e-09,3.343750e-03
-1.043844e-09,3.640625e-03
-1.039844e-09,3.968750e-03
-1.035844e-09,4.359375e-03
-1.031844e-09,4.781250e-03
-1.027844e-09,5.531250e-03
-1.023844e-09,5.687500e-03
-1.019844e-09,6.062500e-03
-1.015844e-09,6.625000e-03
-1.011844e-09,7.390625e-03
-1.007844e-09,7.515625e-03
-1.003844e-09,7.921875e-03
-9.998437e-10,8.296875e-03
-9.958437e-10,8.609375e-03
-9.918437e-10,8.859375e-03
-9.878437e-10,9.375000e-03
-9.838437e-10,9.203125e-03
-9.798437e-10,9.171875e-03
-9.758437e-10,9.265625e-03
-9.718437e-10,9.500000e-03
-9.678437e-10,9.046875e-03
-9.638438e-10,8.843750e-03
-9.598438e-10,8.578125e-03
-9.558438e-10,8.234375e-03
-9.518438e-10,7.859375e-03
-9.478438e-10,7.750000e-03
-9.438438e-10,6.984375e-03
-9.398437e-10,6.390625e-03
-9.358437e-10,6.000000e-03
-9.318437e-10,5.796875e-03
-9.278438e-10,5.000000e-03
-9.238437e-10,4.531250e-03
-9.198437e-10,4.078125e-03
-9.158437e-10,3.656250e-03
-9.118437e-10,3.281250e-03
-9.078437e-10,3.281250e-03
-9.038438e-10,2.718750e-03
-8.998438e-10,2.437500e-03
-8.958437e-10,2.421875e-03
-8.918437e-10,2.687500e-03
-8.878437e-10,2.421875e-03
-8.838437e-10,2.546875e-03
-8.798437e-10,2.734375e-03
-8.758438e-10,3.015625e-03
-8.718438e-10,3.359375e-03
-8.678438e-10,4.062500e-03
-8.638437e-10,4.218750e-03
-8.598437e-10,4.625000e-03
-8.558437e-10,5.281250e-03
-8.518437e-10,6.156250e-03
-8.478437e-10,6.437500e-03
-8.438438e-10,7.046875e-03
-8.398438e-10,7.625000e-03
-8.358437e-10,8.203125e-03
-8.318437e-10,8.750000e-03
-8.278437e-10,9.562500e-03
-8.238437e-10,9.718750e-03
-8.198437e-10,1.001563e-02
-8.158438e-10,1.045313e-02
-8.118438e-10,1.100000e-02
-8.078438e-10,1.087500e-02
-8.038437e-10,1.095313e-02
-7.998437e-10,1.093750e-02
-7.958437e-10,1.084375e-02
-7.918437e-10,1.065625e-02
-7.878437e-10,1.068750e-02
-7.838438e-10,1.001563e-02
-7.798438e-10,9.468750e-03
-7.758437e-10,9.046875e-03
-7.718437e-10,8.765625e-03
-7.678437e-10,7.812500e-03
-7.638437e-10,7.109375e-03
-7.598437e-10,6.390625e-03
-7.558438e-10,5.625000e-03
-7.518438e-10,4.859375e-03
-7.478438e-10,4.390625e-03
-7.438437e-10,3.312500e-03
-7.398437e-10,2.468750e-03
-7.358437e-10,1.859375e-03
-7.318437e-10,1.500000e-03
-7.278437e-10,5.937500e-04
-7.238438e-10,4.687500e-05
-7.198438e-10,-4.375000e-04
-7.158437e-10,-8.281250e-04
-7.118437e-10,-1.156250e-03
-7.078437e-10,-1.078125e-03
-7.038437e-10,-1.531250e-03
-6.998437e-10,-1.687500e-03
-6.958438e-10,-1.562500e-03
-6.918438e-10,-1.140625e-03
-6.878438e-10,-1.250000e-03
-6.838437e-10,-9.843750e-04
-6.798437e-10,-6.562500e-04
-6.758437e-10,-2.500000e-04
-6.718437e-10,2.031250e-04
-6.678437e-10,1.000000e-03
-6.638438e-10,1.218750e-03
-6.598438e-10,1.671875e-03
-6.558437e-10,2.343750e-03
-6.518437e-10,3.218750e-03
-6.478437e-10,3.500000e-03
