Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.085938
Vertical Units,V

TIME,CH1
-1.240344e-09,3.484375e-03
-1.236344e-09,3.421875e-03
-1.232344e-09,3.343750e-03
-1.228344e-09,3.281250e-03
-1.224344e-09,3.234375e-03
-1.220344e-09,3.484375e-03
-1.216344e-09,3.125000e-03
-1.212344e-09,2.984375e-03
-1.208344e-09,3.046875e-03
-1.204344e-09,3.312500e-03
-1.200344e-09,2.984375e-03
-1.196344e-09,2.968750e-03
-1.192344e-09,2.953125e-03
-1.188344e-09,2.968750e-03
-1.184344e-09,2.968750e-03
-1.180344e-09,3.296875e-03
-1.176344e-09,3.031250e-03
-1.172344e-09,2.968750e-03
-1.168344e-09,3.125000e-03
-1.164344e-09,3.500000e-03
-1.160344e-09,3.281250e-03
-1.156344e-09,3.390625e-03
-1.152344e-09,3.500000e-03
-1.148344e-09,3.640625e-03
-1.144344e-09,3.781250e-03
-1.140344e-09,4.250000e-03
-1.136344e-09,4.125000e-03
-1.132344e-09,4.218750e-03
-1.128344e-09,4.515625e-03
-1.124344e-09,5.031250e-03
-1.120344e-09,4.937500e-03
-1.116344e-09,5.156250e-03
-1.112344e-09,5.390625e-03
-1.108344e-09,5.593750e-03
-1.104344e-09,5.812500e-03
-1.100344e-09,6.328125e-03
-1.096344e-09,6.234375e-03
-1.092344e-09,6.312500e-03
-1.088344e-09,6.593750e-03
-1.084344e-09,7.062500e-03
-1.080344e-09,6.890625e-03
-1.076344e-09,7.000000e-03
-1.072344e-09,7.093750e-03
-1.068344e-09,7.156250e-03
-1.064344e-09,7.187500e-03
-1.060344e-09,7.500000e-03
-1.056344e-09,7.171875e-03
-1.052344e-09,7.031250e-03
-1.048344e-09,7.046875e-03
-1.044344e-09,7.250000e-03
-1.040344e-09,6.828125e-03
-1.036344e-09,6.687500e-03
-1.032344e-09,6.515625e-03
-1.028344e-09,6.343750e-03
-1.024344e-09,6.156250e-03
-1.020344e-09,6.265625e-03
-1.016344e-09,5.765625e-03
-1.012344e-09,5.468750e-03
-1.008344e-09,5.390625e-03
-1.004344e-09,5.515625e-03
-1.000344e-09,5.046875e-03
-9.963438e-10,4.906250e-03
-9.923438e-10,4.796875e-03
-9.883438e-10,4.703125e-03
-9.843437e-10,4.640625e-03
-9.803437e-10,4.921875e-03
-9.763437e-10,4.625000e-03
-9.723437e-10,4.578125e-03
-9.683437e-10,4.750000e-03
-9.643437e-10,5.187500e-03
-9.603437e-10,5.031250e-03
-9.563437e-10,5.234375e-03
-9.523437e-10,5.453125e-03
-9.483438e-10,5.718750e-03
-9.443438e-10,6.000000e-03
-9.403438e-10,6.625000e-03
-9.363438e-10,6.656250e-03
-9.323438e-10,6.890625e-03
-9.283437e-10,7.343750e-03
-9.243437e-10,8.000000e-03
-9.203438e-10,8.062500e-03
-9.163438e-10,8.406250e-03
-9.123438e-10,8.734375e-03
-9.083437e-10,9.031250e-03
-9.043437e-10,9.312500e-03
-9.003437e-10,9.875000e-03
-8.963437e-10,9.781250e-03
-8.923437e-10,9.843750e-03
-8.883438e-10,1.006250e-02
-8.843438e-10,1.043750e-02
-8.803437e-10,1.015625e-02
-8.763437e-10,1.010938e-02
-8.723437e-10,1.003125e-02
-8.683437e-10,9.875000e-03
-8.643437e-10,9.671875e-03
-8.603438e-10,9.718750e-03
-8.563438e-10,9.109375e-03
-8.523438e-10,8.656250e-03
-8.483437e-10,8.359375e-03
-8.443437e-10,8.218750e-03
-8.403437e-10,7.453125e-03
-8.363437e-10,6.953125e-03
-8.323437e-10,6.421875e-03
-8.283438e-10,5.890625e-03
-8.243438e-10,5.359375e-03
-8.203437e-10,5.125000e-03
-8.163437e-10,4.281250e-03
-8.123437e-10,3.671875e-03
-8.083437e-10,3.281250e-03
-8.043437e-10,3.125000e-03
-8.003438e-10,2.390625e-03
-7.963438e-10,2.015625e-03
-7.923438e-10,1.671875e-03
-7.883437e-10,1.406250e-03
-7.843437e-10,1.187500e-03
-7.803437e-10,1.328125e-03
-7.763437e-10,9.218750e-04
-7.723437e-10,7.968750e-04
-7.683438e-10,9.218750e-04
-7.643438e-10,1.328125e-03
-7.603437e-10,1.187500e-03
-7.563437e-10,1.421875e-03
-7.523437e-10,1.687500e-03
-7.483437e-10,2.031250e-03
-7.443437e-10,2.406250e-03
-7.403438e-10,3.140625e-03
-7.363438e-10,3.296875e-03
-7.323438e-10,3.671875e-03
-7.283437e-10,4.281250e-03
-7.243437e-10,5.109375e-03
-7.203437e-10,5.328125e-03
-7.163437e-10,5.843750e-03
-7.123437e-10,6.359375e-03
-7.083438e-10,6.828125e-03
-7.043438e-10,7.296875e-03
-7.003437e-10,8.015625e-03
-6.963437e-10,8.093750e-03
-6.923437e-10,8.312500e-03
-6.883437e-10,8.687500e-03
-6.843437e-10,9.203125e-03
-6.803438e-10,9.046875e-03
-6.763438e-10,9.125000e-03
-6.723438e-10,9.140625e-03
-6.683437e-10,9.078125e-03
-6.643437e-10,8.953125e-03
-6.603437e-10,9.062500e-03
-6.563437e-10,8.500000e-03
-6.523437e-10,8.078125e-03
-6.483438e-10,7.812500e-03
-6.443438e-10,7.687500e-03
-6.403437e-10,6.906250e-03
