Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.617188
Vertical Units,V

TIME,CH1
-1.242469e-09,2.125000e-03
-1.238469e-09,1.468750e-03
-1.234469e-09,1.171875e-03
-1.230469e-09,9.375000e-04
-1.226469e-09,7.343750e-04
-1.222469e-09,6.093750e-04
-1.218469e-09,8.281250e-04
-1.214469e-09,5.000000e-04
-1.210469e-09,4.375000e-04
-1.206469e-09,6.406250e-04
-1.202469e-09,1.078125e-03
-1.198469e-09,9.687500e-04
-1.194469e-09,1.187500e-03
-1.190469e-09,1.468750e-03
-1.186469e-09,1.765625e-03
-1.182469e-09,2.078125e-03
-1.178469e-09,2.718750e-03
-1.174469e-09,2.765625e-03
-1.170469e-09,3.015625e-03
-1.166469e-09,3.453125e-03
-1.162469e-09,4.093750e-03
-1.158469e-09,4.093750e-03
-1.154469e-09,4.390625e-03
-1.150469e-09,4.640625e-03
-1.146469e-09,4.875000e-03
-1.142469e-09,5.046875e-03
-1.138469e-09,5.500000e-03
-1.134469e-09,5.281250e-03
-1.130469e-09,5.234375e-03
-1.126469e-09,5.343750e-03
-1.122469e-09,5.593750e-03
-1.118469e-09,5.203125e-03
-1.114469e-09,5.062500e-03
-1.110469e-09,4.875000e-03
-1.106469e-09,4.671875e-03
-1.102469e-09,4.421875e-03
-1.098469e-09,4.453125e-03
-1.094469e-09,3.843750e-03
-1.090469e-09,3.421875e-03
-1.086469e-09,3.187500e-03
-1.082469e-09,3.156250e-03
-1.078469e-09,2.500000e-03
-1.074469e-09,2.156250e-03
-1.070469e-09,1.828125e-03
-1.066469e-09,1.515625e-03
-1.062469e-09,1.218750e-03
-1.058469e-09,1.250000e-03
-1.054469e-09,6.875000e-04
-1.050469e-09,3.750000e-04
-1.046469e-09,2.812500e-04
-1.042469e-09,4.375000e-04
-1.038469e-09,5.551115e-17
-1.034469e-09,-7.812500e-05
-1.030469e-09,-1.406250e-04
-1.026469e-09,-1.562500e-04
-1.022469e-09,-1.406250e-04
-1.018469e-09,2.187500e-04
-1.014469e-09,5.551115e-17
-1.010469e-09,1.562500e-05
-1.006469e-09,2.656250e-04
-1.002469e-09,7.343750e-04
-9.984687e-10,6.250000e-04
-9.944687e-10,8.437500e-04
-9.904688e-10,1.062500e-03
-9.864688e-10,1.328125e-03
-9.824688e-10,1.593750e-03
-9.784688e-10,2.187500e-03
-9.744688e-10,2.171875e-03
-9.704688e-10,2.375000e-03
-9.664687e-10,2.812500e-03
-9.624687e-10,3.437500e-03
-9.584687e-10,3.484375e-03
-9.544687e-10,3.843750e-03
-9.504687e-10,4.203125e-03
-9.464687e-10,4.593750e-03
-9.424687e-10,4.968750e-03
-9.384687e-10,5.671875e-03
-9.344687e-10,5.781250e-03
-9.304688e-10,6.093750e-03
-9.264688e-10,6.625000e-03
-9.224687e-10,7.359375e-03
-9.184687e-10,7.500000e-03
-9.144687e-10,7.953125e-03
-9.104687e-10,8.406250e-03
-9.064687e-10,8.859375e-03
-9.024688e-10,9.312500e-03
-8.984688e-10,1.006250e-02
-8.944688e-10,1.020313e-02
-8.904687e-10,1.054688e-02
-8.864687e-10,1.106250e-02
-8.824687e-10,1.176563e-02
-8.784687e-10,1.184375e-02
-8.744687e-10,1.218750e-02
-8.704688e-10,1.251563e-02
-8.664688e-10,1.278125e-02
-8.624687e-10,1.301563e-02
-8.584687e-10,1.351563e-02
-8.544687e-10,1.334375e-02
-8.504687e-10,1.331250e-02
-8.464687e-10,1.343750e-02
-8.424688e-10,1.370313e-02
-8.384688e-10,1.329688e-02
-8.344688e-10,1.312500e-02
-8.304687e-10,1.289063e-02
-8.264687e-10,1.257813e-02
-8.224687e-10,1.221875e-02
-8.184687e-10,1.209375e-02
-8.144687e-10,1.129688e-02
-8.104688e-10,1.065625e-02
-8.064688e-10,1.015625e-02
-8.024687e-10,9.828125e-03
-7.984687e-10,8.843750e-03
-7.944687e-10,8.140625e-03
-7.904687e-10,7.406250e-03
-7.864687e-10,6.671875e-03
-7.824688e-10,5.921875e-03
-7.784688e-10,5.468750e-03
-7.744688e-10,4.421875e-03
-7.704687e-10,3.609375e-03
-7.664687e-10,3.015625e-03
-7.624687e-10,2.656250e-03
-7.584687e-10,1.734375e-03
-7.544687e-10,1.171875e-03
-7.504688e-10,6.718750e-04
-7.464688e-10,2.187500e-04
-7.424687e-10,-1.562500e-04
-7.384687e-10,-1.718750e-04
-7.344687e-10,-7.187500e-04
-7.304687e-10,-1.000000e-03
-7.264687e-10,-1.000000e-03
-7.224688e-10,-7.187500e-04
-7.184688e-10,-9.843750e-04
-7.144688e-10,-8.750000e-04
-7.104687e-10,-7.187500e-04
-7.064687e-10,-5.000000e-04
-7.024687e-10,-2.187500e-04
-6.984687e-10,3.906250e-04
-6.944687e-10,4.375000e-04
-6.904688e-10,7.187500e-04
-6.864688e-10,1.203125e-03
-6.824688e-10,1.921875e-03
-6.784687e-10,2.031250e-03
-6.744687e-10,2.437500e-03
-6.704687e-10,2.843750e-03
-6.664687e-10,3.218750e-03
-6.624688e-10,3.578125e-03
-6.584688e-10,4.203125e-03
-6.544688e-10,4.187500e-03
-6.504687e-10,4.328125e-03
-6.464687e-10,4.625000e-03
