Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.914062
Vertical Units,V

TIME,CH1
-1.243656e-09,3.437500e-04
-1.239656e-09,7.812500e-04
-1.235656e-09,6.562500e-04
-1.231656e-09,8.437500e-04
-1.227656e-09,1.078125e-03
-1.223656e-09,1.343750e-03
-1.219656e-09,1.656250e-03
-1.215656e-09,2.281250e-03
-1.211656e-09,2.359375e-03
-1.207656e-09,2.656250e-03
-1.203656e-09,3.203125e-03
-1.199656e-09,3.968750e-03
-1.195656e-09,4.171875e-03
-1.191656e-09,4.687500e-03
-1.187656e-09,5.234375e-03
-1.183656e-09,5.781250e-03
-1.179656e-09,6.343750e-03
-1.175656e-09,7.218750e-03
-1.171656e-09,7.484375e-03
-1.167656e-09,7.937500e-03
-1.163656e-09,8.562500e-03
-1.159656e-09,9.375000e-03
-1.155656e-09,9.562500e-03
-1.151656e-09,9.984375e-03
-1.147656e-09,1.037500e-02
-1.143656e-09,1.071875e-02
-1.139656e-09,1.100000e-02
-1.135656e-09,1.153125e-02
-1.131656e-09,1.139063e-02
-1.127656e-09,1.137500e-02
-1.123656e-09,1.150000e-02
-1.119656e-09,1.176563e-02
-1.115656e-09,1.135938e-02
-1.111656e-09,1.118750e-02
-1.107656e-09,1.096875e-02
-1.103656e-09,1.068750e-02
-1.099656e-09,1.034375e-02
-1.095656e-09,1.028125e-02
-1.091656e-09,9.578125e-03
-1.087656e-09,9.046875e-03
-1.083656e-09,8.687500e-03
-1.079656e-09,8.546875e-03
-1.075656e-09,7.796875e-03
-1.071656e-09,7.359375e-03
-1.067656e-09,6.937500e-03
-1.063656e-09,6.562500e-03
-1.059656e-09,6.218750e-03
-1.055656e-09,6.234375e-03
-1.051656e-09,5.703125e-03
-1.047656e-09,5.437500e-03
-1.043656e-09,5.437500e-03
-1.039656e-09,5.718750e-03
-1.035656e-09,5.468750e-03
-1.031656e-09,5.593750e-03
-1.027656e-09,5.796875e-03
-1.023656e-09,6.062500e-03
-1.019656e-09,6.421875e-03
-1.015656e-09,7.140625e-03
-1.011656e-09,7.312500e-03
-1.007656e-09,7.734375e-03
-1.003656e-09,8.406250e-03
-9.996562e-10,9.328125e-03
-9.956562e-10,9.656250e-03
-9.916562e-10,1.031250e-02
-9.876562e-10,1.096875e-02
-9.836562e-10,1.160938e-02
-9.796562e-10,1.223438e-02
-9.756562e-10,1.312500e-02
-9.716562e-10,1.337500e-02
-9.676562e-10,1.376563e-02
-9.636563e-10,1.431250e-02
-9.596563e-10,1.496875e-02
-9.556563e-10,1.495313e-02
-9.516563e-10,1.515625e-02
-9.476563e-10,1.528125e-02
-9.436563e-10,1.529688e-02
-9.396562e-10,1.523438e-02
-9.356562e-10,1.535938e-02
-9.316562e-10,1.481250e-02
-9.276563e-10,1.435938e-02
-9.236562e-10,1.403125e-02
-9.196562e-10,1.382813e-02
-9.156562e-10,1.293750e-02
-9.116562e-10,1.231250e-02
-9.076562e-10,1.160938e-02
-9.036563e-10,1.087500e-02
-8.996563e-10,1.012500e-02
-8.956563e-10,9.640625e-03
-8.916562e-10,8.546875e-03
-8.876562e-10,7.656250e-03
-8.836562e-10,7.000000e-03
-8.796562e-10,6.546875e-03
-8.756562e-10,5.546875e-03
-8.716563e-10,4.890625e-03
-8.676563e-10,4.281250e-03
-8.636562e-10,3.750000e-03
-8.596562e-10,3.281250e-03
-8.556562e-10,3.187500e-03
-8.516562e-10,2.578125e-03
-8.476562e-10,2.250000e-03
-8.436563e-10,2.187500e-03
-8.396563e-10,2.421875e-03
-8.356563e-10,2.109375e-03
-8.316562e-10,2.187500e-03
-8.276562e-10,2.312500e-03
-8.236562e-10,2.515625e-03
-8.196562e-10,2.765625e-03
-8.156562e-10,3.359375e-03
-8.116563e-10,3.375000e-03
-8.076563e-10,3.625000e-03
-8.036562e-10,4.093750e-03
-7.996562e-10,4.765625e-03
-7.956562e-10,4.812500e-03
-7.916562e-10,5.156250e-03
-7.876562e-10,5.468750e-03
-7.836563e-10,5.734375e-03
-7.796563e-10,5.968750e-03
-7.756563e-10,6.453125e-03
-7.716562e-10,6.281250e-03
-7.676562e-10,6.234375e-03
-7.636562e-10,6.343750e-03
-7.596562e-10,6.578125e-03
-7.556562e-10,6.140625e-03
-7.516563e-10,5.953125e-03
-7.476563e-10,5.703125e-03
-7.436562e-10,5.375000e-03
-7.396562e-10,5.015625e-03
-7.356562e-10,4.906250e-03
-7.316562e-10,4.156250e-03
-7.276562e-10,3.578125e-03
-7.236563e-10,3.187500e-03
-7.196563e-10,2.968750e-03
-7.156563e-10,2.156250e-03
-7.116562e-10,1.671875e-03
-7.076562e-10,1.187500e-03
-7.036562e-10,7.500000e-04
-6.996562e-10,3.593750e-04
-6.956562e-10,3.125000e-04
-6.916563e-10,-2.968750e-04
-6.876563e-10,-6.250000e-04
-6.836562e-10,-6.718750e-04
-6.796562e-10,-4.531250e-04
-6.756562e-10,-7.500000e-04
-6.716562e-10,-6.562500e-04
-6.676562e-10,-5.000000e-04
-6.636563e-10,-2.343750e-04
-6.596563e-10,9.375000e-05
-6.556563e-10,7.968750e-04
-6.516562e-10,9.687500e-04
-6.476562e-10,1.406250e-03
-6.436562e-10,2.109375e-03
