Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.523438
Vertical Units,V

TIME,CH1
-1.242094e-09,2.171875e-03
-1.238094e-09,1.796875e-03
-1.234094e-09,1.812500e-03
-1.230094e-09,1.312500e-03
-1.226094e-09,1.093750e-03
-1.222094e-09,1.156250e-03
-1.218094e-09,1.500000e-03
-1.214094e-09,1.312500e-03
-1.210094e-09,1.515625e-03
-1.206094e-09,1.765625e-03
-1.202094e-09,2.093750e-03
-1.198094e-09,2.484375e-03
-1.194094e-09,3.203125e-03
-1.190094e-09,3.359375e-03
-1.186094e-09,3.750000e-03
-1.182094e-09,4.359375e-03
-1.178094e-09,5.187500e-03
-1.174094e-09,5.390625e-03
-1.170094e-09,5.890625e-03
-1.166094e-09,6.375000e-03
-1.162094e-09,6.812500e-03
-1.158094e-09,7.218750e-03
-1.154094e-09,7.890625e-03
-1.150094e-09,7.906250e-03
-1.146094e-09,8.062500e-03
-1.142094e-09,8.359375e-03
-1.138094e-09,8.796875e-03
-1.134094e-09,8.578125e-03
-1.130094e-09,8.578125e-03
-1.126094e-09,8.531250e-03
-1.122094e-09,8.437500e-03
-1.118094e-09,8.281250e-03
-1.114094e-09,8.375000e-03
-1.110094e-09,7.812500e-03
-1.106094e-09,7.421875e-03
-1.102094e-09,7.203125e-03
-1.098094e-09,7.171875e-03
-1.094094e-09,6.515625e-03
-1.090094e-09,6.156250e-03
-1.086094e-09,5.812500e-03
-1.082094e-09,5.468750e-03
-1.078094e-09,5.140625e-03
-1.074094e-09,5.140625e-03
-1.070094e-09,4.578125e-03
-1.066094e-09,4.250000e-03
-1.062094e-09,4.156250e-03
-1.058094e-09,4.312500e-03
-1.054094e-09,3.906250e-03
-1.050094e-09,3.859375e-03
-1.046094e-09,3.859375e-03
-1.042094e-09,3.906250e-03
-1.038094e-09,4.000000e-03
-1.034094e-09,4.453125e-03
-1.030094e-09,4.328125e-03
-1.026094e-09,4.437500e-03
-1.022094e-09,4.765625e-03
-1.018094e-09,5.328125e-03
-1.014094e-09,5.296875e-03
-1.010094e-09,5.578125e-03
-1.006094e-09,5.875000e-03
-1.002094e-09,6.156250e-03
-9.980937e-10,6.406250e-03
-9.940937e-10,6.968750e-03
-9.900937e-10,6.890625e-03
-9.860938e-10,6.968750e-03
-9.820938e-10,7.234375e-03
-9.780938e-10,7.640625e-03
-9.740938e-10,7.421875e-03
-9.700938e-10,7.437500e-03
-9.660938e-10,7.421875e-03
-9.620937e-10,7.359375e-03
-9.580937e-10,7.265625e-03
-9.540937e-10,7.421875e-03
-9.500937e-10,6.921875e-03
-9.460937e-10,6.593750e-03
-9.420937e-10,6.437500e-03
-9.380937e-10,6.468750e-03
-9.340937e-10,5.859375e-03
-9.300937e-10,5.546875e-03
-9.260938e-10,5.234375e-03
-9.220938e-10,4.906250e-03
-9.180937e-10,4.593750e-03
-9.140937e-10,4.578125e-03
-9.100937e-10,4.000000e-03
-9.060937e-10,3.625000e-03
-9.020937e-10,3.484375e-03
-8.980938e-10,3.578125e-03
-8.940938e-10,3.109375e-03
-8.900938e-10,2.968750e-03
-8.860937e-10,2.890625e-03
-8.820937e-10,2.828125e-03
-8.780937e-10,2.812500e-03
-8.740937e-10,3.140625e-03
-8.700937e-10,2.906250e-03
-8.660938e-10,2.890625e-03
-8.620938e-10,3.125000e-03
-8.580937e-10,3.593750e-03
-8.540937e-10,3.468750e-03
-8.500937e-10,3.656250e-03
-8.460937e-10,3.875000e-03
-8.420937e-10,4.078125e-03
-8.380938e-10,4.296875e-03
-8.340938e-10,4.812500e-03
-8.300938e-10,4.718750e-03
-8.260937e-10,4.812500e-03
-8.220937e-10,5.093750e-03
-8.180937e-10,5.546875e-03
-8.140937e-10,5.375000e-03
-8.100937e-10,5.484375e-03
-8.060938e-10,5.562500e-03
-8.020938e-10,5.609375e-03
-7.980937e-10,5.625000e-03
-7.940937e-10,5.921875e-03
-7.900937e-10,5.593750e-03
-7.860937e-10,5.437500e-03
-7.820937e-10,5.468750e-03
-7.780938e-10,5.687500e-03
-7.740938e-10,5.281250e-03
-7.700938e-10,5.171875e-03
-7.660937e-10,5.062500e-03
-7.620937e-10,4.968750e-03
-7.580937e-10,4.875000e-03
-7.540937e-10,5.093750e-03
-7.500937e-10,4.718750e-03
-7.460938e-10,4.578125e-03
-7.420938e-10,4.656250e-03
-7.380937e-10,4.968750e-03
-7.340937e-10,4.718750e-03
-7.300937e-10,4.781250e-03
-7.260937e-10,4.890625e-03
-7.220937e-10,5.015625e-03
-7.180938e-10,5.187500e-03
-7.140938e-10,5.671875e-03
-7.100938e-10,5.593750e-03
-7.060937e-10,5.718750e-03
-7.020937e-10,6.078125e-03
-6.980937e-10,6.640625e-03
-6.940937e-10,6.609375e-03
-6.900937e-10,6.875000e-03
-6.860938e-10,7.125000e-03
-6.820938e-10,7.375000e-03
-6.780937e-10,7.593750e-03
-6.740937e-10,8.093750e-03
-6.700937e-10,7.953125e-03
-6.660937e-10,7.984375e-03
-6.620937e-10,8.156250e-03
-6.580938e-10,8.500000e-03
-6.540938e-10,8.171875e-03
-6.500938e-10,8.093750e-03
-6.460937e-10,7.968750e-03
-6.420937e-10,7.781250e-03
