Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.164062
Vertical Units,V

TIME,CH1
-1.240656e-09,6.578125e-03
-1.236656e-09,6.593750e-03
-1.232656e-09,6.578125e-03
-1.228656e-09,6.531250e-03
-1.224656e-09,6.453125e-03
-1.220656e-09,6.656250e-03
-1.216656e-09,6.218750e-03
-1.212656e-09,5.968750e-03
-1.208656e-09,5.906250e-03
-1.204656e-09,6.015625e-03
-1.200656e-09,5.515625e-03
-1.196656e-09,5.296875e-03
-1.192656e-09,5.078125e-03
-1.188656e-09,4.843750e-03
-1.184656e-09,4.609375e-03
-1.180656e-09,4.687500e-03
-1.176656e-09,4.156250e-03
-1.172656e-09,3.843750e-03
-1.168656e-09,3.734375e-03
-1.164656e-09,3.843750e-03
-1.160656e-09,3.375000e-03
-1.156656e-09,3.218750e-03
-1.152656e-09,3.078125e-03
-1.148656e-09,2.968750e-03
-1.144656e-09,2.890625e-03
-1.140656e-09,3.125000e-03
-1.136656e-09,2.796875e-03
-1.132656e-09,2.671875e-03
-1.128656e-09,2.781250e-03
-1.124656e-09,3.125000e-03
-1.120656e-09,2.890625e-03
-1.116656e-09,2.953125e-03
-1.112656e-09,3.062500e-03
-1.108656e-09,3.171875e-03
-1.104656e-09,3.296875e-03
-1.100656e-09,3.734375e-03
-1.096656e-09,3.562500e-03
-1.092656e-09,3.609375e-03
-1.088656e-09,3.859375e-03
-1.084656e-09,4.312500e-03
-1.080656e-09,4.156250e-03
-1.076656e-09,4.296875e-03
-1.072656e-09,4.437500e-03
-1.068656e-09,4.546875e-03
-1.064656e-09,4.656250e-03
-1.060656e-09,5.062500e-03
-1.056656e-09,4.843750e-03
-1.052656e-09,4.812500e-03
-1.048656e-09,4.968750e-03
-1.044656e-09,5.312500e-03
-1.040656e-09,5.031250e-03
-1.036656e-09,5.062500e-03
-1.032656e-09,5.062500e-03
-1.028656e-09,5.078125e-03
-1.024656e-09,5.078125e-03
-1.020656e-09,5.375000e-03
-1.016656e-09,5.078125e-03
-1.012656e-09,4.984375e-03
-1.008656e-09,5.109375e-03
-1.004656e-09,5.437500e-03
-1.000656e-09,5.171875e-03
-9.966562e-10,5.234375e-03
-9.926563e-10,5.312500e-03
-9.886563e-10,5.421875e-03
-9.846563e-10,5.562500e-03
-9.806563e-10,6.015625e-03
-9.766563e-10,5.906250e-03
-9.726563e-10,6.015625e-03
-9.686562e-10,6.359375e-03
-9.646562e-10,6.937500e-03
-9.606562e-10,6.937500e-03
-9.566562e-10,7.265625e-03
-9.526562e-10,7.609375e-03
-9.486562e-10,7.984375e-03
-9.446562e-10,8.375000e-03
-9.406562e-10,9.078125e-03
-9.366562e-10,9.171875e-03
-9.326563e-10,9.484375e-03
-9.286563e-10,9.984375e-03
-9.246562e-10,1.068750e-02
-9.206562e-10,1.078125e-02
-9.166562e-10,1.115625e-02
-9.126562e-10,1.150000e-02
-9.086562e-10,1.181250e-02
-9.046563e-10,1.209375e-02
-9.006563e-10,1.264063e-02
-8.966563e-10,1.254688e-02
-8.926562e-10,1.259375e-02
-8.886562e-10,1.281250e-02
-8.846562e-10,1.317188e-02
-8.806562e-10,1.287500e-02
-8.766562e-10,1.282813e-02
-8.726563e-10,1.273438e-02
-8.686563e-10,1.257813e-02
-8.646562e-10,1.237500e-02
-8.606562e-10,1.242188e-02
-8.566562e-10,1.182813e-02
-8.526562e-10,1.139063e-02
-8.486562e-10,1.112500e-02
-8.446563e-10,1.101563e-02
-8.406563e-10,1.028125e-02
-8.366563e-10,9.843750e-03
-8.326562e-10,9.390625e-03
-8.286562e-10,8.921875e-03
-8.246562e-10,8.453125e-03
-8.206562e-10,8.312500e-03
-8.166562e-10,7.562500e-03
-8.126563e-10,7.046875e-03
-8.086563e-10,6.765625e-03
-8.046562e-10,6.703125e-03
-8.006562e-10,6.078125e-03
-7.966562e-10,5.812500e-03
-7.926562e-10,5.578125e-03
-7.886562e-10,5.390625e-03
-7.846563e-10,5.250000e-03
-7.806563e-10,5.468750e-03
-7.766563e-10,5.140625e-03
-7.726562e-10,5.046875e-03
-7.686562e-10,5.218750e-03
-7.646562e-10,5.625000e-03
-7.606562e-10,5.484375e-03
-7.566562e-10,5.671875e-03
-7.526563e-10,5.890625e-03
-7.486563e-10,6.156250e-03
-7.446563e-10,6.421875e-03
-7.406562e-10,7.015625e-03
-7.366562e-10,7.015625e-03
-7.326562e-10,7.234375e-03
-7.286562e-10,7.640625e-03
-7.246563e-10,8.234375e-03
-7.206563e-10,8.203125e-03
-7.166563e-10,8.468750e-03
-7.126562e-10,8.703125e-03
-7.086562e-10,8.890625e-03
-7.046562e-10,9.062500e-03
-7.006562e-10,9.484375e-03
-6.966562e-10,9.265625e-03
-6.926563e-10,9.187500e-03
-6.886563e-10,9.281250e-03
-6.846563e-10,9.515625e-03
-6.806562e-10,9.093750e-03
-6.766562e-10,8.937500e-03
-6.726562e-10,8.734375e-03
-6.686562e-10,8.500000e-03
-6.646563e-10,8.218750e-03
-6.606563e-10,8.187500e-03
-6.566563e-10,7.531250e-03
-6.526562e-10,7.062500e-03
-6.486562e-10,6.750000e-03
-6.446562e-10,6.640625e-03
-6.406562e-10,5.906250e-03
