Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.828125
Vertical Units,V

TIME,CH1
-1.243312e-09,1.640625e-03
-1.239312e-09,1.015625e-03
-1.235312e-09,4.062500e-04
-1.231312e-09,-2.031250e-04
-1.227312e-09,-7.812500e-04
-1.223312e-09,-1.000000e-03
-1.219312e-09,-1.812500e-03
-1.215312e-09,-2.359375e-03
-1.211312e-09,-2.640625e-03
-1.207313e-09,-2.671875e-03
-1.203313e-09,-3.250000e-03
-1.199313e-09,-3.468750e-03
-1.195313e-09,-3.593750e-03
-1.191313e-09,-3.671875e-03
-1.187312e-09,-3.687500e-03
-1.183312e-09,-3.343750e-03
-1.179312e-09,-3.531250e-03
-1.175312e-09,-3.468750e-03
-1.171312e-09,-3.156250e-03
-1.167312e-09,-2.578125e-03
-1.163312e-09,-2.578125e-03
-1.159312e-09,-2.250000e-03
-1.155312e-09,-1.875000e-03
-1.151312e-09,-1.500000e-03
-1.147313e-09,-1.093750e-03
-1.143313e-09,-3.750000e-04
-1.139313e-09,-2.656250e-04
-1.135313e-09,4.687500e-05
-1.131313e-09,5.625000e-04
-1.127312e-09,1.265625e-03
-1.123312e-09,1.359375e-03
-1.119312e-09,1.734375e-03
-1.115312e-09,2.093750e-03
-1.111312e-09,2.421875e-03
-1.107312e-09,2.734375e-03
-1.103312e-09,3.343750e-03
-1.099312e-09,3.312500e-03
-1.095312e-09,3.468750e-03
-1.091312e-09,3.812500e-03
-1.087313e-09,4.343750e-03
-1.083313e-09,4.250000e-03
-1.079313e-09,4.453125e-03
-1.075313e-09,4.656250e-03
-1.071313e-09,4.828125e-03
-1.067313e-09,5.015625e-03
-1.063312e-09,5.500000e-03
-1.059312e-09,5.375000e-03
-1.055312e-09,5.453125e-03
-1.051312e-09,5.750000e-03
-1.047312e-09,6.234375e-03
-1.043312e-09,6.125000e-03
-1.039312e-09,6.312500e-03
-1.035312e-09,6.515625e-03
-1.031312e-09,6.703125e-03
-1.027313e-09,6.906250e-03
-1.023313e-09,7.390625e-03
-1.019313e-09,7.281250e-03
-1.015313e-09,7.375000e-03
-1.011313e-09,7.640625e-03
-1.007313e-09,8.109375e-03
-1.003312e-09,7.968750e-03
-9.993125e-10,8.093750e-03
-9.953125e-10,8.203125e-03
-9.913125e-10,8.312500e-03
-9.873125e-10,8.375000e-03
-9.833125e-10,8.734375e-03
-9.793125e-10,8.468750e-03
-9.753125e-10,8.375000e-03
-9.713125e-10,8.453125e-03
-9.673125e-10,8.703125e-03
-9.633125e-10,8.328125e-03
-9.593125e-10,8.250000e-03
-9.553125e-10,8.125000e-03
-9.513125e-10,8.000000e-03
-9.473125e-10,7.859375e-03
-9.433125e-10,8.015625e-03
-9.393125e-10,7.546875e-03
-9.353125e-10,7.281250e-03
-9.313125e-10,7.203125e-03
-9.273125e-10,7.343750e-03
-9.233125e-10,6.875000e-03
-9.193125e-10,6.734375e-03
-9.153125e-10,6.593750e-03
-9.113125e-10,6.453125e-03
-9.073125e-10,6.343750e-03
-9.033125e-10,6.562500e-03
-8.993125e-10,6.187500e-03
-8.953125e-10,6.046875e-03
-8.913125e-10,6.125000e-03
-8.873125e-10,6.421875e-03
-8.833125e-10,6.140625e-03
-8.793125e-10,6.187500e-03
-8.753125e-10,6.265625e-03
-8.713125e-10,6.343750e-03
-8.673125e-10,6.453125e-03
-8.633125e-10,6.875000e-03
-8.593125e-10,6.703125e-03
-8.553125e-10,6.750000e-03
-8.513125e-10,7.000000e-03
-8.473125e-10,7.453125e-03
-8.433125e-10,7.296875e-03
-8.393125e-10,7.453125e-03
-8.353125e-10,7.593750e-03
-8.313125e-10,7.734375e-03
-8.273125e-10,7.875000e-03
-8.233125e-10,8.296875e-03
-8.193125e-10,8.093750e-03
-8.153125e-10,8.093750e-03
-8.113125e-10,8.265625e-03
-8.073125e-10,8.640625e-03
-8.033125e-10,8.390625e-03
-7.993125e-10,8.421875e-03
-7.953125e-10,8.453125e-03
-7.913125e-10,8.453125e-03
-7.873125e-10,8.468750e-03
-7.833125e-10,8.765625e-03
-7.793125e-10,8.453125e-03
-7.753125e-10,8.343750e-03
-7.713125e-10,8.437500e-03
-7.673125e-10,8.734375e-03
-7.633125e-10,8.421875e-03
-7.593125e-10,8.437500e-03
-7.553125e-10,8.437500e-03
-7.513125e-10,8.468750e-03
-7.473125e-10,8.500000e-03
-7.433125e-10,8.859375e-03
-7.393125e-10,8.625000e-03
-7.353125e-10,8.609375e-03
-7.313125e-10,8.796875e-03
-7.273125e-10,9.203125e-03
-7.233125e-10,9.015625e-03
-7.193125e-10,9.156250e-03
-7.153125e-10,9.281250e-03
-7.113125e-10,9.437500e-03
-7.073125e-10,9.578125e-03
-7.033125e-10,1.003125e-02
-6.993125e-10,9.875000e-03
-6.953125e-10,9.921875e-03
-6.913125e-10,1.014063e-02
-6.873125e-10,1.056250e-02
-6.833125e-10,1.035938e-02
-6.793125e-10,1.043750e-02
-6.753125e-10,1.048438e-02
-6.713125e-10,1.051563e-02
-6.673125e-10,1.051563e-02
-6.633125e-10,1.078125e-02
-6.593125e-10,1.042188e-02
-6.553125e-10,1.021875e-02
-6.513125e-10,1.018750e-02
-6.473125e-10,1.031250e-02
