Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.382812
Vertical Units,V

TIME,CH1
-1.241531e-09,1.531250e-03
-1.237531e-09,1.359375e-03
-1.233531e-09,6.406250e-04
-1.229531e-09,1.718750e-04
-1.225531e-09,-3.125000e-05
-1.221531e-09,3.125000e-05
-1.217531e-09,-4.375000e-04
-1.213531e-09,-5.156250e-04
-1.209531e-09,-5.312500e-04
-1.205531e-09,-4.531250e-04
-1.201531e-09,-3.125000e-04
-1.197531e-09,2.187500e-04
-1.193531e-09,2.031250e-04
-1.189531e-09,4.687500e-04
-1.185531e-09,9.843750e-04
-1.181531e-09,1.765625e-03
-1.177531e-09,2.000000e-03
-1.173531e-09,2.562500e-03
-1.169531e-09,3.171875e-03
-1.165531e-09,3.781250e-03
-1.161531e-09,4.421875e-03
-1.157531e-09,5.359375e-03
-1.153531e-09,5.671875e-03
-1.149531e-09,6.187500e-03
-1.145531e-09,6.875000e-03
-1.141531e-09,7.718750e-03
-1.137531e-09,7.906250e-03
-1.133531e-09,8.343750e-03
-1.129531e-09,8.718750e-03
-1.125531e-09,9.031250e-03
-1.121531e-09,9.281250e-03
-1.117531e-09,9.750000e-03
-1.113531e-09,9.531250e-03
-1.109531e-09,9.437500e-03
-1.105531e-09,9.484375e-03
-1.101531e-09,9.640625e-03
-1.097531e-09,9.125000e-03
-1.093531e-09,8.843750e-03
-1.089531e-09,8.500000e-03
-1.085531e-09,8.093750e-03
-1.081531e-09,7.656250e-03
-1.077531e-09,7.468750e-03
-1.073531e-09,6.656250e-03
-1.069531e-09,6.015625e-03
-1.065531e-09,5.578125e-03
-1.061531e-09,5.343750e-03
-1.057531e-09,4.500000e-03
-1.053531e-09,4.000000e-03
-1.049531e-09,3.515625e-03
-1.045531e-09,3.078125e-03
-1.041531e-09,2.687500e-03
-1.037531e-09,2.656250e-03
-1.033531e-09,2.078125e-03
-1.029531e-09,1.765625e-03
-1.025531e-09,1.718750e-03
-1.021531e-09,1.953125e-03
-1.017531e-09,1.656250e-03
-1.013531e-09,1.734375e-03
-1.009531e-09,1.875000e-03
-1.005531e-09,2.078125e-03
-1.001531e-09,2.343750e-03
-9.975312e-10,2.968750e-03
-9.935312e-10,3.031250e-03
-9.895312e-10,3.343750e-03
-9.855312e-10,3.875000e-03
-9.815313e-10,4.640625e-03
-9.775313e-10,4.812500e-03
-9.735313e-10,5.281250e-03
-9.695313e-10,5.734375e-03
-9.655313e-10,6.187500e-03
-9.615313e-10,6.593750e-03
-9.575312e-10,7.265625e-03
-9.535312e-10,7.281250e-03
-9.495312e-10,7.453125e-03
-9.455312e-10,7.765625e-03
-9.415312e-10,8.203125e-03
-9.375312e-10,7.968750e-03
-9.335312e-10,7.968750e-03
-9.295312e-10,7.890625e-03
-9.255312e-10,7.718750e-03
-9.215313e-10,7.500000e-03
-9.175313e-10,7.500000e-03
-9.135312e-10,6.828125e-03
-9.095312e-10,6.296875e-03
-9.055312e-10,5.921875e-03
-9.015312e-10,5.703125e-03
-8.975312e-10,4.828125e-03
-8.935313e-10,4.234375e-03
-8.895313e-10,3.640625e-03
-8.855313e-10,3.015625e-03
-8.815312e-10,2.406250e-03
-8.775312e-10,2.125000e-03
-8.735312e-10,1.250000e-03
-8.695312e-10,6.093750e-04
-8.655312e-10,2.187500e-04
-8.615313e-10,9.375000e-05
-8.575313e-10,-5.937500e-04
-8.535312e-10,-8.906250e-04
-8.495312e-10,-1.140625e-03
-8.455312e-10,-1.296875e-03
-8.415312e-10,-1.375000e-03
-8.375312e-10,-1.062500e-03
-8.335313e-10,-1.296875e-03
-8.295313e-10,-1.234375e-03
-8.255313e-10,-9.062500e-04
-8.215312e-10,-2.812500e-04
-8.175312e-10,-2.187500e-04
-8.135312e-10,2.187500e-04
-8.095312e-10,7.031250e-04
-8.055312e-10,1.218750e-03
-8.015313e-10,1.781250e-03
-7.975313e-10,2.687500e-03
-7.935313e-10,2.984375e-03
-7.895312e-10,3.500000e-03
-7.855312e-10,4.218750e-03
-7.815312e-10,5.109375e-03
-7.775312e-10,5.390625e-03
-7.735313e-10,5.937500e-03
-7.695313e-10,6.453125e-03
-7.655313e-10,6.937500e-03
-7.615312e-10,7.359375e-03
-7.575312e-10,8.046875e-03
-7.535312e-10,8.078125e-03
-7.495312e-10,8.250000e-03
-7.455312e-10,8.562500e-03
-7.415313e-10,9.031250e-03
-7.375313e-10,8.828125e-03
-7.335313e-10,8.890625e-03
-7.295312e-10,8.906250e-03
-7.255312e-10,8.875000e-03
-7.215312e-10,8.812500e-03
-7.175312e-10,9.031250e-03
-7.135313e-10,8.609375e-03
-7.095313e-10,8.375000e-03
-7.055313e-10,8.328125e-03
-7.015312e-10,8.500000e-03
-6.975312e-10,8.062500e-03
-6.935312e-10,7.921875e-03
-6.895312e-10,7.812500e-03
-6.855312e-10,7.734375e-03
-6.815313e-10,7.656250e-03
-6.775313e-10,7.937500e-03
-6.735313e-10,7.625000e-03
-6.695312e-10,7.562500e-03
-6.655312e-10,7.734375e-03
-6.615312e-10,8.140625e-03
-6.575312e-10,7.984375e-03
-6.535313e-10,8.140625e-03
-6.495313e-10,8.343750e-03
-6.455313e-10,8.562500e-03
