Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.445312
Vertical Units,V

TIME,CH1
-1.241781e-09,3.500000e-03
-1.237781e-09,3.593750e-03
-1.233781e-09,4.015625e-03
-1.229781e-09,3.828125e-03
-1.225781e-09,3.859375e-03
-1.221781e-09,4.093750e-03
-1.217781e-09,4.515625e-03
-1.213781e-09,4.343750e-03
-1.209781e-09,4.437500e-03
-1.205781e-09,4.546875e-03
-1.201781e-09,4.625000e-03
-1.197781e-09,4.671875e-03
-1.193781e-09,5.015625e-03
-1.189781e-09,4.718750e-03
-1.185781e-09,4.593750e-03
-1.181781e-09,4.640625e-03
-1.177781e-09,4.859375e-03
-1.173781e-09,4.453125e-03
-1.169781e-09,4.312500e-03
-1.165781e-09,4.156250e-03
-1.161781e-09,3.984375e-03
-1.157781e-09,3.796875e-03
-1.153781e-09,3.890625e-03
-1.149781e-09,3.375000e-03
-1.145781e-09,3.062500e-03
-1.141781e-09,2.953125e-03
-1.137781e-09,3.062500e-03
-1.133781e-09,2.578125e-03
-1.129781e-09,2.406250e-03
-1.125781e-09,2.281250e-03
-1.121781e-09,2.171875e-03
-1.117781e-09,2.109375e-03
-1.113781e-09,2.375000e-03
-1.109781e-09,2.093750e-03
-1.105781e-09,2.046875e-03
-1.101781e-09,2.250000e-03
-1.097781e-09,2.703125e-03
-1.093781e-09,2.593750e-03
-1.089781e-09,2.828125e-03
-1.085781e-09,3.093750e-03
-1.081781e-09,3.406250e-03
-1.077781e-09,3.750000e-03
-1.073781e-09,4.406250e-03
-1.069781e-09,4.484375e-03
-1.065781e-09,4.765625e-03
-1.061781e-09,5.250000e-03
-1.057781e-09,5.937500e-03
-1.053781e-09,6.000000e-03
-1.049781e-09,6.343750e-03
-1.045781e-09,6.656250e-03
-1.041781e-09,6.921875e-03
-1.037781e-09,7.140625e-03
-1.033781e-09,7.625000e-03
-1.029781e-09,7.421875e-03
-1.025781e-09,7.375000e-03
-1.021781e-09,7.453125e-03
-1.017781e-09,7.671875e-03
-1.013781e-09,7.218750e-03
-1.009781e-09,6.984375e-03
-1.005781e-09,6.687500e-03
-1.001781e-09,6.343750e-03
-9.977813e-10,5.921875e-03
-9.937813e-10,5.750000e-03
-9.897813e-10,4.921875e-03
-9.857813e-10,4.265625e-03
-9.817813e-10,3.781250e-03
-9.777812e-10,3.484375e-03
-9.737812e-10,2.562500e-03
-9.697812e-10,1.937500e-03
-9.657812e-10,1.328125e-03
-9.617812e-10,7.500000e-04
-9.577812e-10,2.031250e-04
-9.537812e-10,5.551115e-17
-9.497812e-10,-7.500000e-04
-9.457813e-10,-1.234375e-03
-9.417813e-10,-1.453125e-03
-9.377813e-10,-1.375000e-03
-9.337813e-10,-1.828125e-03
-9.297812e-10,-1.890625e-03
-9.257812e-10,-1.875000e-03
-9.217812e-10,-1.750000e-03
-9.177812e-10,-1.531250e-03
-9.137813e-10,-9.218750e-04
-9.097813e-10,-8.437500e-04
-9.057812e-10,-4.687500e-04
-9.017812e-10,1.875000e-04
-8.977812e-10,1.109375e-03
-8.937812e-10,1.500000e-03
-8.897812e-10,2.234375e-03
-8.857813e-10,3.000000e-03
-8.817813e-10,3.812500e-03
-8.777813e-10,4.640625e-03
-8.737812e-10,5.781250e-03
-8.697812e-10,6.312500e-03
-8.657812e-10,7.046875e-03
-8.617812e-10,7.937500e-03
-8.577812e-10,9.000000e-03
-8.537813e-10,9.421875e-03
-8.497813e-10,1.007813e-02
-8.457812e-10,1.068750e-02
-8.417812e-10,1.121875e-02
-8.377812e-10,1.167188e-02
-8.337812e-10,1.235938e-02
-8.297812e-10,1.234375e-02
-8.257813e-10,1.245313e-02
-8.217813e-10,1.268750e-02
-8.177813e-10,1.303125e-02
-8.137812e-10,1.268750e-02
-8.097812e-10,1.256250e-02
-8.057812e-10,1.237500e-02
-8.017812e-10,1.209375e-02
-7.977812e-10,1.176563e-02
-7.937813e-10,1.167188e-02
-7.897813e-10,1.093750e-02
-7.857812e-10,1.034375e-02
-7.817812e-10,9.906250e-03
-7.777812e-10,9.656250e-03
-7.737812e-10,8.765625e-03
-7.697812e-10,8.171875e-03
-7.657813e-10,7.578125e-03
-7.617813e-10,6.968750e-03
-7.577813e-10,6.375000e-03
-7.537812e-10,6.093750e-03
-7.497812e-10,5.234375e-03
-7.457812e-10,4.593750e-03
-7.417812e-10,4.171875e-03
-7.377812e-10,4.000000e-03
-7.337813e-10,3.250000e-03
-7.297813e-10,2.843750e-03
-7.257813e-10,2.468750e-03
-7.217812e-10,2.156250e-03
-7.177812e-10,1.859375e-03
-7.137812e-10,1.906250e-03
-7.097812e-10,1.406250e-03
-7.057813e-10,1.140625e-03
-7.017813e-10,1.109375e-03
-6.977813e-10,1.312500e-03
-6.937812e-10,9.531250e-04
-6.897812e-10,9.218750e-04
-6.857812e-10,9.375000e-04
-6.817812e-10,9.687500e-04
-6.777812e-10,1.015625e-03
-6.737813e-10,1.406250e-03
-6.697813e-10,1.218750e-03
-6.657813e-10,1.234375e-03
-6.617812e-10,1.484375e-03
-6.577812e-10,1.953125e-03
-6.537812e-10,1.812500e-03
-6.497812e-10,2.015625e-03
-6.457813e-10,2.203125e-03
