Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.453125
Vertical Units,V

TIME,CH1
-1.241813e-09,1.640625e-03
-1.237813e-09,1.937500e-03
-1.233813e-09,2.234375e-03
-1.229812e-09,2.546875e-03
-1.225812e-09,3.156250e-03
-1.221812e-09,3.156250e-03
-1.217812e-09,3.343750e-03
-1.213812e-09,3.734375e-03
-1.209812e-09,4.312500e-03
-1.205812e-09,4.250000e-03
-1.201812e-09,4.468750e-03
-1.197812e-09,4.671875e-03
-1.193813e-09,4.828125e-03
-1.189813e-09,4.968750e-03
-1.185813e-09,5.375000e-03
-1.181813e-09,5.140625e-03
-1.177813e-09,5.062500e-03
-1.173813e-09,5.171875e-03
-1.169812e-09,5.437500e-03
-1.165812e-09,5.078125e-03
-1.161812e-09,4.984375e-03
-1.157812e-09,4.859375e-03
-1.153812e-09,4.718750e-03
-1.149812e-09,4.562500e-03
-1.145812e-09,4.687500e-03
-1.141812e-09,4.203125e-03
-1.137812e-09,3.906250e-03
-1.133813e-09,3.812500e-03
-1.129813e-09,3.906250e-03
-1.125813e-09,3.421875e-03
-1.121813e-09,3.234375e-03
-1.117813e-09,3.062500e-03
-1.113813e-09,2.921875e-03
-1.109812e-09,2.796875e-03
-1.105812e-09,3.000000e-03
-1.101812e-09,2.609375e-03
-1.097812e-09,2.453125e-03
-1.093812e-09,2.531250e-03
-1.089812e-09,2.843750e-03
-1.085812e-09,2.578125e-03
-1.081812e-09,2.640625e-03
-1.077812e-09,2.718750e-03
-1.073813e-09,2.843750e-03
-1.069813e-09,2.968750e-03
-1.065813e-09,3.437500e-03
-1.061813e-09,3.296875e-03
-1.057813e-09,3.375000e-03
-1.053813e-09,3.656250e-03
-1.049812e-09,4.156250e-03
-1.045812e-09,4.046875e-03
-1.041812e-09,4.218750e-03
-1.037812e-09,4.406250e-03
-1.033812e-09,4.562500e-03
-1.029812e-09,4.703125e-03
-1.025812e-09,5.125000e-03
-1.021812e-09,4.906250e-03
-1.017812e-09,4.875000e-03
-1.013813e-09,5.015625e-03
-1.009813e-09,5.328125e-03
-1.005813e-09,5.000000e-03
-1.001813e-09,4.953125e-03
-9.978125e-10,4.875000e-03
-9.938125e-10,4.750000e-03
-9.898125e-10,4.609375e-03
-9.858125e-10,4.750000e-03
-9.818125e-10,4.250000e-03
-9.778125e-10,3.953125e-03
-9.738125e-10,3.828125e-03
-9.698125e-10,3.906250e-03
-9.658125e-10,3.375000e-03
-9.618125e-10,3.156250e-03
-9.578125e-10,2.937500e-03
-9.538125e-10,2.718750e-03
-9.498125e-10,2.531250e-03
-9.458125e-10,2.687500e-03
-9.418125e-10,2.250000e-03
-9.378125e-10,2.046875e-03
-9.338125e-10,2.093750e-03
-9.298125e-10,2.375000e-03
-9.258125e-10,2.109375e-03
-9.218125e-10,2.187500e-03
-9.178125e-10,2.328125e-03
-9.138125e-10,2.500000e-03
-9.098125e-10,2.734375e-03
-9.058125e-10,3.328125e-03
-9.018125e-10,3.359375e-03
-8.978125e-10,3.640625e-03
-8.938125e-10,4.156250e-03
-8.898125e-10,4.921875e-03
-8.858125e-10,5.109375e-03
-8.818125e-10,5.640625e-03
-8.778125e-10,6.187500e-03
-8.738125e-10,6.734375e-03
-8.698125e-10,7.312500e-03
-8.658125e-10,8.187500e-03
-8.618125e-10,8.437500e-03
-8.578125e-10,8.890625e-03
-8.538125e-10,9.515625e-03
-8.498125e-10,1.031250e-02
-8.458125e-10,1.048438e-02
-8.418125e-10,1.090625e-02
-8.378125e-10,1.128125e-02
-8.338125e-10,1.159375e-02
-8.298125e-10,1.185938e-02
-8.258125e-10,1.237500e-02
-8.218125e-10,1.221875e-02
-8.178125e-10,1.218750e-02
-8.138125e-10,1.231250e-02
-8.098125e-10,1.254688e-02
-8.058125e-10,1.212500e-02
-8.018125e-10,1.193750e-02
-7.978125e-10,1.170313e-02
-7.938125e-10,1.139063e-02
-7.898125e-10,1.103125e-02
-7.858125e-10,1.093750e-02
-7.818125e-10,1.018750e-02
-7.778125e-10,9.593750e-03
-7.738125e-10,9.171875e-03
-7.698125e-10,8.937500e-03
-7.658125e-10,8.078125e-03
-7.618125e-10,7.500000e-03
-7.578125e-10,6.937500e-03
-7.538125e-10,6.359375e-03
-7.498125e-10,5.796875e-03
-7.458125e-10,5.562500e-03
-7.418125e-10,4.750000e-03
-7.378125e-10,4.156250e-03
-7.338125e-10,3.796875e-03
-7.298125e-10,3.687500e-03
-7.258125e-10,3.015625e-03
-7.218125e-10,2.687500e-03
-7.178125e-10,2.406250e-03
-7.138125e-10,2.187500e-03
-7.098125e-10,2.015625e-03
-7.058125e-10,2.187500e-03
-7.018125e-10,1.812500e-03
-6.978125e-10,1.687500e-03
-6.938125e-10,1.828125e-03
-6.898125e-10,2.203125e-03
-6.858125e-10,2.015625e-03
-6.818125e-10,2.171875e-03
-6.778125e-10,2.359375e-03
-6.738125e-10,2.593750e-03
-6.698125e-10,2.843750e-03
-6.658125e-10,3.437500e-03
-6.618125e-10,3.437500e-03
-6.578125e-10,3.656250e-03
-6.538125e-10,4.078125e-03
-6.498125e-10,4.718750e-03
-6.458125e-10,4.750000e-03
-6.418125e-10,5.078125e-03
