Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.789062
Vertical Units,V

TIME,CH1
-1.243156e-09,-8.750000e-04
-1.239156e-09,-1.203125e-03
-1.235156e-09,-1.281250e-03
-1.231156e-09,-1.093750e-03
-1.227156e-09,-6.562500e-04
-1.223156e-09,-7.812500e-04
-1.219156e-09,-5.312500e-04
-1.215156e-09,-2.656250e-04
-1.211156e-09,6.250000e-05
-1.207156e-09,4.218750e-04
-1.203156e-09,1.109375e-03
-1.199156e-09,1.234375e-03
-1.195156e-09,1.562500e-03
-1.191156e-09,2.125000e-03
-1.187156e-09,2.906250e-03
-1.183156e-09,3.062500e-03
-1.179156e-09,3.531250e-03
-1.175156e-09,4.000000e-03
-1.171156e-09,4.437500e-03
-1.167156e-09,4.859375e-03
-1.163156e-09,5.562500e-03
-1.159156e-09,5.625000e-03
-1.155156e-09,5.843750e-03
-1.151156e-09,6.234375e-03
-1.147156e-09,6.781250e-03
-1.143156e-09,6.671875e-03
-1.139156e-09,6.828125e-03
-1.135156e-09,6.921875e-03
-1.131156e-09,6.968750e-03
-1.127156e-09,6.968750e-03
-1.123156e-09,7.234375e-03
-1.119156e-09,6.843750e-03
-1.115156e-09,6.593750e-03
-1.111156e-09,6.515625e-03
-1.107156e-09,6.609375e-03
-1.103156e-09,6.062500e-03
-1.099156e-09,5.781250e-03
-1.095156e-09,5.500000e-03
-1.091156e-09,5.187500e-03
-1.087156e-09,4.859375e-03
-1.083156e-09,4.843750e-03
-1.079156e-09,4.218750e-03
-1.075156e-09,3.812500e-03
-1.071156e-09,3.609375e-03
-1.067156e-09,3.640625e-03
-1.063156e-09,3.078125e-03
-1.059156e-09,2.843750e-03
-1.055156e-09,2.656250e-03
-1.051156e-09,2.515625e-03
-1.047156e-09,2.390625e-03
-1.043156e-09,2.625000e-03
-1.039156e-09,2.312500e-03
-1.035156e-09,2.234375e-03
-1.031156e-09,2.406250e-03
-1.027156e-09,2.843750e-03
-1.023156e-09,2.703125e-03
-1.019156e-09,2.906250e-03
-1.015156e-09,3.171875e-03
-1.011156e-09,3.468750e-03
-1.007156e-09,3.796875e-03
-1.003156e-09,4.453125e-03
-9.991562e-10,4.546875e-03
-9.951562e-10,4.843750e-03
-9.911562e-10,5.375000e-03
-9.871562e-10,6.125000e-03
-9.831562e-10,6.265625e-03
-9.791563e-10,6.703125e-03
-9.751563e-10,7.125000e-03
-9.711563e-10,7.546875e-03
-9.671563e-10,7.953125e-03
-9.631563e-10,8.625000e-03
-9.591563e-10,8.671875e-03
-9.551562e-10,8.890625e-03
-9.511562e-10,9.265625e-03
-9.471562e-10,9.812500e-03
-9.431562e-10,9.703125e-03
-9.391562e-10,9.843750e-03
-9.351562e-10,9.953125e-03
-9.311562e-10,1.000000e-02
-9.271562e-10,1.000000e-02
-9.231562e-10,1.026563e-02
-9.191563e-10,9.875000e-03
-9.151563e-10,9.640625e-03
-9.111563e-10,9.562500e-03
-9.071562e-10,9.656250e-03
-9.031562e-10,9.125000e-03
-8.991562e-10,8.843750e-03
-8.951562e-10,8.546875e-03
-8.911562e-10,8.234375e-03
-8.871563e-10,7.921875e-03
-8.831563e-10,7.890625e-03
-8.791562e-10,7.250000e-03
-8.751562e-10,6.828125e-03
-8.711562e-10,6.625000e-03
-8.671562e-10,6.625000e-03
-8.631562e-10,6.046875e-03
-8.591563e-10,5.812500e-03
-8.551563e-10,5.593750e-03
-8.511563e-10,5.406250e-03
-8.471562e-10,5.265625e-03
-8.431562e-10,5.468750e-03
-8.391562e-10,5.109375e-03
-8.351562e-10,5.000000e-03
-8.311562e-10,5.125000e-03
-8.271563e-10,5.500000e-03
-8.231563e-10,5.312500e-03
-8.191562e-10,5.468750e-03
-8.151562e-10,5.656250e-03
-8.111562e-10,5.890625e-03
-8.071562e-10,6.140625e-03
-8.031562e-10,6.703125e-03
-7.991563e-10,6.687500e-03
-7.951563e-10,6.890625e-03
-7.911563e-10,7.296875e-03
-7.871562e-10,7.890625e-03
-7.831562e-10,7.875000e-03
-7.791562e-10,8.156250e-03
-7.751562e-10,8.406250e-03
-7.711562e-10,8.609375e-03
-7.671563e-10,8.796875e-03
-7.631563e-10,9.250000e-03
-7.591562e-10,9.046875e-03
-7.551562e-10,8.984375e-03
-7.511562e-10,9.078125e-03
-7.471562e-10,9.328125e-03
-7.431562e-10,8.906250e-03
-7.391563e-10,8.718750e-03
-7.351563e-10,8.500000e-03
-7.311563e-10,8.203125e-03
-7.271562e-10,7.859375e-03
-7.231562e-10,7.765625e-03
-7.191562e-10,7.031250e-03
-7.151562e-10,6.437500e-03
-7.111562e-10,6.031250e-03
-7.071563e-10,5.781250e-03
-7.031563e-10,4.906250e-03
-6.991562e-10,4.328125e-03
-6.951562e-10,3.734375e-03
-6.911562e-10,3.156250e-03
-6.871562e-10,2.578125e-03
-6.831562e-10,2.312500e-03
-6.791563e-10,1.468750e-03
-6.751563e-10,8.750000e-04
-6.711563e-10,5.156250e-04
-6.671562e-10,4.062500e-04
-6.631562e-10,-2.656250e-04
-6.591562e-10,-5.625000e-04
-6.551562e-10,-8.125000e-04
-6.511562e-10,-9.687500e-04
-6.471563e-10,-1.078125e-03
