Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.031250
Vertical Units,V

TIME,CH1
-1.240125e-09,4.312500e-03
-1.236125e-09,3.421875e-03
-1.232125e-09,2.812500e-03
-1.228125e-09,2.203125e-03
-1.224125e-09,1.593750e-03
-1.220125e-09,9.843750e-04
-1.216125e-09,7.031250e-04
-1.212125e-09,-1.562500e-04
-1.208125e-09,-7.656250e-04
-1.204125e-09,-1.140625e-03
-1.200125e-09,-1.250000e-03
-1.196125e-09,-1.890625e-03
-1.192125e-09,-2.156250e-03
-1.188125e-09,-2.359375e-03
-1.184125e-09,-2.453125e-03
-1.180125e-09,-2.468750e-03
-1.176125e-09,-2.093750e-03
-1.172125e-09,-2.218750e-03
-1.168125e-09,-2.046875e-03
-1.164125e-09,-1.593750e-03
-1.160125e-09,-8.437500e-04
-1.156125e-09,-6.250000e-04
-1.152125e-09,-1.562500e-05
-1.148125e-09,6.562500e-04
-1.144125e-09,1.390625e-03
-1.140125e-09,2.171875e-03
-1.136125e-09,3.312500e-03
-1.132125e-09,3.843750e-03
-1.128125e-09,4.609375e-03
-1.124125e-09,5.578125e-03
-1.120125e-09,6.734375e-03
-1.116125e-09,7.265625e-03
-1.112125e-09,8.062500e-03
-1.108125e-09,8.796875e-03
-1.104125e-09,9.484375e-03
-1.100125e-09,1.010938e-02
-1.096125e-09,1.096875e-02
-1.092125e-09,1.110938e-02
-1.088125e-09,1.137500e-02
-1.084125e-09,1.175000e-02
-1.080125e-09,1.223438e-02
-1.076125e-09,1.201563e-02
-1.072125e-09,1.200000e-02
-1.068125e-09,1.189063e-02
-1.064125e-09,1.168750e-02
-1.060125e-09,1.139063e-02
-1.056125e-09,1.134375e-02
-1.052125e-09,1.060938e-02
-1.048125e-09,1.001563e-02
-1.044125e-09,9.578125e-03
-1.040125e-09,9.312500e-03
-1.036125e-09,8.421875e-03
-1.032125e-09,7.812500e-03
-1.028125e-09,7.203125e-03
-1.024125e-09,6.593750e-03
-1.020125e-09,6.031250e-03
-1.016125e-09,5.796875e-03
-1.012125e-09,5.000000e-03
-1.008125e-09,4.468750e-03
-1.004125e-09,4.187500e-03
-1.000125e-09,4.187500e-03
-9.961250e-10,3.640625e-03
-9.921250e-10,3.500000e-03
-9.881250e-10,3.421875e-03
-9.841250e-10,3.421875e-03
-9.801250e-10,3.500000e-03
-9.761250e-10,3.953125e-03
-9.721250e-10,3.875000e-03
-9.681250e-10,4.078125e-03
-9.641250e-10,4.531250e-03
-9.601250e-10,5.218750e-03
-9.561250e-10,5.359375e-03
-9.521250e-10,5.828125e-03
-9.481250e-10,6.328125e-03
-9.441250e-10,6.828125e-03
-9.401250e-10,7.312500e-03
-9.361250e-10,8.109375e-03
-9.321250e-10,8.265625e-03
-9.281250e-10,8.593750e-03
-9.241250e-10,9.093750e-03
-9.201250e-10,9.734375e-03
-9.161250e-10,9.718750e-03
-9.121250e-10,9.937500e-03
-9.081250e-10,1.007813e-02
-9.041250e-10,1.017188e-02
-9.001250e-10,1.017188e-02
-8.961250e-10,1.042188e-02
-8.921250e-10,9.968750e-03
-8.881250e-10,9.671875e-03
-8.841250e-10,9.484375e-03
-8.801250e-10,9.453125e-03
-8.761250e-10,8.750000e-03
-8.721250e-10,8.312500e-03
-8.681250e-10,7.828125e-03
-8.641250e-10,7.296875e-03
-8.601250e-10,6.750000e-03
-8.561250e-10,6.468750e-03
-8.521250e-10,5.593750e-03
-8.481250e-10,4.906250e-03
-8.441250e-10,4.421875e-03
-8.401250e-10,4.156250e-03
-8.361250e-10,3.312500e-03
-8.321250e-10,2.781250e-03
-8.281250e-10,2.296875e-03
-8.241250e-10,1.859375e-03
-8.201250e-10,1.453125e-03
-8.161250e-10,1.390625e-03
-8.121250e-10,7.656250e-04
-8.081250e-10,4.062500e-04
-8.041250e-10,2.812500e-04
-8.001250e-10,4.218750e-04
-7.961250e-10,5.551115e-17
-7.921250e-10,-7.812500e-05
-7.881250e-10,-1.250000e-04
-7.841250e-10,-1.093750e-04
-7.801250e-10,-6.250000e-05
-7.761250e-10,3.125000e-04
-7.721250e-10,1.093750e-04
-7.681250e-10,1.406250e-04
-7.641250e-10,3.906250e-04
-7.601250e-10,8.750000e-04
-7.561250e-10,7.500000e-04
-7.521250e-10,9.687500e-04
-7.481250e-10,1.171875e-03
-7.441250e-10,1.406250e-03
-7.401250e-10,1.640625e-03
-7.361250e-10,2.187500e-03
-7.321250e-10,2.125000e-03
-7.281250e-10,2.281250e-03
-7.241250e-10,2.656250e-03
-7.201250e-10,3.218750e-03
-7.161250e-10,3.203125e-03
-7.121250e-10,3.500000e-03
-7.081250e-10,3.796875e-03
-7.041250e-10,4.093750e-03
-7.001250e-10,4.421875e-03
-6.961250e-10,5.062500e-03
-6.921250e-10,5.093750e-03
-6.881250e-10,5.343750e-03
-6.841250e-10,5.796875e-03
-6.801250e-10,6.468750e-03
-6.761250e-10,6.546875e-03
-6.721250e-10,6.906250e-03
-6.681250e-10,7.281250e-03
-6.641250e-10,7.656250e-03
-6.601250e-10,8.015625e-03
-6.561250e-10,8.671875e-03
-6.521250e-10,8.687500e-03
-6.481250e-10,8.890625e-03
-6.441250e-10,9.265625e-03
