Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.257812
Vertical Units,V

TIME,CH1
-1.241031e-09,2.781250e-03
-1.237031e-09,2.546875e-03
-1.233031e-09,2.515625e-03
-1.229031e-09,2.703125e-03
-1.225031e-09,2.296875e-03
-1.221031e-09,2.203125e-03
-1.217031e-09,2.125000e-03
-1.213031e-09,2.046875e-03
-1.209031e-09,2.000000e-03
-1.205031e-09,2.265625e-03
-1.201031e-09,1.937500e-03
-1.197031e-09,1.812500e-03
-1.193031e-09,1.921875e-03
-1.189031e-09,2.234375e-03
-1.185031e-09,1.953125e-03
-1.181031e-09,1.984375e-03
-1.177031e-09,2.031250e-03
-1.173031e-09,2.093750e-03
-1.169031e-09,2.140625e-03
-1.165031e-09,2.515625e-03
-1.161031e-09,2.281250e-03
-1.157031e-09,2.250000e-03
-1.153031e-09,2.437500e-03
-1.149031e-09,2.812500e-03
-1.145031e-09,2.578125e-03
-1.141031e-09,2.656250e-03
-1.137031e-09,2.718750e-03
-1.133031e-09,2.781250e-03
-1.129031e-09,2.843750e-03
-1.125031e-09,3.203125e-03
-1.121031e-09,2.937500e-03
-1.117031e-09,2.875000e-03
-1.113031e-09,3.015625e-03
-1.109031e-09,3.343750e-03
-1.105031e-09,3.078125e-03
-1.101031e-09,3.093750e-03
-1.097031e-09,3.109375e-03
-1.093031e-09,3.125000e-03
-1.089031e-09,3.140625e-03
-1.085031e-09,3.468750e-03
-1.081031e-09,3.171875e-03
-1.077031e-09,3.093750e-03
-1.073031e-09,3.218750e-03
-1.069031e-09,3.546875e-03
-1.065031e-09,3.281250e-03
-1.061031e-09,3.312500e-03
-1.057031e-09,3.359375e-03
-1.053031e-09,3.406250e-03
-1.049031e-09,3.468750e-03
-1.045031e-09,3.843750e-03
-1.041031e-09,3.625000e-03
-1.037031e-09,3.593750e-03
-1.033031e-09,3.796875e-03
-1.029031e-09,4.187500e-03
-1.025031e-09,3.984375e-03
-1.021031e-09,4.093750e-03
-1.017031e-09,4.187500e-03
-1.013031e-09,4.296875e-03
-1.009031e-09,4.406250e-03
-1.005031e-09,4.812500e-03
-1.001031e-09,4.593750e-03
-9.970313e-10,4.593750e-03
-9.930313e-10,4.781250e-03
-9.890313e-10,5.171875e-03
-9.850313e-10,4.937500e-03
-9.810313e-10,5.000000e-03
-9.770313e-10,5.062500e-03
-9.730312e-10,5.109375e-03
-9.690312e-10,5.156250e-03
-9.650312e-10,5.500000e-03
-9.610312e-10,5.234375e-03
-9.570312e-10,5.171875e-03
-9.530312e-10,5.296875e-03
-9.490312e-10,5.640625e-03
-9.450312e-10,5.375000e-03
-9.410312e-10,5.437500e-03
-9.370313e-10,5.484375e-03
-9.330313e-10,5.562500e-03
-9.290313e-10,5.656250e-03
-9.250312e-10,6.062500e-03
-9.210312e-10,5.875000e-03
-9.170312e-10,5.921875e-03
-9.130312e-10,6.187500e-03
-9.090312e-10,6.687500e-03
-9.050313e-10,6.593750e-03
-9.010313e-10,6.843750e-03
-8.970312e-10,7.109375e-03
-8.930312e-10,7.390625e-03
-8.890312e-10,7.687500e-03
-8.850312e-10,8.328125e-03
-8.810312e-10,8.359375e-03
-8.770313e-10,8.609375e-03
-8.730313e-10,9.078125e-03
-8.690313e-10,9.750000e-03
-8.650312e-10,9.812500e-03
-8.610312e-10,1.015625e-02
-8.570312e-10,1.050000e-02
-8.530312e-10,1.084375e-02
-8.490312e-10,1.114063e-02
-8.450313e-10,1.173438e-02
-8.410313e-10,1.168750e-02
-8.370312e-10,1.179688e-02
-8.330312e-10,1.207813e-02
-8.290312e-10,1.251563e-02
-8.250312e-10,1.229688e-02
-8.210312e-10,1.234375e-02
-8.170313e-10,1.234375e-02
-8.130313e-10,1.228125e-02
-8.090313e-10,1.218750e-02
-8.050312e-10,1.234375e-02
-8.010312e-10,1.187500e-02
-7.970312e-10,1.154688e-02
-7.930312e-10,1.139063e-02
-7.890312e-10,1.142188e-02
-7.850313e-10,1.081250e-02
-7.810313e-10,1.050000e-02
-7.770312e-10,1.017188e-02
-7.730312e-10,9.843750e-03
-7.690312e-10,9.515625e-03
-7.650312e-10,9.500000e-03
-7.610312e-10,8.921875e-03
-7.570313e-10,8.546875e-03
-7.530313e-10,8.421875e-03
-7.490313e-10,8.531250e-03
-7.450312e-10,8.078125e-03
-7.410312e-10,7.984375e-03
-7.370312e-10,7.937500e-03
-7.330312e-10,7.937500e-03
-7.290312e-10,7.984375e-03
-7.250313e-10,8.390625e-03
-7.210313e-10,8.250000e-03
-7.170312e-10,8.359375e-03
-7.130312e-10,8.718750e-03
-7.090312e-10,9.296875e-03
-7.050312e-10,9.312500e-03
-7.010312e-10,9.671875e-03
-6.970313e-10,1.003125e-02
-6.930313e-10,1.042188e-02
-6.890313e-10,1.079688e-02
-6.850312e-10,1.148438e-02
-6.810312e-10,1.153125e-02
-6.770312e-10,1.178125e-02
-6.730312e-10,1.218750e-02
-6.690312e-10,1.275000e-02
-6.650313e-10,1.265625e-02
-6.610313e-10,1.282813e-02
-6.570312e-10,1.293750e-02
-6.530312e-10,1.296875e-02
-6.490312e-10,1.295313e-02
-6.450312e-10,1.315625e-02
-6.410312e-10,1.268750e-02
