Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.742188
Vertical Units,V

TIME,CH1
-1.242969e-09,7.000000e-03
-1.238969e-09,7.015625e-03
-1.234969e-09,7.234375e-03
-1.230969e-09,6.859375e-03
-1.226969e-09,6.781250e-03
-1.222969e-09,6.703125e-03
-1.218969e-09,6.640625e-03
-1.214969e-09,6.578125e-03
-1.210969e-09,6.812500e-03
-1.206969e-09,6.453125e-03
-1.202969e-09,6.281250e-03
-1.198969e-09,6.312500e-03
-1.194969e-09,6.562500e-03
-1.190969e-09,6.187500e-03
-1.186969e-09,6.125000e-03
-1.182969e-09,6.046875e-03
-1.178969e-09,5.953125e-03
-1.174969e-09,5.875000e-03
-1.170969e-09,6.093750e-03
-1.166969e-09,5.687500e-03
-1.162969e-09,5.468750e-03
-1.158969e-09,5.468750e-03
-1.154969e-09,5.640625e-03
-1.150969e-09,5.203125e-03
-1.146969e-09,5.078125e-03
-1.142969e-09,4.937500e-03
-1.138969e-09,4.781250e-03
-1.134969e-09,4.625000e-03
-1.130969e-09,4.765625e-03
-1.126969e-09,4.296875e-03
-1.122969e-09,4.031250e-03
-1.118969e-09,3.953125e-03
-1.114969e-09,4.078125e-03
-1.110969e-09,3.609375e-03
-1.106969e-09,3.437500e-03
-1.102969e-09,3.265625e-03
-1.098969e-09,3.093750e-03
-1.094969e-09,2.921875e-03
-1.090969e-09,3.078125e-03
-1.086969e-09,2.609375e-03
-1.082969e-09,2.359375e-03
-1.078969e-09,2.328125e-03
-1.074969e-09,2.500000e-03
-1.070969e-09,2.078125e-03
-1.066969e-09,1.968750e-03
-1.062969e-09,1.859375e-03
-1.058969e-09,1.781250e-03
-1.054969e-09,1.703125e-03
-1.050969e-09,1.953125e-03
-1.046969e-09,1.593750e-03
-1.042969e-09,1.453125e-03
-1.038969e-09,1.546875e-03
-1.034969e-09,1.843750e-03
-1.030969e-09,1.546875e-03
-1.026969e-09,1.593750e-03
-1.022969e-09,1.625000e-03
-1.018969e-09,1.703125e-03
-1.014969e-09,1.781250e-03
-1.010969e-09,2.187500e-03
-1.006969e-09,2.015625e-03
-1.002969e-09,2.046875e-03
-9.989687e-10,2.312500e-03
-9.949687e-10,2.781250e-03
-9.909687e-10,2.687500e-03
-9.869687e-10,2.890625e-03
-9.829687e-10,3.109375e-03
-9.789687e-10,3.359375e-03
-9.749688e-10,3.609375e-03
-9.709688e-10,4.187500e-03
-9.669688e-10,4.156250e-03
-9.629688e-10,4.343750e-03
-9.589688e-10,4.718750e-03
-9.549688e-10,5.312500e-03
-9.509687e-10,5.296875e-03
-9.469687e-10,5.562500e-03
-9.429687e-10,5.843750e-03
-9.389687e-10,6.093750e-03
-9.349687e-10,6.328125e-03
-9.309687e-10,6.859375e-03
-9.269687e-10,6.750000e-03
-9.229687e-10,6.812500e-03
-9.189687e-10,7.046875e-03
-9.149688e-10,7.453125e-03
-9.109688e-10,7.218750e-03
-9.069687e-10,7.250000e-03
-9.029687e-10,7.250000e-03
-8.989687e-10,7.187500e-03
-8.949687e-10,7.109375e-03
-8.909687e-10,7.281250e-03
-8.869688e-10,6.812500e-03
-8.829688e-10,6.500000e-03
-8.789688e-10,6.359375e-03
-8.749687e-10,6.375000e-03
-8.709687e-10,5.781250e-03
-8.669687e-10,5.437500e-03
-8.629687e-10,5.093750e-03
-8.589687e-10,4.750000e-03
-8.549688e-10,4.375000e-03
-8.509688e-10,4.312500e-03
-8.469687e-10,3.656250e-03
-8.429687e-10,3.203125e-03
-8.389687e-10,2.984375e-03
-8.349687e-10,3.000000e-03
-8.309687e-10,2.437500e-03
-8.269688e-10,2.218750e-03
-8.229688e-10,2.046875e-03
-8.189688e-10,1.921875e-03
-8.149687e-10,1.859375e-03
-8.109687e-10,2.171875e-03
-8.069687e-10,1.921875e-03
-8.029687e-10,1.953125e-03
-7.989687e-10,2.250000e-03
-7.949688e-10,2.812500e-03
-7.909688e-10,2.843750e-03
-7.869687e-10,3.234375e-03
-7.829687e-10,3.671875e-03
-7.789687e-10,4.171875e-03
-7.749687e-10,4.718750e-03
-7.709687e-10,5.609375e-03
-7.669688e-10,5.921875e-03
-7.629688e-10,6.453125e-03
-7.589688e-10,7.203125e-03
-7.549687e-10,8.156250e-03
-7.509687e-10,8.500000e-03
-7.469687e-10,9.125000e-03
-7.429687e-10,9.734375e-03
-7.389687e-10,1.028125e-02
-7.349688e-10,1.079688e-02
-7.309688e-10,1.156250e-02
-7.269687e-10,1.165625e-02
-7.229687e-10,1.187500e-02
-7.189687e-10,1.220313e-02
-7.149687e-10,1.267188e-02
-7.109687e-10,1.243750e-02
-7.069688e-10,1.240625e-02
-7.029688e-10,1.229688e-02
-6.989688e-10,1.209375e-02
-6.949687e-10,1.181250e-02
-6.909687e-10,1.175000e-02
-6.869687e-10,1.098438e-02
-6.829687e-10,1.035938e-02
-6.789687e-10,9.859375e-03
-6.749688e-10,9.515625e-03
-6.709688e-10,8.515625e-03
-6.669687e-10,7.781250e-03
-6.629687e-10,7.015625e-03
-6.589687e-10,6.234375e-03
-6.549687e-10,5.453125e-03
-6.509687e-10,4.984375e-03
-6.469688e-10,3.921875e-03
-6.429688e-10,3.093750e-03
