Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.429688
Vertical Units,V

TIME,CH1
-1.241719e-09,6.921875e-03
-1.237719e-09,7.546875e-03
-1.233719e-09,8.343750e-03
-1.229719e-09,8.531250e-03
-1.225719e-09,8.968750e-03
-1.221719e-09,9.375000e-03
-1.217719e-09,9.734375e-03
-1.213719e-09,1.003125e-02
-1.209719e-09,1.057813e-02
-1.205719e-09,1.045313e-02
-1.201719e-09,1.045313e-02
-1.197719e-09,1.057813e-02
-1.193719e-09,1.082813e-02
-1.189719e-09,1.040625e-02
-1.185719e-09,1.020313e-02
-1.181719e-09,9.937500e-03
-1.177719e-09,9.593750e-03
-1.173719e-09,9.203125e-03
-1.169719e-09,9.062500e-03
-1.165719e-09,8.265625e-03
-1.161719e-09,7.625000e-03
-1.157719e-09,7.171875e-03
-1.153719e-09,6.890625e-03
-1.149719e-09,6.000000e-03
-1.145719e-09,5.406250e-03
-1.141719e-09,4.828125e-03
-1.137719e-09,4.265625e-03
-1.133719e-09,3.734375e-03
-1.129719e-09,3.546875e-03
-1.125719e-09,2.781250e-03
-1.121719e-09,2.281250e-03
-1.117719e-09,2.015625e-03
-1.113719e-09,2.031250e-03
-1.109719e-09,1.500000e-03
-1.105719e-09,1.328125e-03
-1.101719e-09,1.218750e-03
-1.097719e-09,1.171875e-03
-1.093719e-09,1.187500e-03
-1.089719e-09,1.562500e-03
-1.085719e-09,1.375000e-03
-1.081719e-09,1.453125e-03
-1.077719e-09,1.765625e-03
-1.073719e-09,2.328125e-03
-1.069719e-09,2.296875e-03
-1.065719e-09,2.609375e-03
-1.061719e-09,2.921875e-03
-1.057719e-09,3.250000e-03
-1.053719e-09,3.593750e-03
-1.049719e-09,4.218750e-03
-1.045719e-09,4.234375e-03
-1.041719e-09,4.437500e-03
-1.037719e-09,4.828125e-03
-1.033719e-09,5.390625e-03
-1.029719e-09,5.312500e-03
-1.025719e-09,5.515625e-03
-1.021719e-09,5.687500e-03
-1.017719e-09,5.812500e-03
-1.013719e-09,5.921875e-03
-1.009719e-09,6.296875e-03
-1.005719e-09,6.031250e-03
-1.001719e-09,5.953125e-03
-9.977187e-10,6.031250e-03
-9.937187e-10,6.312500e-03
-9.897187e-10,5.937500e-03
-9.857187e-10,5.875000e-03
-9.817188e-10,5.781250e-03
-9.777188e-10,5.687500e-03
-9.737188e-10,5.593750e-03
-9.697188e-10,5.781250e-03
-9.657188e-10,5.375000e-03
-9.617188e-10,5.156250e-03
-9.577187e-10,5.156250e-03
-9.537187e-10,5.359375e-03
-9.497187e-10,4.953125e-03
-9.457187e-10,4.843750e-03
-9.417187e-10,4.765625e-03
-9.377187e-10,4.671875e-03
-9.337187e-10,4.578125e-03
-9.297187e-10,4.796875e-03
-9.257187e-10,4.390625e-03
-9.217188e-10,4.203125e-03
-9.177188e-10,4.203125e-03
-9.137187e-10,4.390625e-03
-9.097187e-10,3.968750e-03
-9.057187e-10,3.828125e-03
-9.017187e-10,3.671875e-03
-8.977187e-10,3.515625e-03
-8.937188e-10,3.343750e-03
-8.897188e-10,3.453125e-03
-8.857188e-10,2.937500e-03
-8.817187e-10,2.625000e-03
-8.777187e-10,2.500000e-03
-8.737187e-10,2.562500e-03
-8.697187e-10,2.031250e-03
-8.657187e-10,1.781250e-03
-8.617188e-10,1.562500e-03
-8.577188e-10,1.343750e-03
-8.537187e-10,1.125000e-03
-8.497187e-10,1.250000e-03
-8.457187e-10,7.812500e-04
-8.417187e-10,5.468750e-04
-8.377187e-10,5.625000e-04
-8.337188e-10,8.125000e-04
-8.297188e-10,5.156250e-04
-8.257188e-10,5.625000e-04
-8.217187e-10,6.718750e-04
-8.177187e-10,8.437500e-04
-8.137187e-10,1.062500e-03
-8.097187e-10,1.656250e-03
-8.057187e-10,1.703125e-03
-8.017188e-10,2.000000e-03
-7.977188e-10,2.562500e-03
-7.937187e-10,3.375000e-03
-7.897187e-10,3.625000e-03
-7.857187e-10,4.218750e-03
-7.817187e-10,4.859375e-03
-7.777187e-10,5.515625e-03
-7.737188e-10,6.187500e-03
-7.697188e-10,7.171875e-03
-7.657188e-10,7.546875e-03
-7.617187e-10,8.125000e-03
-7.577187e-10,8.875000e-03
-7.537187e-10,9.796875e-03
-7.497187e-10,1.007813e-02
-7.457188e-10,1.062500e-02
-7.417188e-10,1.109375e-02
-7.377188e-10,1.151563e-02
-7.337187e-10,1.185938e-02
-7.297187e-10,1.243750e-02
-7.257187e-10,1.232813e-02
-7.217187e-10,1.234375e-02
-7.177187e-10,1.248438e-02
-7.137188e-10,1.273438e-02
-7.097188e-10,1.229688e-02
-7.057188e-10,1.207813e-02
-7.017187e-10,1.179688e-02
-6.977187e-10,1.143750e-02
-6.937187e-10,1.101563e-02
-6.897187e-10,1.084375e-02
-6.857188e-10,1.001563e-02
-6.817188e-10,9.359375e-03
-6.777188e-10,8.875000e-03
-6.737187e-10,8.562500e-03
-6.697187e-10,7.656250e-03
-6.657187e-10,7.031250e-03
-6.617187e-10,6.421875e-03
-6.577187e-10,5.843750e-03
-6.537188e-10,5.281250e-03
-6.497188e-10,5.062500e-03
-6.457188e-10,4.281250e-03
-6.417187e-10,3.750000e-03
