Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.226562
Vertical Units,V

TIME,CH1
-1.240906e-09,5.875000e-03
-1.236906e-09,5.718750e-03
-1.232906e-09,5.828125e-03
-1.228906e-09,5.906250e-03
-1.224906e-09,5.968750e-03
-1.220906e-09,6.000000e-03
-1.216906e-09,6.296875e-03
-1.212906e-09,5.968750e-03
-1.208906e-09,5.812500e-03
-1.204906e-09,5.843750e-03
-1.200906e-09,6.062500e-03
-1.196906e-09,5.656250e-03
-1.192906e-09,5.546875e-03
-1.188906e-09,5.437500e-03
-1.184906e-09,5.312500e-03
-1.180906e-09,5.187500e-03
-1.176906e-09,5.359375e-03
-1.172906e-09,4.937500e-03
-1.168906e-09,4.718750e-03
-1.164906e-09,4.718750e-03
-1.160906e-09,4.937500e-03
-1.156906e-09,4.562500e-03
-1.152906e-09,4.500000e-03
-1.148906e-09,4.468750e-03
-1.144906e-09,4.437500e-03
-1.140906e-09,4.437500e-03
-1.136906e-09,4.750000e-03
-1.132906e-09,4.484375e-03
-1.128906e-09,4.421875e-03
-1.124906e-09,4.593750e-03
-1.120906e-09,4.984375e-03
-1.116906e-09,4.765625e-03
-1.112906e-09,4.875000e-03
-1.108906e-09,5.000000e-03
-1.104906e-09,5.125000e-03
-1.100906e-09,5.250000e-03
-1.096906e-09,5.687500e-03
-1.092906e-09,5.515625e-03
-1.088906e-09,5.546875e-03
-1.084906e-09,5.781250e-03
-1.080906e-09,6.218750e-03
-1.076906e-09,6.046875e-03
-1.072906e-09,6.156250e-03
-1.068906e-09,6.265625e-03
-1.064906e-09,6.375000e-03
-1.060906e-09,6.468750e-03
-1.056906e-09,6.875000e-03
-1.052906e-09,6.640625e-03
-1.048906e-09,6.625000e-03
-1.044906e-09,6.781250e-03
-1.040906e-09,7.156250e-03
-1.036906e-09,6.906250e-03
-1.032906e-09,6.953125e-03
-1.028906e-09,7.000000e-03
-1.024906e-09,7.062500e-03
-1.020906e-09,7.109375e-03
-1.016906e-09,7.453125e-03
-1.012906e-09,7.203125e-03
-1.008906e-09,7.156250e-03
-1.004906e-09,7.328125e-03
-1.000906e-09,7.687500e-03
-9.969063e-10,7.468750e-03
-9.929062e-10,7.531250e-03
-9.889062e-10,7.625000e-03
-9.849062e-10,7.703125e-03
-9.809062e-10,7.796875e-03
-9.769062e-10,8.203125e-03
-9.729062e-10,8.000000e-03
-9.689062e-10,8.000000e-03
-9.649062e-10,8.187500e-03
-9.609062e-10,8.593750e-03
-9.569063e-10,8.390625e-03
-9.529063e-10,8.484375e-03
-9.489063e-10,8.562500e-03
-9.449063e-10,8.640625e-03
-9.409063e-10,8.718750e-03
-9.369063e-10,9.062500e-03
-9.329063e-10,8.812500e-03
-9.289062e-10,8.734375e-03
-9.249063e-10,8.843750e-03
-9.209063e-10,9.140625e-03
-9.169062e-10,8.812500e-03
-9.129062e-10,8.765625e-03
-9.089062e-10,8.703125e-03
-9.049062e-10,8.609375e-03
-9.009062e-10,8.515625e-03
-8.969063e-10,8.703125e-03
-8.929063e-10,8.265625e-03
-8.889063e-10,8.000000e-03
-8.849062e-10,7.937500e-03
-8.809062e-10,8.062500e-03
-8.769062e-10,7.578125e-03
-8.729062e-10,7.390625e-03
-8.689062e-10,7.187500e-03
-8.649063e-10,7.000000e-03
-8.609063e-10,6.796875e-03
-8.569062e-10,6.906250e-03
-8.529062e-10,6.421875e-03
-8.489062e-10,6.140625e-03
-8.449062e-10,6.062500e-03
-8.409062e-10,6.218750e-03
-8.369063e-10,5.781250e-03
-8.329063e-10,5.656250e-03
-8.289063e-10,5.562500e-03
-8.249062e-10,5.468750e-03
-8.209062e-10,5.421875e-03
-8.169062e-10,5.671875e-03
-8.129062e-10,5.359375e-03
-8.089062e-10,5.250000e-03
-8.049063e-10,5.375000e-03
-8.009063e-10,5.703125e-03
-7.969062e-10,5.453125e-03
-7.929062e-10,5.515625e-03
-7.889062e-10,5.578125e-03
-7.849062e-10,5.656250e-03
-7.809062e-10,5.750000e-03
-7.769063e-10,6.125000e-03
-7.729063e-10,5.906250e-03
-7.689063e-10,5.875000e-03
-7.649062e-10,6.031250e-03
-7.609062e-10,6.390625e-03
-7.569062e-10,6.109375e-03
-7.529062e-10,6.125000e-03
-7.489062e-10,6.125000e-03
-7.449063e-10,6.078125e-03
-7.409063e-10,6.031250e-03
-7.369062e-10,6.250000e-03
-7.329062e-10,5.828125e-03
-7.289062e-10,5.578125e-03
-7.249062e-10,5.500000e-03
-7.209062e-10,5.609375e-03
-7.169063e-10,5.078125e-03
-7.129063e-10,4.828125e-03
-7.089063e-10,4.546875e-03
-7.049062e-10,4.265625e-03
-7.009062e-10,3.953125e-03
-6.969062e-10,3.937500e-03
-6.929062e-10,3.312500e-03
-6.889062e-10,2.875000e-03
-6.849063e-10,2.656250e-03
-6.809063e-10,2.640625e-03
-6.769063e-10,2.031250e-03
-6.729062e-10,1.734375e-03
-6.689062e-10,1.468750e-03
-6.649062e-10,1.218750e-03
-6.609062e-10,1.000000e-03
-6.569063e-10,1.125000e-03
-6.529063e-10,6.718750e-04
-6.489063e-10,4.687500e-04
-6.449062e-10,5.000000e-04
-6.409062e-10,7.812500e-04
