Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.984375
Vertical Units,V

TIME,CH1
-1.243937e-09,-5.937500e-04
-1.239937e-09,-1.046875e-03
-1.235938e-09,-1.281250e-03
-1.231938e-09,-1.250000e-03
-1.227938e-09,-9.687500e-04
-1.223938e-09,-1.250000e-03
-1.219938e-09,-1.171875e-03
-1.215938e-09,-1.046875e-03
-1.211937e-09,-8.437500e-04
-1.207937e-09,-5.781250e-04
-1.203937e-09,4.687500e-05
-1.199937e-09,1.406250e-04
-1.195937e-09,4.843750e-04
-1.191937e-09,1.093750e-03
-1.187937e-09,1.953125e-03
-1.183937e-09,2.281250e-03
-1.179937e-09,2.937500e-03
-1.175938e-09,3.625000e-03
-1.171938e-09,4.359375e-03
-1.167938e-09,5.125000e-03
-1.163938e-09,6.203125e-03
-1.159938e-09,6.671875e-03
-1.155938e-09,7.359375e-03
-1.151937e-09,8.234375e-03
-1.147937e-09,9.296875e-03
-1.143937e-09,9.718750e-03
-1.139937e-09,1.040625e-02
-1.135937e-09,1.106250e-02
-1.131937e-09,1.164063e-02
-1.127937e-09,1.218750e-02
-1.123937e-09,1.295313e-02
-1.119937e-09,1.304688e-02
-1.115938e-09,1.326563e-02
-1.111938e-09,1.360938e-02
-1.107938e-09,1.406250e-02
-1.103938e-09,1.382813e-02
-1.099938e-09,1.381250e-02
-1.095938e-09,1.373438e-02
-1.091937e-09,1.356250e-02
-1.087937e-09,1.331250e-02
-1.083937e-09,1.329688e-02
-1.079937e-09,1.260938e-02
-1.075937e-09,1.207813e-02
-1.071937e-09,1.168750e-02
-1.067937e-09,1.146875e-02
-1.063937e-09,1.059375e-02
-1.059937e-09,1.001563e-02
-1.055938e-09,9.421875e-03
-1.051938e-09,8.812500e-03
-1.047938e-09,8.218750e-03
-1.043938e-09,7.937500e-03
-1.039938e-09,7.093750e-03
-1.035938e-09,6.468750e-03
-1.031937e-09,6.093750e-03
-1.027937e-09,5.953125e-03
-1.023937e-09,5.265625e-03
-1.019937e-09,4.953125e-03
-1.015937e-09,4.687500e-03
-1.011937e-09,4.484375e-03
-1.007937e-09,4.343750e-03
-1.003937e-09,4.562500e-03
-9.999375e-10,4.234375e-03
-9.959375e-10,4.171875e-03
-9.919375e-10,4.375000e-03
-9.879375e-10,4.812500e-03
-9.839375e-10,4.687500e-03
-9.799375e-10,4.906250e-03
-9.759375e-10,5.140625e-03
-9.719375e-10,5.406250e-03
-9.679375e-10,5.687500e-03
-9.639375e-10,6.250000e-03
-9.599375e-10,6.218750e-03
-9.559375e-10,6.375000e-03
-9.519375e-10,6.687500e-03
-9.479375e-10,7.187500e-03
-9.439375e-10,7.046875e-03
-9.399375e-10,7.156250e-03
-9.359375e-10,7.218750e-03
-9.319375e-10,7.218750e-03
-9.279375e-10,7.171875e-03
-9.239375e-10,7.359375e-03
-9.199375e-10,6.890625e-03
-9.159375e-10,6.562500e-03
-9.119375e-10,6.375000e-03
-9.079375e-10,6.343750e-03
-9.039375e-10,5.640625e-03
-8.999375e-10,5.218750e-03
-8.959375e-10,4.750000e-03
-8.919375e-10,4.265625e-03
-8.879375e-10,3.750000e-03
-8.839375e-10,3.546875e-03
-8.799375e-10,2.718750e-03
-8.759375e-10,2.109375e-03
-8.719375e-10,1.703125e-03
-8.679375e-10,1.546875e-03
-8.639375e-10,8.125000e-04
-8.599375e-10,4.375000e-04
-8.559375e-10,1.093750e-04
-8.519375e-10,-1.406250e-04
-8.479375e-10,-3.437500e-04
-8.439375e-10,-1.562500e-04
-8.399375e-10,-5.156250e-04
-8.359375e-10,-5.781250e-04
-8.319375e-10,-3.593750e-04
-8.279375e-10,1.406250e-04
-8.239375e-10,1.093750e-04
-8.199375e-10,4.687500e-04
-8.159375e-10,8.750000e-04
-8.119375e-10,1.375000e-03
-8.079375e-10,1.921875e-03
-8.039375e-10,2.812500e-03
-7.999375e-10,3.156250e-03
-7.959375e-10,3.734375e-03
-7.919375e-10,4.531250e-03
-7.879375e-10,5.531250e-03
-7.839375e-10,5.953125e-03
-7.799375e-10,6.656250e-03
-7.759375e-10,7.328125e-03
-7.719375e-10,7.984375e-03
-7.679375e-10,8.609375e-03
-7.639375e-10,9.500000e-03
-7.599375e-10,9.718750e-03
-7.559375e-10,1.007813e-02
-7.519375e-10,1.057813e-02
-7.479375e-10,1.120313e-02
-7.439375e-10,1.115625e-02
-7.399375e-10,1.132813e-02
-7.359375e-10,1.143750e-02
-7.319375e-10,1.145313e-02
-7.279375e-10,1.142188e-02
-7.239375e-10,1.160938e-02
-7.199375e-10,1.112500e-02
-7.159375e-10,1.078125e-02
-7.119375e-10,1.059375e-02
-7.079375e-10,1.054688e-02
-7.039375e-10,9.859375e-03
-6.999375e-10,9.437500e-03
-6.959375e-10,9.000000e-03
-6.919375e-10,8.531250e-03
-6.879375e-10,8.062500e-03
-6.839375e-10,7.890625e-03
-6.799375e-10,7.125000e-03
-6.759375e-10,6.562500e-03
-6.719375e-10,6.234375e-03
-6.679375e-10,6.125000e-03
-6.639375e-10,5.437500e-03
-6.599375e-10,5.093750e-03
-6.559375e-10,4.796875e-03
-6.519375e-10,4.531250e-03
-6.479375e-10,4.296875e-03
