Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.000000
Vertical Units,V

TIME,CH1
-1.240000e-09,7.921875e-03
-1.236000e-09,8.156250e-03
-1.232000e-09,8.578125e-03
-1.228000e-09,8.359375e-03
-1.224000e-09,8.421875e-03
-1.220000e-09,8.484375e-03
-1.216000e-09,8.515625e-03
-1.212000e-09,8.531250e-03
-1.208000e-09,8.828125e-03
-1.204000e-09,8.515625e-03
-1.200000e-09,8.390625e-03
-1.196000e-09,8.468750e-03
-1.192000e-09,8.734375e-03
-1.188000e-09,8.390625e-03
-1.184000e-09,8.343750e-03
-1.180000e-09,8.312500e-03
-1.176000e-09,8.265625e-03
-1.172000e-09,8.218750e-03
-1.168000e-09,8.484375e-03
-1.164000e-09,8.140625e-03
-1.160000e-09,8.015625e-03
-1.156000e-09,8.078125e-03
-1.152000e-09,8.359375e-03
-1.148000e-09,8.031250e-03
-1.144000e-09,8.000000e-03
-1.140000e-09,7.984375e-03
-1.136000e-09,7.953125e-03
-1.132000e-09,7.921875e-03
-1.128000e-09,8.187500e-03
-1.124000e-09,7.859375e-03
-1.120000e-09,7.703125e-03
-1.116000e-09,7.750000e-03
-1.112000e-09,7.984375e-03
-1.108000e-09,7.593750e-03
-1.104000e-09,7.500000e-03
-1.100000e-09,7.390625e-03
-1.096000e-09,7.265625e-03
-1.092000e-09,7.125000e-03
-1.088000e-09,7.281250e-03
-1.084000e-09,6.796875e-03
-1.080000e-09,6.515625e-03
-1.076000e-09,6.406250e-03
-1.072000e-09,6.500000e-03
-1.068000e-09,5.968750e-03
-1.064000e-09,5.718750e-03
-1.060000e-09,5.484375e-03
-1.056000e-09,5.234375e-03
-1.052000e-09,4.984375e-03
-1.048000e-09,5.031250e-03
-1.044000e-09,4.484375e-03
-1.040000e-09,4.140625e-03
-1.036000e-09,4.000000e-03
-1.032000e-09,4.093750e-03
-1.028000e-09,3.593750e-03
-1.024000e-09,3.406250e-03
-1.020000e-09,3.234375e-03
-1.016000e-09,3.093750e-03
-1.012000e-09,2.984375e-03
-1.008000e-09,3.187500e-03
-1.004000e-09,2.828125e-03
-1.000000e-09,2.687500e-03
-9.960000e-10,2.781250e-03
-9.920000e-10,3.093750e-03
-9.880000e-10,2.843750e-03
-9.840000e-10,2.906250e-03
-9.800000e-10,3.000000e-03
-9.760000e-10,3.109375e-03
-9.720000e-10,3.234375e-03
-9.680000e-10,3.687500e-03
-9.640000e-10,3.531250e-03
-9.600000e-10,3.593750e-03
-9.560000e-10,3.859375e-03
-9.520000e-10,4.328125e-03
-9.480000e-10,4.187500e-03
-9.440000e-10,4.343750e-03
-9.400000e-10,4.484375e-03
-9.360000e-10,4.625000e-03
-9.320000e-10,4.734375e-03
-9.280000e-10,5.125000e-03
-9.240000e-10,4.890625e-03
-9.200000e-10,4.843750e-03
-9.160000e-10,4.968750e-03
-9.120000e-10,5.265625e-03
-9.080000e-10,4.937500e-03
-9.040000e-10,4.875000e-03
-9.000000e-10,4.796875e-03
-8.960000e-10,4.687500e-03
-8.920000e-10,4.562500e-03
-8.880000e-10,4.718750e-03
-8.840000e-10,4.250000e-03
-8.800000e-10,3.984375e-03
-8.760000e-10,3.906250e-03
-8.720000e-10,4.015625e-03
-8.680000e-10,3.531250e-03
-8.640000e-10,3.343750e-03
-8.600000e-10,3.171875e-03
-8.560000e-10,3.015625e-03
-8.520000e-10,2.890625e-03
-8.480000e-10,3.078125e-03
-8.440000e-10,2.671875e-03
-8.400000e-10,2.515625e-03
-8.360000e-10,2.593750e-03
-8.320000e-10,2.890625e-03
-8.280000e-10,2.625000e-03
-8.240000e-10,2.703125e-03
-8.200000e-10,2.828125e-03
-8.160000e-10,2.968750e-03
-8.120000e-10,3.156250e-03
-8.080000e-10,3.671875e-03
-8.040000e-10,3.609375e-03
-8.000000e-10,3.781250e-03
-7.960000e-10,4.171875e-03
-7.920000e-10,4.781250e-03
-7.880000e-10,4.796875e-03
-7.840000e-10,5.109375e-03
-7.800000e-10,5.437500e-03
-7.760000e-10,5.750000e-03
-7.720000e-10,6.046875e-03
-7.680000e-10,6.625000e-03
-7.640000e-10,6.562500e-03
-7.600000e-10,6.687500e-03
-7.560000e-10,6.968750e-03
-7.520000e-10,7.406250e-03
-7.480000e-10,7.203125e-03
-7.440000e-10,7.234375e-03
-7.400000e-10,7.218750e-03
-7.360000e-10,7.156250e-03
-7.320000e-10,7.031250e-03
-7.280000e-10,7.156250e-03
-7.240000e-10,6.625000e-03
-7.200000e-10,6.250000e-03
-7.160000e-10,6.015625e-03
-7.120000e-10,5.953125e-03
-7.080000e-10,5.234375e-03
-7.040000e-10,4.796875e-03
-7.000000e-10,4.328125e-03
-6.960000e-10,3.843750e-03
-6.920000e-10,3.343750e-03
-6.880000e-10,3.156250e-03
-6.840000e-10,2.359375e-03
-6.800000e-10,1.781250e-03
-6.760000e-10,1.437500e-03
-6.720000e-10,1.343750e-03
-6.680000e-10,6.718750e-04
-6.640000e-10,3.437500e-04
-6.600000e-10,7.812500e-05
-6.560000e-10,-1.093750e-04
-6.520000e-10,-2.500000e-04
-6.480000e-10,5.551115e-17
-6.440000e-10,-2.968750e-04
-6.400000e-10,-2.968750e-04
