Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.085938
Vertical Units,V

TIME,CH1
-1.240344e-09,7.937500e-03
-1.236344e-09,8.406250e-03
-1.232344e-09,8.812500e-03
-1.228344e-09,9.140625e-03
-1.224344e-09,9.406250e-03
-1.220344e-09,9.890625e-03
-1.216344e-09,9.687500e-03
-1.212344e-09,9.609375e-03
-1.208344e-09,9.656250e-03
-1.204344e-09,9.812500e-03
-1.200344e-09,9.281250e-03
-1.196344e-09,9.000000e-03
-1.192344e-09,8.640625e-03
-1.188344e-09,8.203125e-03
-1.184344e-09,7.734375e-03
-1.180344e-09,7.500000e-03
-1.176344e-09,6.640625e-03
-1.172344e-09,5.937500e-03
-1.168344e-09,5.421875e-03
-1.164344e-09,5.109375e-03
-1.160344e-09,4.171875e-03
-1.156344e-09,3.562500e-03
-1.152344e-09,2.953125e-03
-1.148344e-09,2.390625e-03
-1.144344e-09,1.843750e-03
-1.140344e-09,1.656250e-03
-1.136344e-09,9.062500e-04
-1.132344e-09,4.062500e-04
-1.128344e-09,1.562500e-04
-1.124344e-09,1.875000e-04
-1.120344e-09,-3.437500e-04
-1.116344e-09,-5.000000e-04
-1.112344e-09,-6.093750e-04
-1.108344e-09,-6.406250e-04
-1.104344e-09,-6.406250e-04
-1.100344e-09,-2.656250e-04
-1.096344e-09,-4.687500e-04
-1.092344e-09,-4.218750e-04
-1.088344e-09,-1.406250e-04
-1.084344e-09,3.750000e-04
-1.080344e-09,2.968750e-04
-1.076344e-09,5.468750e-04
-1.072344e-09,7.812500e-04
-1.068344e-09,1.031250e-03
-1.064344e-09,1.265625e-03
-1.060344e-09,1.796875e-03
-1.056344e-09,1.703125e-03
-1.052344e-09,1.781250e-03
-1.048344e-09,2.031250e-03
-1.044344e-09,2.453125e-03
-1.040344e-09,2.234375e-03
-1.036344e-09,2.281250e-03
-1.032344e-09,2.296875e-03
-1.028344e-09,2.265625e-03
-1.024344e-09,2.203125e-03
-1.020344e-09,2.421875e-03
-1.016344e-09,1.984375e-03
-1.012344e-09,1.734375e-03
-1.008344e-09,1.671875e-03
-1.004344e-09,1.781250e-03
-1.000344e-09,1.281250e-03
-9.963438e-10,1.078125e-03
-9.923438e-10,8.750000e-04
-9.883438e-10,6.875000e-04
-9.843437e-10,5.000000e-04
-9.803437e-10,6.406250e-04
-9.763437e-10,1.875000e-04
-9.723437e-10,-3.125000e-05
-9.683437e-10,-1.562500e-05
-9.643437e-10,2.343750e-04
-9.603437e-10,-9.375000e-05
-9.563437e-10,-7.812500e-05
-9.523437e-10,-1.562500e-05
-9.483438e-10,7.812500e-05
-9.443438e-10,2.031250e-04
-9.403438e-10,6.718750e-04
-9.363438e-10,5.625000e-04
-9.323438e-10,7.031250e-04
-9.283437e-10,1.046875e-03
-9.243437e-10,1.640625e-03
-9.203438e-10,1.625000e-03
-9.163438e-10,1.921875e-03
-9.123438e-10,2.234375e-03
-9.083437e-10,2.546875e-03
-9.043437e-10,2.859375e-03
-9.003437e-10,3.468750e-03
-8.963437e-10,3.437500e-03
-8.923437e-10,3.609375e-03
-8.883438e-10,3.953125e-03
-8.843438e-10,4.468750e-03
-8.803437e-10,4.343750e-03
-8.763437e-10,4.500000e-03
-8.723437e-10,4.625000e-03
-8.683437e-10,4.703125e-03
-8.643437e-10,4.750000e-03
-8.603438e-10,5.062500e-03
-8.563438e-10,4.750000e-03
-8.523438e-10,4.593750e-03
-8.483437e-10,4.609375e-03
-8.443437e-10,4.812500e-03
-8.403437e-10,4.390625e-03
-8.363437e-10,4.250000e-03
-8.323437e-10,4.093750e-03
-8.283438e-10,3.937500e-03
-8.243438e-10,3.781250e-03
-8.203437e-10,3.937500e-03
-8.163437e-10,3.484375e-03
-8.123437e-10,3.250000e-03
-8.083437e-10,3.234375e-03
-8.043437e-10,3.437500e-03
-8.003438e-10,3.062500e-03
-7.963438e-10,3.015625e-03
-7.923438e-10,3.015625e-03
-7.883437e-10,3.031250e-03
-7.843437e-10,3.078125e-03
-7.803437e-10,3.468750e-03
-7.763437e-10,3.281250e-03
-7.723437e-10,3.343750e-03
-7.683438e-10,3.625000e-03
-7.643438e-10,4.140625e-03
-7.603437e-10,4.062500e-03
-7.563437e-10,4.328125e-03
-7.523437e-10,4.609375e-03
-7.483437e-10,4.890625e-03
-7.443437e-10,5.187500e-03
-7.403438e-10,5.796875e-03
-7.363438e-10,5.812500e-03
-7.323438e-10,6.015625e-03
-7.283437e-10,6.421875e-03
-7.243437e-10,7.000000e-03
-7.203437e-10,6.984375e-03
-7.163437e-10,7.234375e-03
-7.123437e-10,7.484375e-03
-7.083438e-10,7.687500e-03
-7.043438e-10,7.890625e-03
-7.003437e-10,8.359375e-03
-6.963437e-10,8.203125e-03
-6.923437e-10,8.218750e-03
-6.883437e-10,8.421875e-03
-6.843437e-10,8.796875e-03
-6.803438e-10,8.531250e-03
-6.763438e-10,8.562500e-03
-6.723438e-10,8.562500e-03
-6.683437e-10,8.562500e-03
-6.643437e-10,8.546875e-03
-6.603437e-10,8.812500e-03
-6.563437e-10,8.468750e-03
-6.523437e-10,8.328125e-03
-6.483438e-10,8.375000e-03
-6.443438e-10,8.625000e-03
