Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.757812
Vertical Units,V

TIME,CH1
-1.243031e-09,5.828125e-03
-1.239031e-09,5.203125e-03
-1.235031e-09,4.000000e-03
-1.231031e-09,3.171875e-03
-1.227031e-09,2.390625e-03
-1.223031e-09,1.718750e-03
-1.219031e-09,1.109375e-03
-1.215031e-09,9.218750e-04
-1.211031e-09,2.500000e-04
-1.207031e-09,-1.093750e-04
-1.203031e-09,-1.406250e-04
-1.199031e-09,1.718750e-04
-1.195031e-09,-1.562500e-05
-1.191031e-09,2.343750e-04
-1.187031e-09,5.781250e-04
-1.183031e-09,1.062500e-03
-1.179031e-09,1.625000e-03
-1.175031e-09,2.593750e-03
-1.171031e-09,3.031250e-03
-1.167031e-09,3.718750e-03
-1.163031e-09,4.671875e-03
-1.159031e-09,5.843750e-03
-1.155031e-09,6.437500e-03
-1.151031e-09,7.312500e-03
-1.147031e-09,8.187500e-03
-1.143031e-09,9.000000e-03
-1.139031e-09,9.781250e-03
-1.135031e-09,1.079688e-02
-1.131031e-09,1.110938e-02
-1.127031e-09,1.154688e-02
-1.123031e-09,1.207813e-02
-1.119031e-09,1.270313e-02
-1.115031e-09,1.260938e-02
-1.111031e-09,1.268750e-02
-1.107031e-09,1.267188e-02
-1.103031e-09,1.251563e-02
-1.099031e-09,1.225000e-02
-1.095031e-09,1.218750e-02
-1.091031e-09,1.140625e-02
-1.087031e-09,1.073438e-02
-1.083031e-09,1.018750e-02
-1.079031e-09,9.781250e-03
-1.075031e-09,8.703125e-03
-1.071031e-09,7.906250e-03
-1.067031e-09,7.078125e-03
-1.063031e-09,6.234375e-03
-1.059031e-09,5.406250e-03
-1.055031e-09,4.906250e-03
-1.051031e-09,3.843750e-03
-1.047031e-09,3.046875e-03
-1.043031e-09,2.500000e-03
-1.039031e-09,2.234375e-03
-1.035031e-09,1.468750e-03
-1.031031e-09,1.093750e-03
-1.027031e-09,8.125000e-04
-1.023031e-09,6.562500e-04
-1.019031e-09,5.937500e-04
-1.015031e-09,9.531250e-04
-1.011031e-09,8.125000e-04
-1.007031e-09,9.843750e-04
-1.003031e-09,1.437500e-03
-9.990312e-10,2.187500e-03
-9.950313e-10,2.421875e-03
-9.910313e-10,3.015625e-03
-9.870313e-10,3.656250e-03
-9.830313e-10,4.359375e-03
-9.790313e-10,5.093750e-03
-9.750313e-10,6.125000e-03
-9.710312e-10,6.562500e-03
-9.670312e-10,7.203125e-03
-9.630312e-10,8.000000e-03
-9.590312e-10,8.968750e-03
-9.550312e-10,9.281250e-03
-9.510312e-10,9.843750e-03
-9.470312e-10,1.031250e-02
-9.430312e-10,1.071875e-02
-9.390312e-10,1.104688e-02
-9.350313e-10,1.157813e-02
-9.310313e-10,1.140625e-02
-9.270312e-10,1.134375e-02
-9.230312e-10,1.140625e-02
-9.190312e-10,1.156250e-02
-9.150312e-10,1.103125e-02
-9.110312e-10,1.073438e-02
-9.070313e-10,1.035938e-02
-9.030313e-10,9.906250e-03
-8.990313e-10,9.406250e-03
-8.950312e-10,9.171875e-03
-8.910312e-10,8.296875e-03
-8.870312e-10,7.578125e-03
-8.830312e-10,7.062500e-03
-8.790312e-10,6.750000e-03
-8.750313e-10,5.843750e-03
-8.710313e-10,5.250000e-03
-8.670312e-10,4.687500e-03
-8.630312e-10,4.156250e-03
-8.590312e-10,3.671875e-03
-8.550312e-10,3.531250e-03
-8.510312e-10,2.859375e-03
-8.470313e-10,2.437500e-03
-8.430313e-10,2.296875e-03
-8.390313e-10,2.406250e-03
-8.350312e-10,1.984375e-03
-8.310312e-10,1.937500e-03
-8.270312e-10,1.953125e-03
-8.230312e-10,2.015625e-03
-8.190312e-10,2.140625e-03
-8.150313e-10,2.625000e-03
-8.110313e-10,2.546875e-03
-8.070312e-10,2.703125e-03
-8.030312e-10,3.093750e-03
-7.990312e-10,3.718750e-03
-7.950312e-10,3.750000e-03
-7.910312e-10,4.109375e-03
-7.870313e-10,4.453125e-03
-7.830313e-10,4.812500e-03
-7.790313e-10,5.156250e-03
-7.750312e-10,5.781250e-03
-7.710312e-10,5.781250e-03
-7.670312e-10,5.968750e-03
-7.630312e-10,6.328125e-03
-7.590312e-10,6.843750e-03
-7.550313e-10,6.734375e-03
-7.510313e-10,6.875000e-03
-7.470312e-10,7.000000e-03
-7.430312e-10,7.062500e-03
-7.390312e-10,7.109375e-03
-7.350312e-10,7.406250e-03
-7.310312e-10,7.078125e-03
-7.270313e-10,6.906250e-03
-7.230313e-10,6.906250e-03
-7.190313e-10,7.078125e-03
-7.150312e-10,6.625000e-03
-7.110312e-10,6.437500e-03
-7.070312e-10,6.250000e-03
-7.030312e-10,6.015625e-03
-6.990312e-10,5.796875e-03
-6.950313e-10,5.843750e-03
-6.910313e-10,5.296875e-03
-6.870312e-10,4.921875e-03
-6.830312e-10,4.765625e-03
-6.790312e-10,4.796875e-03
-6.750312e-10,4.218750e-03
-6.710312e-10,3.953125e-03
-6.670313e-10,3.687500e-03
-6.630313e-10,3.421875e-03
-6.590313e-10,3.156250e-03
-6.550312e-10,3.203125e-03
-6.510312e-10,2.656250e-03
-6.470312e-10,2.312500e-03
-6.430312e-10,2.187500e-03
