Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.195312
Vertical Units,V

TIME,CH1
-1.240781e-09,9.718750e-03
-1.236781e-09,9.593750e-03
-1.232781e-09,9.437500e-03
-1.228781e-09,9.546875e-03
-1.224781e-09,9.015625e-03
-1.220781e-09,8.640625e-03
-1.216781e-09,8.437500e-03
-1.212781e-09,8.406250e-03
-1.208781e-09,7.750000e-03
-1.204781e-09,7.359375e-03
-1.200781e-09,6.953125e-03
-1.196781e-09,6.515625e-03
-1.192781e-09,6.078125e-03
-1.188781e-09,5.937500e-03
-1.184781e-09,5.187500e-03
-1.180781e-09,4.625000e-03
-1.176781e-09,4.296875e-03
-1.172781e-09,4.171875e-03
-1.168781e-09,3.468750e-03
-1.164781e-09,3.078125e-03
-1.160781e-09,2.734375e-03
-1.156781e-09,2.406250e-03
-1.152781e-09,2.140625e-03
-1.148781e-09,2.203125e-03
-1.144781e-09,1.718750e-03
-1.140781e-09,1.484375e-03
-1.136781e-09,1.500000e-03
-1.132781e-09,1.781250e-03
-1.128781e-09,1.500000e-03
-1.124781e-09,1.593750e-03
-1.120781e-09,1.718750e-03
-1.116781e-09,1.921875e-03
-1.112781e-09,2.171875e-03
-1.108781e-09,2.765625e-03
-1.104781e-09,2.796875e-03
-1.100781e-09,3.078125e-03
-1.096781e-09,3.609375e-03
-1.092781e-09,4.359375e-03
-1.088781e-09,4.531250e-03
-1.084781e-09,5.031250e-03
-1.080781e-09,5.531250e-03
-1.076781e-09,6.031250e-03
-1.072781e-09,6.546875e-03
-1.068781e-09,7.343750e-03
-1.064781e-09,7.515625e-03
-1.060781e-09,7.859375e-03
-1.056781e-09,8.375000e-03
-1.052781e-09,9.046875e-03
-1.048781e-09,9.078125e-03
-1.044781e-09,9.359375e-03
-1.040781e-09,9.578125e-03
-1.036781e-09,9.750000e-03
-1.032781e-09,9.859375e-03
-1.028781e-09,1.018750e-02
-1.024781e-09,9.859375e-03
-1.020781e-09,9.671875e-03
-1.016781e-09,9.609375e-03
-1.012781e-09,9.687500e-03
-1.008781e-09,9.093750e-03
-1.004781e-09,8.750000e-03
-1.000781e-09,8.359375e-03
-9.967812e-10,7.906250e-03
-9.927812e-10,7.421875e-03
-9.887812e-10,7.203125e-03
-9.847812e-10,6.359375e-03
-9.807812e-10,5.687500e-03
-9.767812e-10,5.203125e-03
-9.727813e-10,4.921875e-03
-9.687813e-10,4.046875e-03
-9.647813e-10,3.468750e-03
-9.607813e-10,2.921875e-03
-9.567813e-10,2.406250e-03
-9.527813e-10,1.921875e-03
-9.487812e-10,1.781250e-03
-9.447812e-10,1.093750e-03
-9.407812e-10,6.406250e-04
-9.367812e-10,4.687500e-04
-9.327812e-10,5.468750e-04
-9.287812e-10,7.812500e-05
-9.247812e-10,-1.562500e-05
-9.207812e-10,-4.687500e-05
-9.167812e-10,5.551115e-17
-9.127813e-10,9.375000e-05
-9.087813e-10,5.625000e-04
-9.047812e-10,4.843750e-04
-9.007812e-10,6.718750e-04
-8.967812e-10,1.109375e-03
-8.927812e-10,1.781250e-03
-8.887812e-10,1.906250e-03
-8.847813e-10,2.359375e-03
-8.807813e-10,2.843750e-03
-8.767813e-10,3.343750e-03
-8.727812e-10,3.859375e-03
-8.687812e-10,4.687500e-03
-8.647812e-10,4.906250e-03
-8.607812e-10,5.312500e-03
-8.567812e-10,5.921875e-03
-8.527813e-10,6.703125e-03
-8.487813e-10,6.859375e-03
-8.447812e-10,7.281250e-03
-8.407812e-10,7.671875e-03
-8.367812e-10,8.031250e-03
-8.327812e-10,8.343750e-03
-8.287812e-10,8.921875e-03
-8.247813e-10,8.843750e-03
-8.207813e-10,8.921875e-03
-8.167813e-10,9.156250e-03
-8.127812e-10,9.562500e-03
-8.087812e-10,9.312500e-03
-8.047812e-10,9.312500e-03
-8.007812e-10,9.296875e-03
-7.967812e-10,9.234375e-03
-7.927813e-10,9.140625e-03
-7.887813e-10,9.343750e-03
-7.847812e-10,8.906250e-03
-7.807812e-10,8.640625e-03
-7.767812e-10,8.578125e-03
-7.727812e-10,8.718750e-03
-7.687812e-10,8.250000e-03
-7.647813e-10,8.078125e-03
-7.607813e-10,7.906250e-03
-7.567813e-10,7.750000e-03
-7.527812e-10,7.609375e-03
-7.487812e-10,7.796875e-03
-7.447812e-10,7.375000e-03
-7.407812e-10,7.187500e-03
-7.367812e-10,7.218750e-03
-7.327813e-10,7.468750e-03
-7.287813e-10,7.140625e-03
-7.247812e-10,7.125000e-03
-7.207812e-10,7.140625e-03
-7.167812e-10,7.156250e-03
-7.127812e-10,7.187500e-03
-7.087812e-10,7.546875e-03
-7.047813e-10,7.296875e-03
-7.007813e-10,7.250000e-03
-6.967813e-10,7.421875e-03
-6.927812e-10,7.765625e-03
-6.887812e-10,7.515625e-03
-6.847812e-10,7.546875e-03
-6.807812e-10,7.562500e-03
-6.767812e-10,7.562500e-03
-6.727813e-10,7.546875e-03
-6.687813e-10,7.812500e-03
-6.647812e-10,7.437500e-03
-6.607812e-10,7.234375e-03
-6.567812e-10,7.218750e-03
-6.527812e-10,7.359375e-03
-6.487812e-10,6.859375e-03
-6.447813e-10,6.640625e-03
-6.407813e-10,6.406250e-03
