Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.312500
Vertical Units,V

TIME,CH1
-1.241250e-09,5.390625e-03
-1.237250e-09,5.421875e-03
-1.233250e-09,5.625000e-03
-1.229250e-09,5.187500e-03
-1.225250e-09,5.015625e-03
-1.221250e-09,4.828125e-03
-1.217250e-09,4.593750e-03
-1.213250e-09,4.328125e-03
-1.209250e-09,4.343750e-03
-1.205250e-09,3.734375e-03
-1.201250e-09,3.296875e-03
-1.197250e-09,3.046875e-03
-1.193250e-09,3.000000e-03
-1.189250e-09,2.328125e-03
-1.185250e-09,1.953125e-03
-1.181250e-09,1.609375e-03
-1.177250e-09,1.250000e-03
-1.173250e-09,9.375000e-04
-1.169250e-09,9.375000e-04
-1.165250e-09,3.750000e-04
-1.161250e-09,6.250000e-05
-1.157250e-09,-1.562500e-05
-1.153250e-09,1.718750e-04
-1.149250e-09,-1.875000e-04
-1.145250e-09,-1.875000e-04
-1.141250e-09,-1.250000e-04
-1.137250e-09,5.551115e-17
-1.133250e-09,2.031250e-04
-1.129250e-09,7.656250e-04
-1.125250e-09,7.968750e-04
-1.121250e-09,1.093750e-03
-1.117250e-09,1.656250e-03
-1.113250e-09,2.468750e-03
-1.109250e-09,2.734375e-03
-1.105250e-09,3.343750e-03
-1.101250e-09,4.000000e-03
-1.097250e-09,4.671875e-03
-1.093250e-09,5.359375e-03
-1.089250e-09,6.375000e-03
-1.085250e-09,6.781250e-03
-1.081250e-09,7.375000e-03
-1.077250e-09,8.156250e-03
-1.073250e-09,9.109375e-03
-1.069250e-09,9.406250e-03
-1.065250e-09,9.968750e-03
-1.061250e-09,1.048438e-02
-1.057250e-09,1.092188e-02
-1.053250e-09,1.129688e-02
-1.049250e-09,1.190625e-02
-1.045250e-09,1.181250e-02
-1.041250e-09,1.185938e-02
-1.037250e-09,1.200000e-02
-1.033250e-09,1.228125e-02
-1.029250e-09,1.185938e-02
-1.025250e-09,1.167188e-02
-1.021250e-09,1.139063e-02
-1.017250e-09,1.106250e-02
-1.013250e-09,1.064063e-02
-1.009250e-09,1.048438e-02
-1.005250e-09,9.671875e-03
-1.001250e-09,9.015625e-03
-9.972500e-10,8.531250e-03
-9.932500e-10,8.218750e-03
-9.892500e-10,7.312500e-03
-9.852500e-10,6.687500e-03
-9.812500e-10,6.093750e-03
-9.772500e-10,5.500000e-03
-9.732500e-10,4.953125e-03
-9.692500e-10,4.750000e-03
-9.652500e-10,4.000000e-03
-9.612500e-10,3.500000e-03
-9.572500e-10,3.250000e-03
-9.532500e-10,3.296875e-03
-9.492500e-10,2.796875e-03
-9.452500e-10,2.687500e-03
-9.412500e-10,2.640625e-03
-9.372500e-10,2.687500e-03
-9.332500e-10,2.812500e-03
-9.292500e-10,3.296875e-03
-9.252500e-10,3.265625e-03
-9.212500e-10,3.500000e-03
-9.172500e-10,3.984375e-03
-9.132500e-10,4.718750e-03
-9.092500e-10,4.906250e-03
-9.052500e-10,5.437500e-03
-9.012500e-10,5.984375e-03
-8.972500e-10,6.546875e-03
-8.932500e-10,7.125000e-03
-8.892500e-10,8.000000e-03
-8.852500e-10,8.250000e-03
-8.812500e-10,8.687500e-03
-8.772500e-10,9.312500e-03
-8.732500e-10,1.007813e-02
-8.692500e-10,1.021875e-02
-8.652500e-10,1.059375e-02
-8.612500e-10,1.093750e-02
-8.572500e-10,1.120313e-02
-8.532500e-10,1.140625e-02
-8.492500e-10,1.185938e-02
-8.452500e-10,1.165625e-02
-8.412500e-10,1.157813e-02
-8.372500e-10,1.164063e-02
-8.332500e-10,1.185938e-02
-8.292500e-10,1.140625e-02
-8.252500e-10,1.121875e-02
-8.212500e-10,1.100000e-02
-8.172500e-10,1.073438e-02
-8.132500e-10,1.045313e-02
-8.092500e-10,1.043750e-02
-8.052500e-10,9.828125e-03
-8.012500e-10,9.406250e-03
-7.972500e-10,9.187500e-03
-7.932500e-10,9.187500e-03
-7.892500e-10,8.609375e-03
-7.852500e-10,8.359375e-03
-7.812500e-10,8.125000e-03
-7.772500e-10,7.953125e-03
-7.732500e-10,7.812500e-03
-7.692500e-10,8.015625e-03
-7.652500e-10,7.656250e-03
-7.612500e-10,7.562500e-03
-7.572500e-10,7.718750e-03
-7.532500e-10,8.109375e-03
-7.492500e-10,7.953125e-03
-7.452500e-10,8.140625e-03
-7.412500e-10,8.375000e-03
-7.372500e-10,8.625000e-03
-7.332500e-10,8.921875e-03
-7.292500e-10,9.531250e-03
-7.252500e-10,9.546875e-03
-7.212500e-10,9.765625e-03
-7.172500e-10,1.020313e-02
-7.132500e-10,1.081250e-02
-7.092500e-10,1.079688e-02
-7.052500e-10,1.106250e-02
-7.012500e-10,1.131250e-02
-6.972500e-10,1.150000e-02
-6.932500e-10,1.164063e-02
-6.892500e-10,1.203125e-02
-6.852500e-10,1.176563e-02
-6.812500e-10,1.164063e-02
-6.772500e-10,1.164063e-02
-6.732500e-10,1.178125e-02
-6.692500e-10,1.125000e-02
-6.652500e-10,1.095313e-02
-6.612500e-10,1.059375e-02
-6.572500e-10,1.015625e-02
-6.532500e-10,9.687500e-03
-6.492500e-10,9.453125e-03
-6.452500e-10,8.562500e-03
-6.412500e-10,7.843750e-03
