Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.335938
Vertical Units,V

TIME,CH1
-1.241344e-09,-2.812500e-04
-1.237344e-09,-1.562500e-05
-1.233344e-09,3.125000e-04
-1.229344e-09,6.875000e-04
-1.225344e-09,1.406250e-03
-1.221344e-09,1.562500e-03
-1.217344e-09,1.937500e-03
-1.213344e-09,2.546875e-03
-1.209344e-09,3.359375e-03
-1.205344e-09,3.562500e-03
-1.201344e-09,4.078125e-03
-1.197344e-09,4.593750e-03
-1.193344e-09,5.078125e-03
-1.189344e-09,5.531250e-03
-1.185344e-09,6.265625e-03
-1.181344e-09,6.359375e-03
-1.177344e-09,6.609375e-03
-1.173344e-09,7.031250e-03
-1.169344e-09,7.593750e-03
-1.165344e-09,7.500000e-03
-1.161344e-09,7.671875e-03
-1.157344e-09,7.781250e-03
-1.153344e-09,7.859375e-03
-1.149344e-09,7.875000e-03
-1.145344e-09,8.156250e-03
-1.141344e-09,7.781250e-03
-1.137344e-09,7.562500e-03
-1.133344e-09,7.531250e-03
-1.129344e-09,7.671875e-03
-1.125344e-09,7.171875e-03
-1.121344e-09,6.968750e-03
-1.117344e-09,6.750000e-03
-1.113344e-09,6.515625e-03
-1.109344e-09,6.296875e-03
-1.105344e-09,6.375000e-03
-1.101344e-09,5.875000e-03
-1.097344e-09,5.578125e-03
-1.093344e-09,5.515625e-03
-1.089344e-09,5.671875e-03
-1.085344e-09,5.265625e-03
-1.081344e-09,5.187500e-03
-1.077344e-09,5.125000e-03
-1.073344e-09,5.125000e-03
-1.069344e-09,5.156250e-03
-1.065344e-09,5.515625e-03
-1.061344e-09,5.312500e-03
-1.057344e-09,5.343750e-03
-1.053344e-09,5.609375e-03
-1.049344e-09,6.093750e-03
-1.045344e-09,6.015625e-03
-1.041344e-09,6.250000e-03
-1.037344e-09,6.515625e-03
-1.033344e-09,6.781250e-03
-1.029344e-09,7.046875e-03
-1.025344e-09,7.625000e-03
-1.021344e-09,7.593750e-03
-1.017344e-09,7.750000e-03
-1.013344e-09,8.093750e-03
-1.009344e-09,8.625000e-03
-1.005344e-09,8.515625e-03
-1.001344e-09,8.687500e-03
-9.973437e-10,8.843750e-03
-9.933437e-10,8.937500e-03
-9.893437e-10,9.000000e-03
-9.853437e-10,9.343750e-03
-9.813438e-10,9.015625e-03
-9.773438e-10,8.859375e-03
-9.733438e-10,8.859375e-03
-9.693438e-10,9.015625e-03
-9.653438e-10,8.515625e-03
-9.613438e-10,8.281250e-03
-9.573438e-10,8.031250e-03
-9.533437e-10,7.718750e-03
-9.493437e-10,7.390625e-03
-9.453437e-10,7.328125e-03
-9.413437e-10,6.640625e-03
-9.373437e-10,6.125000e-03
-9.333437e-10,5.796875e-03
-9.293437e-10,5.671875e-03
-9.253437e-10,4.921875e-03
-9.213438e-10,4.468750e-03
-9.173438e-10,4.031250e-03
-9.133438e-10,3.578125e-03
-9.093437e-10,3.140625e-03
-9.053437e-10,3.031250e-03
-9.013437e-10,2.312500e-03
-8.973437e-10,1.812500e-03
-8.933437e-10,1.546875e-03
-8.893438e-10,1.500000e-03
-8.853438e-10,8.750000e-04
-8.813437e-10,5.781250e-04
-8.773437e-10,2.968750e-04
-8.733437e-10,6.250000e-05
-8.693437e-10,-1.562500e-04
-8.653437e-10,-6.250000e-05
-8.613438e-10,-5.312500e-04
-8.573438e-10,-7.812500e-04
-8.533438e-10,-7.968750e-04
-8.493437e-10,-5.937500e-04
-8.453437e-10,-9.687500e-04
-8.413437e-10,-1.031250e-03
-8.373437e-10,-1.062500e-03
-8.333437e-10,-1.093750e-03
-8.293438e-10,-1.093750e-03
-8.253438e-10,-7.812500e-04
-8.213437e-10,-1.062500e-03
-8.173437e-10,-1.140625e-03
-8.133437e-10,-9.843750e-04
-8.093437e-10,-6.250000e-04
-8.053437e-10,-8.593750e-04
-8.013438e-10,-7.812500e-04
-7.973438e-10,-7.031250e-04
-7.933438e-10,-5.937500e-04
-7.893437e-10,-4.843750e-04
-7.853437e-10,-6.250000e-05
-7.813437e-10,-2.343750e-04
-7.773437e-10,-1.875000e-04
-7.733437e-10,6.250000e-05
-7.693438e-10,5.312500e-04
-7.653438e-10,4.218750e-04
-7.613437e-10,6.093750e-04
-7.573437e-10,8.281250e-04
-7.533437e-10,1.046875e-03
-7.493437e-10,1.281250e-03
-7.453437e-10,1.843750e-03
-7.413438e-10,1.796875e-03
-7.373438e-10,1.968750e-03
-7.333438e-10,2.359375e-03
-7.293437e-10,2.953125e-03
-7.253437e-10,2.953125e-03
-7.213437e-10,3.265625e-03
-7.173437e-10,3.562500e-03
-7.133437e-10,3.875000e-03
-7.093438e-10,4.187500e-03
-7.053438e-10,4.796875e-03
-7.013438e-10,4.781250e-03
-6.973437e-10,4.953125e-03
-6.933437e-10,5.328125e-03
-6.893437e-10,5.890625e-03
-6.853437e-10,5.812500e-03
-6.813438e-10,6.015625e-03
-6.773438e-10,6.203125e-03
-6.733438e-10,6.343750e-03
-6.693437e-10,6.468750e-03
-6.653437e-10,6.875000e-03
-6.613437e-10,6.625000e-03
-6.573437e-10,6.531250e-03
-6.533437e-10,6.625000e-03
-6.493438e-10,6.875000e-03
