Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.546875
Vertical Units,V

TIME,CH1
-1.242188e-09,4.812500e-03
-1.238188e-09,4.968750e-03
-1.234187e-09,5.296875e-03
-1.230187e-09,4.984375e-03
-1.226187e-09,4.937500e-03
-1.222187e-09,4.875000e-03
-1.218187e-09,4.750000e-03
-1.214187e-09,4.609375e-03
-1.210187e-09,4.734375e-03
-1.206187e-09,4.218750e-03
-1.202187e-09,3.890625e-03
-1.198188e-09,3.734375e-03
-1.194188e-09,3.765625e-03
-1.190188e-09,3.171875e-03
-1.186188e-09,2.859375e-03
-1.182188e-09,2.562500e-03
-1.178188e-09,2.250000e-03
-1.174187e-09,1.937500e-03
-1.170187e-09,1.937500e-03
-1.166187e-09,1.343750e-03
-1.162187e-09,9.843750e-04
-1.158187e-09,8.281250e-04
-1.154187e-09,9.218750e-04
-1.150187e-09,4.062500e-04
-1.146187e-09,2.500000e-04
-1.142187e-09,1.093750e-04
-1.138188e-09,1.562500e-05
-1.134188e-09,-4.687500e-05
-1.130188e-09,2.187500e-04
-1.126188e-09,-7.812500e-05
-1.122188e-09,-1.406250e-04
-1.118188e-09,3.125000e-05
-1.114187e-09,4.375000e-04
-1.110187e-09,2.500000e-04
-1.106187e-09,4.062500e-04
-1.102187e-09,5.625000e-04
-1.098187e-09,7.500000e-04
-1.094187e-09,9.531250e-04
-1.090187e-09,1.468750e-03
-1.086187e-09,1.375000e-03
-1.082187e-09,1.500000e-03
-1.078188e-09,1.812500e-03
-1.074188e-09,2.328125e-03
-1.070188e-09,2.218750e-03
-1.066188e-09,2.406250e-03
-1.062188e-09,2.578125e-03
-1.058188e-09,2.718750e-03
-1.054187e-09,2.859375e-03
-1.050187e-09,3.265625e-03
-1.046187e-09,3.046875e-03
-1.042187e-09,3.000000e-03
-1.038187e-09,3.140625e-03
-1.034187e-09,3.453125e-03
-1.030187e-09,3.125000e-03
-1.026187e-09,3.093750e-03
-1.022187e-09,3.031250e-03
-1.018188e-09,2.937500e-03
-1.014188e-09,2.828125e-03
-1.010188e-09,3.000000e-03
-1.006188e-09,2.562500e-03
-1.002188e-09,2.296875e-03
-9.981875e-10,2.218750e-03
-9.941875e-10,2.343750e-03
-9.901875e-10,1.843750e-03
-9.861875e-10,1.640625e-03
-9.821875e-10,1.437500e-03
-9.781875e-10,1.218750e-03
-9.741875e-10,1.000000e-03
-9.701875e-10,1.093750e-03
-9.661875e-10,5.781250e-04
-9.621875e-10,2.656250e-04
-9.581875e-10,1.562500e-04
-9.541875e-10,2.656250e-04
-9.501875e-10,-2.500000e-04
-9.461875e-10,-4.375000e-04
-9.421875e-10,-6.250000e-04
-9.381875e-10,-7.968750e-04
-9.341875e-10,-9.531250e-04
-9.301875e-10,-7.968750e-04
-9.261875e-10,-1.250000e-03
-9.221875e-10,-1.468750e-03
-9.181875e-10,-1.484375e-03
-9.141875e-10,-1.265625e-03
-9.101875e-10,-1.656250e-03
-9.061875e-10,-1.703125e-03
-9.021875e-10,-1.750000e-03
-8.981875e-10,-1.750000e-03
-8.941875e-10,-1.750000e-03
-8.901875e-10,-1.390625e-03
-8.861875e-10,-1.625000e-03
-8.821875e-10,-1.625000e-03
-8.781875e-10,-1.390625e-03
-8.741875e-10,-9.218750e-04
-8.701875e-10,-1.015625e-03
-8.661875e-10,-7.812500e-04
-8.621875e-10,-5.156250e-04
-8.581875e-10,-2.031250e-04
-8.541875e-10,1.562500e-04
-8.501875e-10,8.437500e-04
-8.461875e-10,9.531250e-04
-8.421875e-10,1.296875e-03
-8.381875e-10,1.890625e-03
-8.341875e-10,2.703125e-03
-8.301875e-10,2.937500e-03
-8.261875e-10,3.484375e-03
-8.221875e-10,4.062500e-03
-8.181875e-10,4.640625e-03
-8.141875e-10,5.218750e-03
-8.101875e-10,6.109375e-03
-8.061875e-10,6.390625e-03
-8.021875e-10,6.859375e-03
-7.981875e-10,7.531250e-03
-7.941875e-10,8.359375e-03
-7.901875e-10,8.562500e-03
-7.861875e-10,9.046875e-03
-7.821875e-10,9.484375e-03
-7.781875e-10,9.875000e-03
-7.741875e-10,1.021875e-02
-7.701875e-10,1.082813e-02
-7.661875e-10,1.076563e-02
-7.621875e-10,1.085938e-02
-7.581875e-10,1.109375e-02
-7.541875e-10,1.146875e-02
-7.501875e-10,1.118750e-02
-7.461875e-10,1.115625e-02
-7.421875e-10,1.107813e-02
-7.381875e-10,1.093750e-02
-7.341875e-10,1.075000e-02
-7.301875e-10,1.082813e-02
-7.261875e-10,1.025000e-02
-7.221875e-10,9.843750e-03
-7.181875e-10,9.609375e-03
-7.141875e-10,9.562500e-03
-7.101875e-10,8.875000e-03
-7.061875e-10,8.500000e-03
-7.021875e-10,8.093750e-03
-6.981875e-10,7.703125e-03
-6.941875e-10,7.328125e-03
-6.901875e-10,7.250000e-03
-6.861875e-10,6.593750e-03
-6.821875e-10,6.171875e-03
-6.781875e-10,5.953125e-03
-6.741875e-10,5.984375e-03
-6.701875e-10,5.437500e-03
-6.661875e-10,5.218750e-03
-6.621875e-10,5.046875e-03
-6.581875e-10,4.890625e-03
-6.541875e-10,4.781250e-03
-6.501875e-10,5.015625e-03
