Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.664062
Vertical Units,V

TIME,CH1
-1.242656e-09,7.031250e-03
-1.238656e-09,7.078125e-03
-1.234656e-09,7.093750e-03
-1.230656e-09,7.390625e-03
-1.226656e-09,7.078125e-03
-1.222656e-09,6.937500e-03
-1.218656e-09,6.984375e-03
-1.214656e-09,7.218750e-03
-1.210656e-09,6.843750e-03
-1.206656e-09,6.750000e-03
-1.202656e-09,6.625000e-03
-1.198656e-09,6.515625e-03
-1.194656e-09,6.375000e-03
-1.190656e-09,6.546875e-03
-1.186656e-09,6.093750e-03
-1.182656e-09,5.859375e-03
-1.178656e-09,5.812500e-03
-1.174656e-09,5.968750e-03
-1.170656e-09,5.531250e-03
-1.166656e-09,5.390625e-03
-1.162656e-09,5.265625e-03
-1.158656e-09,5.140625e-03
-1.154656e-09,5.031250e-03
-1.150656e-09,5.234375e-03
-1.146656e-09,4.843750e-03
-1.142656e-09,4.656250e-03
-1.138656e-09,4.687500e-03
-1.134656e-09,4.937500e-03
-1.130656e-09,4.593750e-03
-1.126656e-09,4.562500e-03
-1.122656e-09,4.546875e-03
-1.118656e-09,4.515625e-03
-1.114656e-09,4.515625e-03
-1.110656e-09,4.812500e-03
-1.106656e-09,4.500000e-03
-1.102656e-09,4.390625e-03
-1.098656e-09,4.500000e-03
-1.094656e-09,4.796875e-03
-1.090656e-09,4.484375e-03
-1.086656e-09,4.468750e-03
-1.082656e-09,4.468750e-03
-1.078656e-09,4.437500e-03
-1.074656e-09,4.421875e-03
-1.070656e-09,4.703125e-03
-1.066656e-09,4.375000e-03
-1.062656e-09,4.234375e-03
-1.058656e-09,4.296875e-03
-1.054656e-09,4.578125e-03
-1.050656e-09,4.234375e-03
-1.046656e-09,4.218750e-03
-1.042656e-09,4.187500e-03
-1.038656e-09,4.187500e-03
-1.034656e-09,4.187500e-03
-1.030656e-09,4.500000e-03
-1.026656e-09,4.218750e-03
-1.022656e-09,4.156250e-03
-1.018656e-09,4.328125e-03
-1.014656e-09,4.718750e-03
-1.010656e-09,4.515625e-03
-1.006656e-09,4.640625e-03
-1.002656e-09,4.781250e-03
-9.986562e-10,4.953125e-03
-9.946562e-10,5.156250e-03
-9.906563e-10,5.656250e-03
-9.866563e-10,5.578125e-03
-9.826563e-10,5.703125e-03
-9.786563e-10,6.046875e-03
-9.746563e-10,6.609375e-03
-9.706563e-10,6.546875e-03
-9.666562e-10,6.796875e-03
-9.626562e-10,7.031250e-03
-9.586562e-10,7.234375e-03
-9.546562e-10,7.437500e-03
-9.506562e-10,7.906250e-03
-9.466562e-10,7.750000e-03
-9.426562e-10,7.750000e-03
-9.386562e-10,7.906250e-03
-9.346563e-10,8.218750e-03
-9.306563e-10,7.875000e-03
-9.266563e-10,7.796875e-03
-9.226562e-10,7.656250e-03
-9.186562e-10,7.453125e-03
-9.146562e-10,7.203125e-03
-9.106562e-10,7.187500e-03
-9.066562e-10,6.531250e-03
-9.026563e-10,6.015625e-03
-8.986563e-10,5.656250e-03
-8.946562e-10,5.468750e-03
-8.906562e-10,4.640625e-03
-8.866562e-10,4.078125e-03
-8.826562e-10,3.500000e-03
-8.786562e-10,2.906250e-03
-8.746563e-10,2.312500e-03
-8.706563e-10,2.015625e-03
-8.666563e-10,1.140625e-03
-8.626562e-10,5.000000e-04
-8.586562e-10,7.812500e-05
-8.546562e-10,-9.375000e-05
-8.506562e-10,-8.125000e-04
-8.466562e-10,-1.171875e-03
-8.426563e-10,-1.468750e-03
-8.386563e-10,-1.671875e-03
-8.346562e-10,-1.812500e-03
-8.306562e-10,-1.562500e-03
-8.266562e-10,-1.843750e-03
-8.226562e-10,-1.812500e-03
-8.186562e-10,-1.500000e-03
-8.146563e-10,-9.062500e-04
-8.106563e-10,-8.281250e-04
-8.066563e-10,-3.593750e-04
-8.026562e-10,1.875000e-04
-7.986562e-10,7.968750e-04
-7.946562e-10,1.468750e-03
-7.906562e-10,2.500000e-03
-7.866562e-10,2.953125e-03
-7.826563e-10,3.656250e-03
-7.786563e-10,4.578125e-03
-7.746563e-10,5.718750e-03
-7.706562e-10,6.250000e-03
-7.666562e-10,7.078125e-03
-7.626562e-10,7.859375e-03
-7.586562e-10,8.625000e-03
-7.546563e-10,9.343750e-03
-7.506563e-10,1.029688e-02
-7.466563e-10,1.057813e-02
-7.426562e-10,1.100000e-02
-7.386562e-10,1.154688e-02
-7.346562e-10,1.220313e-02
-7.306562e-10,1.215625e-02
-7.266562e-10,1.232813e-02
-7.226563e-10,1.242188e-02
-7.186563e-10,1.240625e-02
-7.146563e-10,1.231250e-02
-7.106562e-10,1.242188e-02
-7.066562e-10,1.184375e-02
-7.026562e-10,1.140625e-02
-6.986562e-10,1.109375e-02
-6.946563e-10,1.092188e-02
-6.906563e-10,1.009375e-02
-6.866563e-10,9.531250e-03
-6.826562e-10,8.937500e-03
-6.786562e-10,8.312500e-03
-6.746562e-10,7.687500e-03
-6.706562e-10,7.359375e-03
-6.666562e-10,6.437500e-03
-6.626563e-10,5.734375e-03
-6.586563e-10,5.265625e-03
-6.546563e-10,5.046875e-03
-6.506562e-10,4.265625e-03
-6.466562e-10,3.828125e-03
