Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.226562
Vertical Units,V

TIME,CH1
-1.240906e-09,5.078125e-03
-1.236906e-09,5.656250e-03
-1.232906e-09,5.640625e-03
-1.228906e-09,5.875000e-03
-1.224906e-09,6.312500e-03
-1.220906e-09,6.953125e-03
-1.216906e-09,7.015625e-03
-1.212906e-09,7.375000e-03
-1.208906e-09,7.734375e-03
-1.204906e-09,8.093750e-03
-1.200906e-09,8.453125e-03
-1.196906e-09,9.078125e-03
-1.192906e-09,9.093750e-03
-1.188906e-09,9.281250e-03
-1.184906e-09,9.656250e-03
-1.180906e-09,1.018750e-02
-1.176906e-09,1.009375e-02
-1.172906e-09,1.025000e-02
-1.168906e-09,1.039063e-02
-1.164906e-09,1.046875e-02
-1.160906e-09,1.053125e-02
-1.156906e-09,1.084375e-02
-1.152906e-09,1.051563e-02
-1.148906e-09,1.034375e-02
-1.144906e-09,1.034375e-02
-1.140906e-09,1.050000e-02
-1.136906e-09,1.001563e-02
-1.132906e-09,9.812500e-03
-1.128906e-09,9.562500e-03
-1.124906e-09,9.296875e-03
-1.120906e-09,9.015625e-03
-1.116906e-09,9.000000e-03
-1.112906e-09,8.375000e-03
-1.108906e-09,7.937500e-03
-1.104906e-09,7.703125e-03
-1.100906e-09,7.656250e-03
-1.096906e-09,7.000000e-03
-1.092906e-09,6.656250e-03
-1.088906e-09,6.328125e-03
-1.084906e-09,6.000000e-03
-1.080906e-09,5.687500e-03
-1.076906e-09,5.687500e-03
-1.072906e-09,5.109375e-03
-1.068906e-09,4.750000e-03
-1.064906e-09,4.625000e-03
-1.060906e-09,4.718750e-03
-1.056906e-09,4.218750e-03
-1.052906e-09,4.078125e-03
-1.048906e-09,3.937500e-03
-1.044906e-09,3.843750e-03
-1.040906e-09,3.781250e-03
-1.036906e-09,4.031250e-03
-1.032906e-09,3.718750e-03
-1.028906e-09,3.625000e-03
-1.024906e-09,3.765625e-03
-1.020906e-09,4.140625e-03
-1.016906e-09,3.921875e-03
-1.012906e-09,4.031250e-03
-1.008906e-09,4.156250e-03
-1.004906e-09,4.296875e-03
-1.000906e-09,4.453125e-03
-9.969063e-10,4.937500e-03
-9.929062e-10,4.812500e-03
-9.889062e-10,4.906250e-03
-9.849062e-10,5.203125e-03
-9.809062e-10,5.703125e-03
-9.769062e-10,5.609375e-03
-9.729062e-10,5.812500e-03
-9.689062e-10,6.000000e-03
-9.649062e-10,6.203125e-03
-9.609062e-10,6.375000e-03
-9.569063e-10,6.859375e-03
-9.529063e-10,6.718750e-03
-9.489063e-10,6.750000e-03
-9.449063e-10,6.984375e-03
-9.409063e-10,7.390625e-03
-9.369063e-10,7.187500e-03
-9.329063e-10,7.250000e-03
-9.289062e-10,7.312500e-03
-9.249063e-10,7.328125e-03
-9.209063e-10,7.343750e-03
-9.169062e-10,7.625000e-03
-9.129062e-10,7.296875e-03
-9.089062e-10,7.125000e-03
-9.049062e-10,7.156250e-03
-9.009062e-10,7.359375e-03
-8.969063e-10,6.937500e-03
-8.929063e-10,6.812500e-03
-8.889063e-10,6.656250e-03
-8.849062e-10,6.500000e-03
-8.809062e-10,6.343750e-03
-8.769062e-10,6.468750e-03
-8.729062e-10,5.968750e-03
-8.689062e-10,5.687500e-03
-8.649063e-10,5.593750e-03
-8.609063e-10,5.703125e-03
-8.569062e-10,5.218750e-03
-8.529062e-10,5.031250e-03
-8.489062e-10,4.859375e-03
-8.449062e-10,4.687500e-03
-8.409062e-10,4.531250e-03
-8.369063e-10,4.687500e-03
-8.329063e-10,4.250000e-03
-8.289063e-10,4.031250e-03
-8.249062e-10,4.031250e-03
-8.209062e-10,4.250000e-03
-8.169062e-10,3.875000e-03
-8.129062e-10,3.812500e-03
-8.089062e-10,3.781250e-03
-8.049063e-10,3.765625e-03
-8.009063e-10,3.765625e-03
-7.969062e-10,4.093750e-03
-7.929062e-10,3.828125e-03
-7.889062e-10,3.781250e-03
-7.849062e-10,3.937500e-03
-7.809062e-10,4.328125e-03
-7.769063e-10,4.125000e-03
-7.729063e-10,4.234375e-03
-7.689063e-10,4.359375e-03
-7.649062e-10,4.484375e-03
-7.609062e-10,4.625000e-03
-7.569062e-10,5.093750e-03
-7.529062e-10,4.953125e-03
-7.489062e-10,5.015625e-03
-7.449063e-10,5.296875e-03
-7.409063e-10,5.796875e-03
-7.369062e-10,5.687500e-03
-7.329062e-10,5.875000e-03
-7.289062e-10,6.078125e-03
-7.249062e-10,6.296875e-03
-7.209062e-10,6.500000e-03
-7.169063e-10,7.015625e-03
-7.129063e-10,6.937500e-03
-7.089063e-10,7.046875e-03
-7.049062e-10,7.359375e-03
-7.009062e-10,7.875000e-03
-6.969062e-10,7.796875e-03
-6.929062e-10,8.000000e-03
-6.889062e-10,8.203125e-03
-6.849063e-10,8.390625e-03
-6.809063e-10,8.578125e-03
-6.769063e-10,9.046875e-03
-6.729062e-10,8.906250e-03
-6.689062e-10,8.953125e-03
-6.649062e-10,9.171875e-03
-6.609062e-10,9.593750e-03
-6.569063e-10,9.375000e-03
-6.529063e-10,9.437500e-03
-6.489063e-10,9.468750e-03
-6.449062e-10,9.484375e-03
-6.409062e-10,9.484375e-03
