Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.578125
Vertical Units,V

TIME,CH1
-1.242312e-09,-1.406250e-04
-1.238313e-09,3.281250e-04
-1.234313e-09,2.500000e-04
-1.230313e-09,4.375000e-04
-1.226313e-09,9.218750e-04
-1.222313e-09,1.640625e-03
-1.218313e-09,1.828125e-03
-1.214312e-09,2.359375e-03
-1.210312e-09,2.937500e-03
-1.206312e-09,3.531250e-03
-1.202312e-09,4.156250e-03
-1.198312e-09,5.093750e-03
-1.194312e-09,5.421875e-03
-1.190312e-09,5.953125e-03
-1.186312e-09,6.656250e-03
-1.182312e-09,7.531250e-03
-1.178313e-09,7.765625e-03
-1.174313e-09,8.265625e-03
-1.170313e-09,8.703125e-03
-1.166313e-09,9.062500e-03
-1.162313e-09,9.375000e-03
-1.158313e-09,9.906250e-03
-1.154312e-09,9.765625e-03
-1.150312e-09,9.734375e-03
-1.146312e-09,9.828125e-03
-1.142312e-09,1.004688e-02
-1.138312e-09,9.562500e-03
-1.134312e-09,9.312500e-03
-1.130312e-09,9.000000e-03
-1.126312e-09,8.593750e-03
-1.122312e-09,8.140625e-03
-1.118313e-09,7.937500e-03
-1.114313e-09,7.078125e-03
-1.110313e-09,6.375000e-03
-1.106313e-09,5.828125e-03
-1.102313e-09,5.484375e-03
-1.098313e-09,4.515625e-03
-1.094312e-09,3.843750e-03
-1.090312e-09,3.171875e-03
-1.086312e-09,2.531250e-03
-1.082312e-09,1.906250e-03
-1.078312e-09,1.625000e-03
-1.074312e-09,7.812500e-04
-1.070312e-09,1.875000e-04
-1.066312e-09,-1.562500e-04
-1.062312e-09,-2.343750e-04
-1.058313e-09,-8.593750e-04
-1.054313e-09,-1.125000e-03
-1.050313e-09,-1.312500e-03
-1.046313e-09,-1.421875e-03
-1.042313e-09,-1.484375e-03
-1.038313e-09,-1.171875e-03
-1.034312e-09,-1.390625e-03
-1.030312e-09,-1.359375e-03
-1.026312e-09,-1.078125e-03
-1.022312e-09,-5.468750e-04
-1.018312e-09,-5.781250e-04
-1.014312e-09,-2.656250e-04
-1.010312e-09,6.250000e-05
-1.006312e-09,4.218750e-04
-1.002312e-09,7.968750e-04
-9.983125e-10,1.484375e-03
-9.943125e-10,1.546875e-03
-9.903125e-10,1.828125e-03
-9.863125e-10,2.281250e-03
-9.823125e-10,2.937500e-03
-9.783125e-10,2.953125e-03
-9.743125e-10,3.234375e-03
-9.703125e-10,3.515625e-03
-9.663125e-10,3.750000e-03
-9.623125e-10,3.953125e-03
-9.583125e-10,4.437500e-03
-9.543125e-10,4.281250e-03
-9.503125e-10,4.296875e-03
-9.463125e-10,4.500000e-03
-9.423125e-10,4.875000e-03
-9.383125e-10,4.625000e-03
-9.343125e-10,4.671875e-03
-9.303125e-10,4.718750e-03
-9.263125e-10,4.750000e-03
-9.223125e-10,4.796875e-03
-9.183125e-10,5.156250e-03
-9.143125e-10,4.906250e-03
-9.103125e-10,4.890625e-03
-9.063125e-10,5.109375e-03
-9.023125e-10,5.546875e-03
-8.983125e-10,5.406250e-03
-8.943125e-10,5.609375e-03
-8.903125e-10,5.859375e-03
-8.863125e-10,6.125000e-03
-8.823125e-10,6.437500e-03
-8.783125e-10,7.078125e-03
-8.743125e-10,7.156250e-03
-8.703125e-10,7.453125e-03
-8.663125e-10,7.984375e-03
-8.623125e-10,8.718750e-03
-8.583125e-10,8.875000e-03
-8.543125e-10,9.328125e-03
-8.503125e-10,9.781250e-03
-8.463125e-10,1.023438e-02
-8.423125e-10,1.065625e-02
-8.383125e-10,1.135938e-02
-8.343125e-10,1.142188e-02
-8.303125e-10,1.164063e-02
-8.263125e-10,1.201563e-02
-8.223125e-10,1.253125e-02
-8.183125e-10,1.237500e-02
-8.143125e-10,1.243750e-02
-8.103125e-10,1.245313e-02
-8.063125e-10,1.237500e-02
-8.023125e-10,1.221875e-02
-7.983125e-10,1.228125e-02
-7.943125e-10,1.165625e-02
-7.903125e-10,1.114063e-02
-7.863125e-10,1.076563e-02
-7.823125e-10,1.053125e-02
-7.783125e-10,9.593750e-03
-7.743125e-10,8.921875e-03
-7.703125e-10,8.187500e-03
-7.663125e-10,7.421875e-03
-7.623125e-10,6.609375e-03
-7.583125e-10,6.093750e-03
-7.543125e-10,4.953125e-03
-7.503125e-10,4.015625e-03
-7.463125e-10,3.281250e-03
-7.423125e-10,2.796875e-03
-7.383125e-10,1.718750e-03
-7.343125e-10,1.000000e-03
-7.303125e-10,3.437500e-04
-7.263125e-10,-2.500000e-04
-7.223125e-10,-7.812500e-04
-7.183125e-10,-9.218750e-04
-7.143125e-10,-1.578125e-03
-7.103125e-10,-1.937500e-03
-7.063125e-10,-2.015625e-03
-7.023125e-10,-1.781250e-03
-6.983125e-10,-2.046875e-03
-6.943125e-10,-1.921875e-03
-6.903125e-10,-1.718750e-03
-6.863125e-10,-1.406250e-03
-6.823125e-10,-1.031250e-03
-6.783125e-10,-2.656250e-04
-6.743125e-10,-4.687500e-05
-6.703125e-10,4.375000e-04
-6.663125e-10,1.171875e-03
-6.623125e-10,2.156250e-03
-6.583125e-10,2.546875e-03
-6.543125e-10,3.250000e-03
-6.503125e-10,3.968750e-03
