Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.164062
Vertical Units,V

TIME,CH1
-1.240656e-09,-1.093750e-03
-1.236656e-09,-1.468750e-03
-1.232656e-09,-1.750000e-03
-1.228656e-09,-1.968750e-03
-1.224656e-09,-2.125000e-03
-1.220656e-09,-1.875000e-03
-1.216656e-09,-2.171875e-03
-1.212656e-09,-2.171875e-03
-1.208656e-09,-1.906250e-03
-1.204656e-09,-1.359375e-03
-1.200656e-09,-1.359375e-03
-1.196656e-09,-9.843750e-04
-1.192656e-09,-5.625000e-04
-1.188656e-09,-7.812500e-05
-1.184656e-09,4.375000e-04
-1.180656e-09,1.312500e-03
-1.176656e-09,1.593750e-03
-1.172656e-09,2.093750e-03
-1.168656e-09,2.812500e-03
-1.164656e-09,3.734375e-03
-1.160656e-09,4.062500e-03
-1.156656e-09,4.671875e-03
-1.152656e-09,5.281250e-03
-1.148656e-09,5.859375e-03
-1.144656e-09,6.406250e-03
-1.140656e-09,7.234375e-03
-1.136656e-09,7.421875e-03
-1.132656e-09,7.765625e-03
-1.128656e-09,8.281250e-03
-1.124656e-09,8.968750e-03
-1.120656e-09,9.000000e-03
-1.116656e-09,9.281250e-03
-1.112656e-09,9.531250e-03
-1.108656e-09,9.750000e-03
-1.104656e-09,9.921875e-03
-1.100656e-09,1.035938e-02
-1.096656e-09,1.015625e-02
-1.092656e-09,1.012500e-02
-1.088656e-09,1.026563e-02
-1.084656e-09,1.057813e-02
-1.080656e-09,1.025000e-02
-1.076656e-09,1.021875e-02
-1.072656e-09,1.015625e-02
-1.068656e-09,1.006250e-02
-1.064656e-09,9.968750e-03
-1.060656e-09,1.015625e-02
-1.056656e-09,9.718750e-03
-1.052656e-09,9.484375e-03
-1.048656e-09,9.421875e-03
-1.044656e-09,9.546875e-03
-1.040656e-09,9.062500e-03
-1.036656e-09,8.859375e-03
-1.032656e-09,8.640625e-03
-1.028656e-09,8.421875e-03
-1.024656e-09,8.171875e-03
-1.020656e-09,8.218750e-03
-1.016656e-09,7.640625e-03
-1.012656e-09,7.250000e-03
-1.008656e-09,7.062500e-03
-1.004656e-09,7.046875e-03
-1.000656e-09,6.406250e-03
-9.966562e-10,6.062500e-03
-9.926563e-10,5.718750e-03
-9.886563e-10,5.359375e-03
-9.846563e-10,4.984375e-03
-9.806563e-10,4.906250e-03
-9.766563e-10,4.234375e-03
-9.726563e-10,3.765625e-03
-9.686562e-10,3.500000e-03
-9.646562e-10,3.437500e-03
-9.606562e-10,2.796875e-03
-9.566562e-10,2.468750e-03
-9.526562e-10,2.171875e-03
-9.486562e-10,1.906250e-03
-9.446562e-10,1.671875e-03
-9.406562e-10,1.765625e-03
-9.366562e-10,1.296875e-03
-9.326563e-10,1.078125e-03
-9.286563e-10,1.093750e-03
-9.246562e-10,1.375000e-03
-9.206562e-10,1.093750e-03
-9.166562e-10,1.171875e-03
-9.126562e-10,1.296875e-03
-9.086562e-10,1.468750e-03
-9.046563e-10,1.687500e-03
-9.006563e-10,2.265625e-03
-8.966563e-10,2.265625e-03
-8.926562e-10,2.531250e-03
-8.886562e-10,3.015625e-03
-8.846562e-10,3.734375e-03
-8.806562e-10,3.875000e-03
-8.766562e-10,4.328125e-03
-8.726563e-10,4.796875e-03
-8.686563e-10,5.281250e-03
-8.646562e-10,5.750000e-03
-8.606562e-10,6.515625e-03
-8.566562e-10,6.656250e-03
-8.526562e-10,6.968750e-03
-8.486562e-10,7.453125e-03
-8.446563e-10,8.109375e-03
-8.406563e-10,8.125000e-03
-8.366563e-10,8.375000e-03
-8.326562e-10,8.593750e-03
-8.286562e-10,8.734375e-03
-8.246562e-10,8.843750e-03
-8.206562e-10,9.187500e-03
-8.166562e-10,8.875000e-03
-8.126563e-10,8.687500e-03
-8.086563e-10,8.671875e-03
-8.046562e-10,8.796875e-03
-8.006562e-10,8.265625e-03
-7.966562e-10,7.984375e-03
-7.926562e-10,7.671875e-03
-7.886562e-10,7.343750e-03
-7.846563e-10,6.968750e-03
-7.806563e-10,6.890625e-03
-7.766563e-10,6.187500e-03
-7.726562e-10,5.687500e-03
-7.686562e-10,5.406250e-03
-7.646562e-10,5.328125e-03
-7.606562e-10,4.656250e-03
-7.566562e-10,4.328125e-03
-7.526563e-10,4.031250e-03
-7.486563e-10,3.765625e-03
-7.446563e-10,3.546875e-03
-7.406562e-10,3.671875e-03
-7.366562e-10,3.250000e-03
-7.326562e-10,3.093750e-03
-7.286562e-10,3.187500e-03
-7.246563e-10,3.531250e-03
-7.206563e-10,3.343750e-03
-7.166563e-10,3.484375e-03
-7.126562e-10,3.703125e-03
-7.086562e-10,3.953125e-03
-7.046562e-10,4.250000e-03
-7.006562e-10,4.875000e-03
-6.966562e-10,4.937500e-03
-6.926563e-10,5.218750e-03
-6.886563e-10,5.734375e-03
-6.846563e-10,6.437500e-03
-6.806562e-10,6.562500e-03
-6.766562e-10,6.968750e-03
-6.726562e-10,7.375000e-03
-6.686562e-10,7.750000e-03
-6.646563e-10,8.093750e-03
-6.606563e-10,8.718750e-03
-6.566563e-10,8.703125e-03
-6.526562e-10,8.843750e-03
-6.486562e-10,9.156250e-03
-6.446562e-10,9.593750e-03
