Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.843750
Vertical Units,V

TIME,CH1
-1.243375e-09,4.640625e-03
-1.239375e-09,5.031250e-03
-1.235375e-09,5.375000e-03
-1.231375e-09,5.687500e-03
-1.227375e-09,6.250000e-03
-1.223375e-09,6.171875e-03
-1.219375e-09,6.250000e-03
-1.215375e-09,6.484375e-03
-1.211375e-09,6.875000e-03
-1.207375e-09,6.609375e-03
-1.203375e-09,6.593750e-03
-1.199375e-09,6.546875e-03
-1.195375e-09,6.437500e-03
-1.191375e-09,6.312500e-03
-1.187375e-09,6.453125e-03
-1.183375e-09,5.937500e-03
-1.179375e-09,5.609375e-03
-1.175375e-09,5.468750e-03
-1.171375e-09,5.500000e-03
-1.167375e-09,4.937500e-03
-1.163375e-09,4.640625e-03
-1.159375e-09,4.359375e-03
-1.155375e-09,4.093750e-03
-1.151375e-09,3.828125e-03
-1.147375e-09,3.890625e-03
-1.143375e-09,3.375000e-03
-1.139375e-09,3.093750e-03
-1.135375e-09,3.031250e-03
-1.131375e-09,3.234375e-03
-1.127375e-09,2.859375e-03
-1.123375e-09,2.843750e-03
-1.119375e-09,2.859375e-03
-1.115375e-09,2.953125e-03
-1.111375e-09,3.078125e-03
-1.107375e-09,3.562500e-03
-1.103375e-09,3.500000e-03
-1.099375e-09,3.687500e-03
-1.095375e-09,4.125000e-03
-1.091375e-09,4.812500e-03
-1.087375e-09,4.937500e-03
-1.083375e-09,5.390625e-03
-1.079375e-09,5.890625e-03
-1.075375e-09,6.406250e-03
-1.071375e-09,6.937500e-03
-1.067375e-09,7.781250e-03
-1.063375e-09,8.031250e-03
-1.059375e-09,8.484375e-03
-1.055375e-09,9.125000e-03
-1.051375e-09,9.953125e-03
-1.047375e-09,1.014063e-02
-1.043375e-09,1.059375e-02
-1.039375e-09,1.103125e-02
-1.035375e-09,1.140625e-02
-1.031375e-09,1.173438e-02
-1.027375e-09,1.231250e-02
-1.023375e-09,1.221875e-02
-1.019375e-09,1.226563e-02
-1.015375e-09,1.246875e-02
-1.011375e-09,1.278125e-02
-1.007375e-09,1.243750e-02
-1.003375e-09,1.232813e-02
-9.993750e-10,1.217188e-02
-9.953750e-10,1.193750e-02
-9.913750e-10,1.165625e-02
-9.873750e-10,1.162500e-02
-9.833750e-10,1.093750e-02
-9.793750e-10,1.042188e-02
-9.753750e-10,1.006250e-02
-9.713750e-10,9.906250e-03
-9.673750e-10,9.109375e-03
-9.633750e-10,8.609375e-03
-9.593750e-10,8.125000e-03
-9.553750e-10,7.625000e-03
-9.513750e-10,7.156250e-03
-9.473750e-10,7.015625e-03
-9.433750e-10,6.296875e-03
-9.393750e-10,5.828125e-03
-9.353750e-10,5.593750e-03
-9.313750e-10,5.609375e-03
-9.273750e-10,5.078125e-03
-9.233750e-10,4.906250e-03
-9.193750e-10,4.781250e-03
-9.153750e-10,4.734375e-03
-9.113750e-10,4.734375e-03
-9.073750e-10,5.093750e-03
-9.033750e-10,4.890625e-03
-8.993750e-10,4.968750e-03
-8.953750e-10,5.265625e-03
-8.913750e-10,5.828125e-03
-8.873750e-10,5.812500e-03
-8.833750e-10,6.140625e-03
-8.793750e-10,6.468750e-03
-8.753750e-10,6.843750e-03
-8.713750e-10,7.203125e-03
-8.673750e-10,7.875000e-03
-8.633750e-10,7.921875e-03
-8.593750e-10,8.171875e-03
-8.553750e-10,8.593750e-03
-8.513750e-10,9.187500e-03
-8.473750e-10,9.125000e-03
-8.433750e-10,9.343750e-03
-8.393750e-10,9.500000e-03
-8.353750e-10,9.625000e-03
-8.313750e-10,9.687500e-03
-8.273750e-10,9.984375e-03
-8.233750e-10,9.640625e-03
-8.193750e-10,9.421875e-03
-8.153750e-10,9.359375e-03
-8.113750e-10,9.453125e-03
-8.073750e-10,8.875000e-03
-8.033750e-10,8.562500e-03
-7.993750e-10,8.218750e-03
-7.953750e-10,7.828125e-03
-7.913750e-10,7.406250e-03
-7.873750e-10,7.281250e-03
-7.833750e-10,6.515625e-03
-7.793750e-10,5.968750e-03
-7.753750e-10,5.609375e-03
-7.713750e-10,5.468750e-03
-7.673750e-10,4.734375e-03
-7.633750e-10,4.328125e-03
-7.593750e-10,3.953125e-03
-7.553750e-10,3.625000e-03
-7.513750e-10,3.343750e-03
-7.473750e-10,3.421875e-03
-7.433750e-10,2.937500e-03
-7.393750e-10,2.718750e-03
-7.353750e-10,2.765625e-03
-7.313750e-10,3.078125e-03
-7.273750e-10,2.843750e-03
-7.233750e-10,3.000000e-03
-7.193750e-10,3.203125e-03
-7.153750e-10,3.468750e-03
-7.113750e-10,3.796875e-03
-7.073750e-10,4.468750e-03
-7.033750e-10,4.593750e-03
-6.993750e-10,4.968750e-03
-6.953750e-10,5.578125e-03
-6.913750e-10,6.406250e-03
-6.873750e-10,6.671875e-03
-6.833750e-10,7.250000e-03
-6.793750e-10,7.812500e-03
-6.753750e-10,8.390625e-03
-6.713750e-10,8.953125e-03
-6.673750e-10,9.796875e-03
-6.633750e-10,1.001563e-02
-6.593750e-10,1.039063e-02
-6.553750e-10,1.092188e-02
-6.513750e-10,1.160938e-02
-6.473750e-10,1.164063e-02
-6.433750e-10,1.190625e-02
