Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.117188
Vertical Units,V

TIME,CH1
-1.240469e-09,4.546875e-03
-1.236469e-09,4.531250e-03
-1.232469e-09,4.515625e-03
-1.228469e-09,4.812500e-03
-1.224469e-09,4.515625e-03
-1.220469e-09,4.406250e-03
-1.216469e-09,4.515625e-03
-1.212469e-09,4.828125e-03
-1.208469e-09,4.546875e-03
-1.204469e-09,4.562500e-03
-1.200469e-09,4.593750e-03
-1.196469e-09,4.625000e-03
-1.192469e-09,4.656250e-03
-1.188469e-09,5.015625e-03
-1.184469e-09,4.765625e-03
-1.180469e-09,4.750000e-03
-1.176469e-09,4.937500e-03
-1.172469e-09,5.343750e-03
-1.168469e-09,5.171875e-03
-1.164469e-09,5.328125e-03
-1.160469e-09,5.500000e-03
-1.156469e-09,5.687500e-03
-1.152469e-09,5.906250e-03
-1.148469e-09,6.453125e-03
-1.144469e-09,6.421875e-03
-1.140469e-09,6.609375e-03
-1.136469e-09,7.015625e-03
-1.132469e-09,7.656250e-03
-1.128469e-09,7.687500e-03
-1.124469e-09,8.046875e-03
-1.120469e-09,8.421875e-03
-1.116469e-09,8.781250e-03
-1.112469e-09,9.156250e-03
-1.108469e-09,9.812500e-03
-1.104469e-09,9.843750e-03
-1.100469e-09,1.006250e-02
-1.096469e-09,1.046875e-02
-1.092469e-09,1.103125e-02
-1.088469e-09,1.095313e-02
-1.084469e-09,1.112500e-02
-1.080469e-09,1.126563e-02
-1.076469e-09,1.134375e-02
-1.072469e-09,1.135938e-02
-1.068469e-09,1.160938e-02
-1.064469e-09,1.120313e-02
-1.060469e-09,1.093750e-02
-1.056469e-09,1.081250e-02
-1.052469e-09,1.081250e-02
-1.048469e-09,1.015625e-02
-1.044469e-09,9.750000e-03
-1.040469e-09,9.281250e-03
-1.036469e-09,8.781250e-03
-1.032469e-09,8.234375e-03
-1.028469e-09,7.953125e-03
-1.024469e-09,7.062500e-03
-1.020469e-09,6.343750e-03
-1.016469e-09,5.812500e-03
-1.012469e-09,5.500000e-03
-1.008469e-09,4.609375e-03
-1.004469e-09,4.031250e-03
-1.000469e-09,3.484375e-03
-9.964687e-10,3.000000e-03
-9.924688e-10,2.562500e-03
-9.884688e-10,2.484375e-03
-9.844688e-10,1.859375e-03
-9.804688e-10,1.531250e-03
-9.764688e-10,1.468750e-03
-9.724688e-10,1.687500e-03
-9.684687e-10,1.390625e-03
-9.644687e-10,1.484375e-03
-9.604687e-10,1.640625e-03
-9.564687e-10,1.890625e-03
-9.524687e-10,2.218750e-03
-9.484687e-10,2.921875e-03
-9.444687e-10,3.078125e-03
-9.404687e-10,3.500000e-03
-9.364687e-10,4.156250e-03
-9.324688e-10,5.062500e-03
-9.284688e-10,5.375000e-03
-9.244688e-10,6.031250e-03
-9.204687e-10,6.671875e-03
-9.164687e-10,7.296875e-03
-9.124687e-10,7.921875e-03
-9.084687e-10,8.812500e-03
-9.044687e-10,9.046875e-03
-9.004688e-10,9.453125e-03
-8.964688e-10,9.984375e-03
-8.924687e-10,1.065625e-02
-8.884687e-10,1.065625e-02
-8.844687e-10,1.087500e-02
-8.804687e-10,1.101563e-02
-8.764687e-10,1.107813e-02
-8.724688e-10,1.106250e-02
-8.684688e-10,1.126563e-02
-8.644688e-10,1.078125e-02
-8.604687e-10,1.042188e-02
-8.564687e-10,1.020313e-02
-8.524687e-10,1.012500e-02
-8.484687e-10,9.375000e-03
-8.444687e-10,8.906250e-03
-8.404688e-10,8.390625e-03
-8.364688e-10,7.843750e-03
-8.324687e-10,7.296875e-03
-8.284687e-10,7.046875e-03
-8.244687e-10,6.203125e-03
-8.204687e-10,5.578125e-03
-8.164687e-10,5.171875e-03
-8.124688e-10,5.015625e-03
-8.084688e-10,4.296875e-03
-8.044688e-10,3.921875e-03
-8.004687e-10,3.609375e-03
-7.964687e-10,3.359375e-03
-7.924687e-10,3.171875e-03
-7.884687e-10,3.343750e-03
-7.844687e-10,2.968750e-03
-7.804688e-10,2.875000e-03
-7.764688e-10,3.015625e-03
-7.724687e-10,3.421875e-03
-7.684687e-10,3.265625e-03
-7.644687e-10,3.453125e-03
-7.604687e-10,3.671875e-03
-7.564687e-10,3.906250e-03
-7.524688e-10,4.156250e-03
-7.484688e-10,4.703125e-03
-7.444688e-10,4.640625e-03
-7.404687e-10,4.765625e-03
-7.364687e-10,5.062500e-03
-7.324687e-10,5.515625e-03
-7.284687e-10,5.328125e-03
-7.244687e-10,5.390625e-03
-7.204688e-10,5.390625e-03
-7.164688e-10,5.343750e-03
-7.124687e-10,5.218750e-03
-7.084687e-10,5.328125e-03
-7.044687e-10,4.765625e-03
-7.004687e-10,4.343750e-03
-6.964687e-10,4.062500e-03
-6.924688e-10,3.921875e-03
-6.884688e-10,3.125000e-03
-6.844688e-10,2.578125e-03
-6.804687e-10,2.015625e-03
-6.764687e-10,1.406250e-03
-6.724687e-10,7.968750e-04
-6.684687e-10,4.843750e-04
-6.644687e-10,-4.375000e-04
-6.604688e-10,-1.125000e-03
-6.564688e-10,-1.578125e-03
-6.524688e-10,-1.796875e-03
-6.484687e-10,-2.562500e-03
-6.444687e-10,-2.953125e-03
-6.404687e-10,-3.281250e-03
