Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.539062
Vertical Units,V

TIME,CH1
-1.242156e-09,6.000000e-03
-1.238156e-09,6.625000e-03
-1.234156e-09,6.625000e-03
-1.230156e-09,6.765625e-03
-1.226156e-09,7.078125e-03
-1.222156e-09,7.546875e-03
-1.218156e-09,7.328125e-03
-1.214156e-09,7.359375e-03
-1.210156e-09,7.328125e-03
-1.206156e-09,7.234375e-03
-1.202156e-09,7.078125e-03
-1.198156e-09,7.156250e-03
-1.194156e-09,6.562500e-03
-1.190156e-09,6.109375e-03
-1.186156e-09,5.828125e-03
-1.182156e-09,5.687500e-03
-1.178156e-09,4.906250e-03
-1.174156e-09,4.421875e-03
-1.170156e-09,3.906250e-03
-1.166156e-09,3.375000e-03
-1.162156e-09,2.859375e-03
-1.158156e-09,2.656250e-03
-1.154156e-09,1.859375e-03
-1.150156e-09,1.312500e-03
-1.146156e-09,1.000000e-03
-1.142156e-09,9.531250e-04
-1.138156e-09,3.437500e-04
-1.134156e-09,1.093750e-04
-1.130156e-09,-6.250000e-05
-1.126156e-09,-1.562500e-04
-1.122156e-09,-1.718750e-04
-1.118156e-09,2.031250e-04
-1.114156e-09,4.687500e-05
-1.110156e-09,1.718750e-04
-1.106156e-09,5.625000e-04
-1.102156e-09,1.234375e-03
-1.098156e-09,1.375000e-03
-1.094156e-09,1.875000e-03
-1.090156e-09,2.406250e-03
-1.086156e-09,3.015625e-03
-1.082156e-09,3.640625e-03
-1.078156e-09,4.609375e-03
-1.074156e-09,4.984375e-03
-1.070156e-09,5.562500e-03
-1.066156e-09,6.359375e-03
-1.062156e-09,7.328125e-03
-1.058156e-09,7.671875e-03
-1.054156e-09,8.296875e-03
-1.050156e-09,8.875000e-03
-1.046156e-09,9.421875e-03
-1.042156e-09,9.906250e-03
-1.038156e-09,1.064063e-02
-1.034156e-09,1.071875e-02
-1.030156e-09,1.090625e-02
-1.026156e-09,1.125000e-02
-1.022156e-09,1.171875e-02
-1.018156e-09,1.151563e-02
-1.014156e-09,1.154688e-02
-1.010156e-09,1.151563e-02
-1.006156e-09,1.140625e-02
-1.002156e-09,1.126563e-02
-9.981563e-10,1.135938e-02
-9.941563e-10,1.079688e-02
-9.901563e-10,1.040625e-02
-9.861563e-10,1.017188e-02
-9.821562e-10,1.010938e-02
-9.781562e-10,9.437500e-03
-9.741562e-10,9.031250e-03
-9.701562e-10,8.640625e-03
-9.661562e-10,8.234375e-03
-9.621562e-10,7.828125e-03
-9.581562e-10,7.750000e-03
-9.541562e-10,7.078125e-03
-9.501562e-10,6.625000e-03
-9.461563e-10,6.406250e-03
-9.421563e-10,6.406250e-03
-9.381563e-10,5.843750e-03
-9.341563e-10,5.593750e-03
-9.301562e-10,5.406250e-03
-9.261562e-10,5.234375e-03
-9.221562e-10,5.093750e-03
-9.181563e-10,5.296875e-03
-9.141563e-10,4.921875e-03
-9.101563e-10,4.765625e-03
-9.061562e-10,4.843750e-03
-9.021562e-10,5.156250e-03
-8.981562e-10,4.875000e-03
-8.941562e-10,4.906250e-03
-8.901562e-10,4.953125e-03
-8.861563e-10,5.015625e-03
-8.821563e-10,5.078125e-03
-8.781562e-10,5.453125e-03
-8.741562e-10,5.203125e-03
-8.701562e-10,5.171875e-03
-8.661562e-10,5.328125e-03
-8.621562e-10,5.671875e-03
-8.581563e-10,5.406250e-03
-8.541563e-10,5.421875e-03
-8.501563e-10,5.437500e-03
-8.461562e-10,5.421875e-03
-8.421562e-10,5.406250e-03
-8.381562e-10,5.671875e-03
-8.341562e-10,5.312500e-03
-8.301562e-10,5.140625e-03
-8.261563e-10,5.171875e-03
-8.221563e-10,5.375000e-03
-8.181562e-10,4.984375e-03
-8.141562e-10,4.875000e-03
-8.101562e-10,4.750000e-03
-8.061562e-10,4.640625e-03
-8.021562e-10,4.515625e-03
-7.981563e-10,4.703125e-03
-7.941563e-10,4.265625e-03
-7.901563e-10,4.046875e-03
-7.861562e-10,4.031250e-03
-7.821562e-10,4.234375e-03
-7.781562e-10,3.828125e-03
-7.741562e-10,3.750000e-03
-7.701562e-10,3.671875e-03
-7.661563e-10,3.593750e-03
-7.621563e-10,3.546875e-03
-7.581562e-10,3.812500e-03
-7.541562e-10,3.484375e-03
-7.501562e-10,3.390625e-03
-7.461562e-10,3.500000e-03
-7.421562e-10,3.828125e-03
-7.381563e-10,3.578125e-03
-7.341563e-10,3.640625e-03
-7.301563e-10,3.718750e-03
-7.261562e-10,3.828125e-03
-7.221562e-10,3.937500e-03
-7.181562e-10,4.375000e-03
-7.141562e-10,4.218750e-03
-7.101563e-10,4.281250e-03
-7.061563e-10,4.562500e-03
-7.021563e-10,5.046875e-03
-6.981562e-10,4.937500e-03
-6.941562e-10,5.156250e-03
-6.901562e-10,5.375000e-03
-6.861562e-10,5.593750e-03
-6.821562e-10,5.812500e-03
-6.781563e-10,6.343750e-03
-6.741563e-10,6.265625e-03
-6.701563e-10,6.390625e-03
-6.661562e-10,6.703125e-03
-6.621562e-10,7.218750e-03
-6.581562e-10,7.109375e-03
-6.541562e-10,7.296875e-03
-6.501563e-10,7.468750e-03
-6.461563e-10,7.609375e-03
-6.421563e-10,7.734375e-03
