Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.179688
Vertical Units,V

TIME,CH1
-1.240719e-09,5.296875e-03
-1.236719e-09,5.375000e-03
-1.232719e-09,5.671875e-03
-1.228719e-09,6.171875e-03
-1.224719e-09,6.093750e-03
-1.220719e-09,6.328125e-03
-1.216719e-09,6.562500e-03
-1.212719e-09,6.812500e-03
-1.208719e-09,7.078125e-03
-1.204719e-09,7.625000e-03
-1.200719e-09,7.578125e-03
-1.196719e-09,7.718750e-03
-1.192719e-09,8.046875e-03
-1.188719e-09,8.562500e-03
-1.184719e-09,8.453125e-03
-1.180719e-09,8.625000e-03
-1.176719e-09,8.781250e-03
-1.172719e-09,8.890625e-03
-1.168719e-09,8.984375e-03
-1.164719e-09,9.343750e-03
-1.160719e-09,9.046875e-03
-1.156719e-09,8.921875e-03
-1.152719e-09,8.968750e-03
-1.148719e-09,9.156250e-03
-1.144719e-09,8.703125e-03
-1.140719e-09,8.515625e-03
-1.136719e-09,8.296875e-03
-1.132719e-09,8.015625e-03
-1.128719e-09,7.718750e-03
-1.124719e-09,7.671875e-03
-1.120719e-09,6.984375e-03
-1.116719e-09,6.468750e-03
-1.112719e-09,6.125000e-03
-1.108719e-09,5.968750e-03
-1.104719e-09,5.187500e-03
-1.100719e-09,4.687500e-03
-1.096719e-09,4.171875e-03
-1.092719e-09,3.656250e-03
-1.088719e-09,3.156250e-03
-1.084719e-09,2.937500e-03
-1.080719e-09,2.140625e-03
-1.076719e-09,1.546875e-03
-1.072719e-09,1.187500e-03
-1.068719e-09,1.031250e-03
-1.064719e-09,3.125000e-04
-1.060719e-09,-7.812500e-05
-1.056719e-09,-4.375000e-04
-1.052719e-09,-7.500000e-04
-1.048719e-09,-1.031250e-03
-1.044719e-09,-9.531250e-04
-1.040719e-09,-1.453125e-03
-1.036719e-09,-1.703125e-03
-1.032719e-09,-1.703125e-03
-1.028719e-09,-1.468750e-03
-1.024719e-09,-1.781250e-03
-1.020719e-09,-1.750000e-03
-1.016719e-09,-1.687500e-03
-1.012719e-09,-1.578125e-03
-1.008719e-09,-1.437500e-03
-1.004719e-09,-9.375000e-04
-1.000719e-09,-1.046875e-03
-9.967188e-10,-9.062500e-04
-9.927188e-10,-5.312500e-04
-9.887187e-10,4.687500e-05
-9.847187e-10,4.687500e-05
-9.807187e-10,3.593750e-04
-9.767187e-10,6.875000e-04
-9.727187e-10,1.000000e-03
-9.687187e-10,1.328125e-03
-9.647187e-10,1.953125e-03
-9.607187e-10,1.953125e-03
-9.567187e-10,2.156250e-03
-9.527188e-10,2.546875e-03
-9.487188e-10,3.109375e-03
-9.447188e-10,3.062500e-03
-9.407188e-10,3.281250e-03
-9.367188e-10,3.468750e-03
-9.327188e-10,3.640625e-03
-9.287187e-10,3.796875e-03
-9.247188e-10,4.218750e-03
-9.207188e-10,4.000000e-03
-9.167188e-10,3.968750e-03
-9.127187e-10,4.109375e-03
-9.087187e-10,4.421875e-03
-9.047187e-10,4.125000e-03
-9.007187e-10,4.093750e-03
-8.967187e-10,4.062500e-03
-8.927188e-10,4.000000e-03
-8.887188e-10,3.937500e-03
-8.847187e-10,4.171875e-03
-8.807187e-10,3.781250e-03
-8.767187e-10,3.609375e-03
-8.727187e-10,3.640625e-03
-8.687187e-10,3.875000e-03
-8.647188e-10,3.500000e-03
-8.607188e-10,3.468750e-03
-8.567188e-10,3.437500e-03
-8.527187e-10,3.421875e-03
-8.487187e-10,3.421875e-03
-8.447187e-10,3.750000e-03
-8.407187e-10,3.500000e-03
-8.367187e-10,3.484375e-03
-8.327188e-10,3.671875e-03
-8.287188e-10,4.093750e-03
-8.247187e-10,3.937500e-03
-8.207187e-10,4.109375e-03
-8.167187e-10,4.281250e-03
-8.127187e-10,4.484375e-03
-8.087187e-10,4.703125e-03
-8.047188e-10,5.234375e-03
-8.007188e-10,5.156250e-03
-7.967188e-10,5.281250e-03
-7.927187e-10,5.625000e-03
-7.887187e-10,6.140625e-03
-7.847187e-10,6.046875e-03
-7.807187e-10,6.250000e-03
-7.767187e-10,6.421875e-03
-7.727188e-10,6.562500e-03
-7.687188e-10,6.671875e-03
-7.647187e-10,7.062500e-03
-7.607187e-10,6.796875e-03
-7.567187e-10,6.703125e-03
-7.527187e-10,6.750000e-03
-7.487187e-10,6.968750e-03
-7.447188e-10,6.531250e-03
-7.407188e-10,6.328125e-03
-7.367188e-10,6.093750e-03
-7.327187e-10,5.812500e-03
-7.287187e-10,5.484375e-03
-7.247187e-10,5.406250e-03
-7.207187e-10,4.703125e-03
-7.167187e-10,4.156250e-03
-7.127188e-10,3.781250e-03
-7.087188e-10,3.578125e-03
-7.047187e-10,2.765625e-03
-7.007187e-10,2.234375e-03
-6.967187e-10,1.718750e-03
-6.927187e-10,1.187500e-03
-6.887187e-10,6.875000e-04
-6.847188e-10,5.156250e-04
-6.807188e-10,-2.500000e-04
-6.767188e-10,-7.500000e-04
-6.727187e-10,-1.015625e-03
-6.687187e-10,-1.015625e-03
-6.647187e-10,-1.562500e-03
-6.607187e-10,-1.734375e-03
-6.567187e-10,-1.843750e-03
-6.527188e-10,-1.859375e-03
-6.487188e-10,-1.812500e-03
