Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.601562
Vertical Units,V

TIME,CH1
-1.242406e-09,5.234375e-03
-1.238406e-09,5.265625e-03
-1.234406e-09,4.703125e-03
-1.230406e-09,4.468750e-03
-1.226406e-09,4.250000e-03
-1.222406e-09,4.062500e-03
-1.218406e-09,3.890625e-03
-1.214406e-09,4.078125e-03
-1.210406e-09,3.671875e-03
-1.206406e-09,3.531250e-03
-1.202406e-09,3.609375e-03
-1.198406e-09,3.937500e-03
-1.194406e-09,3.703125e-03
-1.190406e-09,3.796875e-03
-1.186406e-09,3.937500e-03
-1.182406e-09,4.125000e-03
-1.178406e-09,4.328125e-03
-1.174406e-09,4.875000e-03
-1.170406e-09,4.828125e-03
-1.166406e-09,5.015625e-03
-1.162406e-09,5.421875e-03
-1.158406e-09,6.046875e-03
-1.154406e-09,6.062500e-03
-1.150406e-09,6.406250e-03
-1.146406e-09,6.734375e-03
-1.142406e-09,7.046875e-03
-1.138406e-09,7.359375e-03
-1.134406e-09,7.968750e-03
-1.130406e-09,7.937500e-03
-1.126406e-09,8.078125e-03
-1.122406e-09,8.406250e-03
-1.118406e-09,8.890625e-03
-1.114406e-09,8.750000e-03
-1.110406e-09,8.859375e-03
-1.106406e-09,8.937500e-03
-1.102406e-09,8.984375e-03
-1.098406e-09,8.984375e-03
-1.094406e-09,9.250000e-03
-1.090406e-09,8.875000e-03
-1.086406e-09,8.656250e-03
-1.082406e-09,8.593750e-03
-1.078406e-09,8.718750e-03
-1.074406e-09,8.203125e-03
-1.070406e-09,7.968750e-03
-1.066406e-09,7.703125e-03
-1.062406e-09,7.406250e-03
-1.058406e-09,7.109375e-03
-1.054406e-09,7.109375e-03
-1.050406e-09,6.484375e-03
-1.046406e-09,6.078125e-03
-1.042406e-09,5.859375e-03
-1.038406e-09,5.859375e-03
-1.034406e-09,5.250000e-03
-1.030406e-09,4.968750e-03
-1.026406e-09,4.703125e-03
-1.022406e-09,4.468750e-03
-1.018406e-09,4.250000e-03
-1.014406e-09,4.375000e-03
-1.010406e-09,3.906250e-03
-1.006406e-09,3.671875e-03
-1.002406e-09,3.687500e-03
-9.984062e-10,3.921875e-03
-9.944062e-10,3.593750e-03
-9.904062e-10,3.593750e-03
-9.864062e-10,3.640625e-03
-9.824062e-10,3.703125e-03
-9.784062e-10,3.796875e-03
-9.744062e-10,4.218750e-03
-9.704063e-10,4.062500e-03
-9.664063e-10,4.125000e-03
-9.624063e-10,4.421875e-03
-9.584063e-10,4.921875e-03
-9.544063e-10,4.828125e-03
-9.504063e-10,5.046875e-03
-9.464062e-10,5.265625e-03
-9.424062e-10,5.468750e-03
-9.384062e-10,5.687500e-03
-9.344062e-10,6.203125e-03
-9.304062e-10,6.093750e-03
-9.264062e-10,6.156250e-03
-9.224062e-10,6.421875e-03
-9.184062e-10,6.859375e-03
-9.144062e-10,6.656250e-03
-9.104063e-10,6.750000e-03
-9.064063e-10,6.812500e-03
-9.024062e-10,6.828125e-03
-8.984062e-10,6.828125e-03
-8.944062e-10,7.093750e-03
-8.904062e-10,6.718750e-03
-8.864062e-10,6.515625e-03
-8.824062e-10,6.500000e-03
-8.784063e-10,6.640625e-03
-8.744063e-10,6.156250e-03
-8.704062e-10,5.953125e-03
-8.664062e-10,5.734375e-03
-8.624062e-10,5.484375e-03
-8.584062e-10,5.218750e-03
-8.544062e-10,5.250000e-03
-8.504063e-10,4.656250e-03
-8.464063e-10,4.281250e-03
-8.424063e-10,4.093750e-03
-8.384062e-10,4.109375e-03
-8.344062e-10,3.515625e-03
-8.304062e-10,3.250000e-03
-8.264062e-10,2.984375e-03
-8.224063e-10,2.750000e-03
-8.184063e-10,2.531250e-03
-8.144063e-10,2.625000e-03
-8.104062e-10,2.140625e-03
-8.064062e-10,1.890625e-03
-8.024062e-10,1.875000e-03
-7.984062e-10,2.078125e-03
-7.944062e-10,1.703125e-03
-7.904063e-10,1.656250e-03
-7.864063e-10,1.656250e-03
-7.824063e-10,1.671875e-03
-7.784062e-10,1.703125e-03
-7.744062e-10,2.078125e-03
-7.704062e-10,1.859375e-03
-7.664062e-10,1.859375e-03
-7.624063e-10,2.093750e-03
-7.584063e-10,2.531250e-03
-7.544063e-10,2.390625e-03
-7.504062e-10,2.546875e-03
-7.464062e-10,2.703125e-03
-7.424062e-10,2.875000e-03
-7.384062e-10,3.046875e-03
-7.344062e-10,3.515625e-03
-7.304063e-10,3.359375e-03
-7.264063e-10,3.406250e-03
-7.224063e-10,3.640625e-03
-7.184062e-10,4.078125e-03
-7.144062e-10,3.875000e-03
-7.104062e-10,3.968750e-03
-7.064062e-10,4.062500e-03
-7.024063e-10,4.125000e-03
-6.984063e-10,4.171875e-03
-6.944063e-10,4.515625e-03
-6.904062e-10,4.250000e-03
-6.864062e-10,4.156250e-03
-6.824062e-10,4.265625e-03
-6.784062e-10,4.578125e-03
-6.744062e-10,4.281250e-03
-6.704063e-10,4.281250e-03
-6.664063e-10,4.296875e-03
-6.624063e-10,4.296875e-03
-6.584062e-10,4.312500e-03
-6.544062e-10,4.656250e-03
-6.504062e-10,4.390625e-03
-6.464062e-10,4.343750e-03
-6.424063e-10,4.515625e-03
